index,accountant,air traffic controller,architect,artist,attorney,baker,banker,bartender,barber,barman,barmaid,bookkeeper,broadcaster,builder,businessperson,businessman,businesswoman,butcher,captain,carpenter,cashier,chef,coach,cook,computer programmer,dancer,dental hygienist,denstist,designer,developper,dietician,doctor,economist,editor,electrician,engineer,farmer,filmmaker,financier,fireman,fisherman,flight attendant,gardener,guidance counselor,hairdresser,homemaker,housekeeper,interior designer,jeweler,journalist,judge,lawyer,librarian,maestro,magician,mason,mechanic,musician,nanny,nurse,nutritionist,optician,painter,pharmacist,philosopher,photographer,physiscian,physician's assistant,pilot,plumber,police officer,policeman,politician,postman,professor,programmer,psychologist,receiptionist,salesperson,scientist,scholar,secretary,server,singer,skipper,soldier,socialite,stylist,surgeon,teacher,therapist,translator,undertaker,veterinarian,videographer,waiter,waitress,warrior,writer
65,0.3829760925564005,-0.4356585176078421,0.2197368294372219,-0.08848765633991072,0.507161905888604,0.03506334078576935,1.06525199968372,-1.9531731245276502,0.5859689200848546,-0.03316532531179242,-0.6072653086489909,0.6216889488421181,0.8068686206937773,0.12729843661528473,0.804319850113875,0.7617552287690643,0.5100074320778685,0.6454437993908991,-0.8483342321929751,0.10162704706638602,-0.3383801458886485,-0.3409094641291468,-0.07957402303311428,0.35672231187617204,-0.8588323612494955,-1.0368452522211187,0.5706429708001338,1.1122988593479544,-0.5086230781501108,-0.7724509311033572,1.15520205665663,1.2025484310181607,0.3994694610723215,0.18585376951340687,0.12130323231987858,-0.2811778312345087,1.1466561812413427,-0.24307166305042588,0.47949872955759454,0.01793025398810849,-0.130096838596485,-0.6635538604426917,0.5393168698038187,0.1075532912735409,0.12077820392901652,0.9039475864852649,1.101295966440369,-0.311320362200767,0.2434074447858362,-0.27910553983603775,1.3533549434944683,0.5489268477632673,0.4147810337132614,-0.07015246686257566,-0.04433243896865325,0.26098825082130345,-0.5478708216696869,-0.24076450328564789,-0.45250881427978207,0.06157027043060788,0.9127797654830168,0.5297483336701068,0.2567918300702248,0.8995226483626411,0.6417579580124542,-0.5285930180938133,0.2931978257754139,0.11002781892633413,-0.46027650022167527,-0.047471807643602225,-0.5129070552930194,-0.01200136463691901,0.5893434047850166,0.38848281040224997,1.4681617538320757,-0.8304799710287009,0.8472465067856451,0.2484200258927946,-0.15409194430394055,0.27588276357271,0.7151069576477279,0.10811075173257376,-1.3835532749299515,-0.5409992064366709,-0.6935414398263777,-0.6480979046075757,0.17949367259229046,-0.18962721869152047,0.6875960502248237,1.1322776415050144,0.5368580786329672,-0.050290550682802325,1.1143287479108173,0.9096079809518159,-0.700285660250924,-0.5518935637643474,-0.7903272953991086,-0.5966123275206245,0.30312037033466777
66,0.31918532526807614,-0.2876734933158237,0.34700512665211997,0.056506567075241536,0.45647439412795604,-0.07827388372528511,1.053364853185943,-1.9425895740704962,0.4026614956915825,-0.03359602699929377,-0.8426271603884574,0.2630695111168449,1.1412851325511588,0.03985484450411344,0.9100071513248669,0.7584391728914325,0.5560070364170918,0.6290753063021859,-0.7458245884693055,-0.1060872502387179,-0.5349941117893898,-0.22335185714054576,0.0017751041797220092,0.15811011371333025,-0.7991966237391016,-1.0335127936070088,0.5471803417679622,1.0948288766024419,-0.4011016883593284,-0.7056813847752098,1.1745824846009063,1.0883462109068107,0.4942464675044928,0.30983919681500127,0.10070948501206439,-0.2949757456956567,0.9649963215869612,0.0554904084205043,0.5390652670104051,-0.11444736778909276,-0.2588304343960676,-0.5932694974030136,0.24375918034576877,-0.11199704885596494,0.007885883834337238,0.5467028647539057,0.7091243847791152,-0.12904168772371769,0.17489294438290742,0.03581684600059853,1.2082690596610837,0.5591718385330772,0.24067923287955462,0.16694742371077437,0.0955010544124822,0.3723450374223095,-0.607901226853978,-0.04475158531914262,-0.7914165362566267,-0.2440895918657766,0.8462536006170105,0.42976420388194037,0.3812972222213951,0.7271202908182235,0.8141590543433282,-0.3658521898179426,0.45879523402790184,-0.11378097841842574,-0.37719809114066116,-0.17776248863627786,-0.6167343727534556,-0.11868966688936032,0.7272747324947523,0.325433870366153,1.0866287444330032,-0.7895075296375716,0.7971645744279925,0.2856428725061233,-0.20165071218697148,0.4195740022564245,0.885287123483738,-0.026152256553905094,-1.453609104190446,-0.3727571081961716,-0.6106266629772469,-0.687422900293353,0.3175596442663084,-0.2273395738904192,0.6405708876078713,0.7580408192190109,0.468128279510456,0.24982501742676436,1.1877795125050423,0.7888774112479837,-0.5434177563003562,-0.48892459599424254,-0.9575521835635086,-0.34670841655767604,0.5923885774437911
67,0.196428345785586,-0.35032195074352496,0.14633956066855244,-0.0455467118772893,0.33113822954256056,0.03642582965893047,0.845865383553564,-2.0575800879540758,0.3912459529390805,-0.17525750207281066,-0.700351230810242,0.35657613190106713,0.9729234239966832,-0.06912639811469531,0.7225811698554429,0.5305968447422291,0.4610382254234187,0.45311429901511646,-0.6565357760599814,-0.18763972335593687,-0.42518120012441707,-0.21575889727836278,0.08927779719856252,0.2844049738734175,-0.8690087458089956,-0.9152599067434201,0.495828813807658,0.9983117862613906,-0.5253717525816416,-0.7142187641990636,1.0325471970593483,1.0734313553397532,0.3601448739498935,0.15849151929453148,0.06643320817410966,-0.24201996722313635,0.9313802416456837,-0.1921833542769446,0.2717891494278238,-0.11856894050327618,-0.2816436396809099,-0.5462528956027435,0.38078627438308216,0.02332394696701423,0.057992779185508464,0.6473614802022681,0.9585635123396826,-0.2784398652739262,0.20811208248529253,-0.14806622991790527,1.32652590797775,0.44674194135016904,0.36055741283956494,0.05882947935275126,0.06274358707362483,0.24028346775944387,-0.7244265661761791,-0.10905845927109525,-0.4968216957424304,-0.046820856241149546,0.7932554868869712,0.4328245895513293,0.24121041368108723,0.774755678532545,0.6709735748800569,-0.5711923374192236,0.4113627685885837,0.08818554262470144,-0.42562579891422975,-0.21259128376306696,-0.4946604792214073,0.0005984520247454408,0.6430621707095615,0.3471977143959401,1.0854642602620073,-0.8795234267871905,0.7525219305694164,0.3209767311859142,-0.1946265432812509,0.4273751158846245,0.8992194708637885,0.03243663252410777,-1.372109881395351,-0.40470552876909505,-0.520531973685548,-0.8126320277257476,0.3623605157229053,-0.30892604997808587,0.5612168266962257,0.8424601302000154,0.333418471772148,0.18116947108721382,1.1665908392748068,0.7431506947901146,-0.6914786636171623,-0.5157094644496061,-0.9015286816585902,-0.6315971505527785,0.3921882748527757
68,0.42392944006869865,-0.3800715427803319,0.3195876194234247,0.0197308414067528,0.6079474001045475,0.025356024091793505,1.0683101089417328,-2.1042096079028187,0.396100552950649,-0.1442350580112715,-0.8455220677125801,0.40565710622882195,1.1453608953045302,0.05266745809177462,0.8755099226784675,0.7893621129029866,0.546981370200586,0.5621309599450677,-0.6469260037075667,-0.2120121658936013,-0.4065950925110302,-0.24032421468324894,-0.04769409288597568,0.27444386135500864,-0.6682187859633412,-1.1422718128683065,0.4770404307922886,1.0349198868723823,-0.42493493190878023,-0.8243302212734847,1.0779480550401583,1.0998194709363454,0.5649328378743372,0.44445718535007106,0.053484006798134295,-0.22277974848306356,1.0640660378237532,-0.06392524104923161,0.5383777277093488,-0.21199367010183526,-0.393788681103819,-0.7166249227352183,0.3764029404893671,-0.03799213102009076,0.023704516038679874,0.7105801294290512,0.8814340559858039,-0.19298604757228205,0.27064717574433417,0.05762354457650691,1.546720388226058,0.7030496102263619,0.4147526092316782,0.04057846697908003,0.003962830844955381,0.21543280145848817,-0.6996404315837583,-0.11352354281131713,-0.7657591518975565,-0.2024092733860677,0.8158024913080475,0.4414013307268158,0.32620662489472674,0.7680249693454715,0.839112052329081,-0.4352204927903951,0.306775727287171,-0.024246591952438806,-0.38757357030039985,-0.19110365022277076,-0.5233672336678663,-0.0089146655526308,0.8083753922629997,0.268367160512928,1.4485085097847374,-0.6344280399517925,0.9468390272313874,0.2973163511538369,-0.23619781570934636,0.45572149726208067,0.9589062612490293,0.14553923373149502,-1.3520982486890543,-0.503863373964408,-0.6311983472847055,-0.929404068524758,0.15885638484748088,-0.2843081664842903,0.6478454802687037,1.0014821846893416,0.43179927094642107,0.24901712532241385,1.130527633018995,0.7359609631231484,-0.6490751980373628,-0.5751142270719777,-0.9969953123657254,-0.5718258241275886,0.575616924210604
69,0.22373284298763732,-0.4663095659183808,0.23520777906179247,-0.0566832071213701,0.37351096972009795,-0.14690255192637525,0.86233346235617,-2.1196592515320187,0.4112930870028964,-0.17603336121651864,-0.768356763919162,0.28098554285391353,0.9234015858993866,-0.08865472954604942,0.5815632529730005,0.5296888240863705,0.36052158836697734,0.5831088312162069,-0.811037057047711,-0.24952968100102565,-0.5331763772356162,-0.38934771347541736,-0.19614824307437972,0.20293638696837446,-0.9179401059201935,-0.9990790671263311,0.4806878997978883,1.0369014331684152,-0.5225887370038408,-0.7446884851484142,1.0126270731696316,0.9542891759406251,0.46628082105449,0.30798887509567957,0.018290427787798297,-0.35461947194565413,0.9955528861964249,-0.07633469848725377,0.3753887961752533,-0.2887492884753598,-0.45281292938646855,-0.7161243410881234,0.3622519649145432,-0.052302838822556985,0.0570489253714346,0.5147550311014039,0.9350115593172272,-0.2531707367627858,0.10828084726147598,-0.10789758061837908,1.3807703547540702,0.4676248765604133,0.23400713298803713,-0.023858098711979588,-0.12373617392846112,0.16194763039410007,-0.7314948847927629,-0.160458005161646,-0.5649039696984004,-0.330303841485255,0.7239117304198572,0.3453820146352856,0.36769952507905856,0.7859564569697194,0.870131617581663,-0.4800281775177278,0.29421527009613035,0.03719389557751843,-0.5790746394708658,-0.21162671643959446,-0.5921794793986277,0.002232126343759939,0.7016606366778009,0.32201539085549047,1.423706485366342,-0.8439107332500084,0.9028643104753091,0.2895977558663845,-0.3303389192510046,0.39867933534076827,0.8483850291859505,0.10346726011153266,-1.65634117805087,-0.5168968837249409,-0.7320069873812125,-0.8398185627390137,0.1489777106211807,-0.34214871503287003,0.5522711441215293,1.04054088235153,0.40908153343697473,0.15929058124218773,1.2888050708015122,0.5382267855941871,-0.7380931359805863,-0.6712412830609963,-1.006725636036479,-0.843986777744005,0.5654338530740018
70,0.11287235451389965,-0.6613000719038413,0.40004985890089767,0.26672912765543516,0.23466334656651805,0.12413050029366952,0.9281900696641151,-2.239240060520737,0.5344800986600245,-0.12908828402595704,-0.5761087462667935,0.4612819494498822,0.8411317261174093,0.04650660302469517,0.5889913128714732,0.628107514139639,0.5057141702140916,0.7730245477719696,-0.9631574196883628,-0.19740919018504524,-0.7070693387191782,-0.2727142885487576,-0.16151695543789246,0.31531492980926645,-0.9870010683599096,-0.7926518406946068,0.34372877671869567,0.9476723277774287,-0.33699552805532695,-0.8371944248284556,0.9037883948810262,1.161111956418225,0.46882334417241994,0.23429704654381162,-0.1497900605549281,-0.3594564760093949,1.1046813879187192,0.1279033169062447,0.5159776395156459,-0.2481527543166063,-0.07935858550132677,-1.048355713374671,0.4876072417450207,-0.2787776742361226,-0.059965103692834046,0.7378214228176219,1.1438814612984634,-0.17911290056464235,0.3830612950510316,-0.04885100524419318,1.432134111273831,0.41662798801864753,0.48206847997862357,0.26298683991112876,0.702174463656823,0.4038339368759469,-0.7411596356084583,0.09290419061575837,-0.3873376424039653,-0.21926837991142825,0.6938363776552033,0.45819963880875886,0.690992327429959,0.7297276582653492,1.2414106413873918,-0.3440148564442479,0.2862089526476419,0.02219050728687739,-0.5209295158167542,-0.34333015349807156,-0.6595914788951674,-0.006533023413835086,0.7633315452430153,0.4309018160809487,1.4498257728718331,-0.9227362561583808,1.0337201606527229,0.2819726388554514,-0.38909199364524794,0.721629339041404,1.3773487039413614,-0.07719651701701866,-1.8386902266777316,-0.19299607938395735,-0.7136668462778216,-0.615589955159312,0.3848614596247306,-0.248818353979584,0.6485808107320494,1.1206533679545663,0.3838496846173788,0.2875239952633294,1.239724658828889,0.5643641900284708,-0.6543368535953505,-0.731561922628016,-1.222673184391785,0.11236144515352965,0.7889777211784603
71,0.17876026025558492,-0.4516177737009888,0.1717419727986689,-0.03651800878837663,0.40378183194143863,-0.12380242564279774,0.8705492018230853,-2.2625079893656737,0.2934678455799177,-0.28090095491481015,-1.041994070156697,0.34323438781851534,1.0971119396135685,-0.12200834024049066,0.7089244836414601,0.6002609740996458,0.3463496266051882,0.43993208442034515,-0.7999218563385951,-0.24030080199436038,-0.7522545296743732,-0.3500846052177265,-0.03293579396729251,0.17917846994779713,-1.0113357737875401,-1.0653465069370067,0.40451953529953294,0.9885801652271167,-0.680707769207338,-0.6484193206382278,0.9864571506280393,0.9072426618744659,0.43648374337338347,0.26237858320789803,-0.027426383380093407,-0.35626084607636316,1.0833195629654362,-0.07094592574852766,0.3698701689228972,-0.14722446703693443,-0.2861665417235973,-0.8914768299893627,0.39761998546384486,-0.3485837207985604,-0.07256419222524285,0.6986391606042519,0.9163761810104053,-0.30263833081893565,0.1086982030974527,-0.1645714591758336,1.3192913626695408,0.38408060533324706,0.17763493924007515,-0.024687679680249063,-0.009854052985912088,0.10991207460411438,-0.7716707895662956,0.03410757666380508,-0.7288329862530313,-0.4664263607155517,0.6932435776579381,0.3268800190138083,0.3398738643732739,0.670168235084596,0.6972257175451189,-0.5083144703851183,0.32786343493158865,-0.09365175464286889,-0.4746397766271404,-0.3284897430049862,-0.5324379975191587,-0.029478264427083692,0.6491464172529976,0.2437736846394138,1.2079778624295876,-1.0018169430151802,0.6909981025494552,0.2721661644445946,-0.406343224869747,0.31086984615536195,0.9325248823395987,-0.07914845205339868,-1.7585082398224126,-0.3805659607582221,-0.602331088113693,-0.921197530044749,-0.04610901012692387,-0.4559859793027237,0.41722232254440017,0.934968720744038,0.11282397368546306,0.19678217349881796,1.2288604055407322,0.6590231157328954,-0.7200220533654799,-0.7574889091943833,-1.208082159534817,-0.7133190628978722,0.5558714267525797
72,0.13148681265386603,-0.5647258975984373,0.2197039127572294,0.01565438285318941,0.4493446991473364,-0.0440299174840551,0.8801079306364923,-2.2133133755624503,0.29698984288413277,-0.3248018141049667,-0.8814607878930574,0.3823038828870604,1.0031642638949632,-0.12088006301166812,0.5685216458767252,0.5547735292334296,0.38328719061436906,0.38678370363430903,-1.0416961343634985,-0.37024637948183264,-0.667634358388465,-0.3133388224207953,-0.08955327870771693,0.19001670508934596,-1.0350792659492372,-0.9514872972511744,0.38629411730453056,0.90677144257975,-0.4840944029003578,-0.714718592373749,1.0002767346536876,0.866835537377733,0.39558878686120924,0.24985581881449243,-0.09384760959410703,-0.4469479410944205,0.8819279791650976,-0.006587588784483829,0.4425190210179995,-0.2136819117192767,-0.3888639181611341,-0.8522510344199384,0.3953320008008506,-0.18082330914160868,-0.07426827764465077,0.8084573564897217,1.0084747726982457,-0.21104841843659947,0.1287493077449814,-0.1765721596277867,1.47461979461493,0.4519367847577467,0.23923599071629081,0.10381902099792373,0.1986189411887668,0.059127812017159824,-0.8635798177853932,-0.05911435334414634,-0.4306659373048715,-0.3889268290769229,0.7060494405458756,0.29870437870093103,0.2853210826348392,0.6005718387930251,0.8318549186080684,-0.5219716770972034,0.2399563020984645,-0.10494645698575991,-0.5471104175709324,-0.2652961114213982,-0.7154387692680662,-0.18423341840387342,0.6932065190692595,0.22116226889559412,1.1592340149777225,-0.9754532857860951,0.8072830115390924,0.29814737139797426,-0.3838067129019535,0.23099457153814412,0.8381018866862764,-0.07067406951897047,-1.730525005071611,-0.4018279168681413,-0.6128643703324739,-1.2503894894224012,0.25651640227122513,-0.2823885978798058,0.3986686880891454,0.8707299075986494,0.2942201694238734,0.027990402628713388,1.1000449055335186,0.6502630290581636,-0.7280089600904697,-0.8154789166611349,-1.139883235919883,-0.5972618781953372,0.5194299943364072
73,0.04108715524865503,-0.5046875263116125,0.09756538360128011,-0.045034393033580034,0.41421013981269994,-0.08685068882793205,0.771294246357702,-2.1863742292728197,0.31375758143174926,-0.33996325783820136,-0.9011613242529971,0.32404403053791087,0.9460629074861514,-0.1832035070580696,0.5807616188659176,0.4367970112991965,0.3383113807128669,0.4519451653149527,-0.9172159403272311,-0.3740899954113362,-0.6614928712470542,-0.36476383234586013,-0.11375535013253832,0.17627257439269564,-1.0608823911789462,-1.0180003140300666,0.4657142299005711,0.9675725051217064,-0.6529770136938255,-0.7399498021547836,1.0534473596637446,0.9470144786937297,0.31254478738276104,0.09960789848013898,-0.05984271324553191,-0.5172891383880226,0.8569747279151663,-0.12409334298397685,0.28998661462874076,-0.12722387747347894,-0.34804969136591724,-0.81766063445492,0.33690508399503005,-0.2186329212748325,-0.08939568962909068,0.7575429422797129,0.8710739418925998,-0.34319963849970664,0.13052438826941687,-0.2957502166551431,1.3219225191361155,0.4370417193448731,0.17738488955641102,0.01533358148201461,0.042266999964556275,0.101380650810008,-0.8262160499043242,-0.10776921254712722,-0.6200256519381572,-0.3939310349522661,0.714593047272469,0.347284444290424,0.2342833025104002,0.6707832078154491,0.7891776453245679,-0.5619977618224093,0.2584459962622281,-0.11592804879813372,-0.5408067646987408,-0.23794852845151263,-0.6602232278642614,-0.152606762217766,0.6065559132820979,0.15408581450287603,1.0740454257719116,-1.0380273172500079,0.71598715922616,0.2097228313924499,-0.39824787552535906,0.26053249940979306,0.8902732913936173,-0.1838034340367857,-1.702293260324188,-0.45934140696097625,-0.6779311076380445,-0.8574523056312877,0.2237299448714827,-0.3852310542531267,0.39667230928493363,0.7265936030387758,0.21422253489447746,0.012193049390182242,1.2049849666122776,0.6897573908622335,-0.7890260051913254,-0.8008339360342078,-1.1027799145547625,-0.5695080741377778,0.4527020811964284
74,0.11015283836963988,-0.5440609835036291,0.09215322457825022,-0.009904804524109542,0.38245577907721073,-0.1850147221754953,0.8091185086588552,-2.31708597208055,0.340316119656335,-0.4230413120690613,-1.0898606706247351,0.23273079100858068,0.9890845929694196,-0.12652579414379422,0.5717477490427134,0.48743014490243897,0.2268868695052634,0.48862170432949076,-0.771026882898009,-0.3092188315912347,-0.7004017543945694,-0.42108114913587524,-0.06624071623966307,0.10441268338295662,-1.0821872540609856,-1.1711807593356258,0.438640140908888,0.9728996914153029,-0.6919140300715682,-0.7864493046714159,1.0111161259491004,0.9594067338565747,0.3786203378944687,0.10757644484543209,0.005445682742963033,-0.4455026505237478,0.9455143752722577,-0.1564290138514531,0.3068264107962986,0.01319846591859579,-0.40433405358590785,-0.9102751125807875,0.2660927886254783,-0.25034016462039016,-0.13720908128970186,0.5425640062437949,0.7812036478373656,-0.3735545953860816,0.11929854255259045,-0.3296948723616125,1.2091023070678908,0.40120043266076527,0.12232356038263587,0.06529941363154966,0.05832420921848027,0.11322577763693134,-0.7369426126160978,-0.12542002311659628,-0.8910039276466857,-0.3390267575874752,0.69592366379982,0.35730894597775376,0.28504889177077314,0.6768986487176558,0.7416866696373527,-0.6020324349027798,0.2971639181426896,-0.2039821849334759,-0.557189991851403,-0.2668874975527724,-0.7169118357539458,-0.12447661964961411,0.5549935245125457,0.208919803424722,1.0195624648116732,-1.0477559425119118,0.6693386204092163,0.21665594398627322,-0.3825989088083861,0.22374327339647052,0.8620874179645351,-0.24013399703575064,-1.7009161896586726,-0.5209567950728924,-0.6665012544083706,-0.8477214767093548,-0.043431689237698995,-0.4700113636119531,0.4143499832755915,0.7904094743878054,0.19559410311491585,0.031835053010990946,1.2982559788847694,0.7291984701727161,-0.8595499861969036,-0.8331746260378936,-1.2540639656709809,-0.6149844951625474,0.42557396506582784
