,country,age,direct_correlation,indirect_correlation,same_correlation
1923,Iran,88,0.15319929993347114,-0.10836062007518428,False
1924,Iran,89,0.1826384478940724,-0.0833401601237586,False
1925,Iran,90,0.17045050312299398,-0.05580758137846095,False
1926,Iran,91,0.2077162449919388,-0.0677572480204205,False
1927,Iran,92,0.19967909477830006,-0.07518358891570276,False
1928,Iran,93,0.14414890318429854,-0.06394465821602513,False
1929,Iran,94,0.2251136608227141,-0.07279394403082311,False
1930,Iran,95,0.1557205449867176,-0.054548330650530635,False
1931,Iran,96,0.21058429609906265,-0.021953368052672246,False
1932,Iran,97,0.3367066529764051,-0.04583322656137489,False
1933,Iran,98,0.2730552000471692,-0.042051527065425136,False
1934,Iran,99,0.2127188052442281,-0.08083575875867087,False
1935,Iran,100,0.3698436863521681,-0.07124281390163369,False
1936,Iran,101,0.07000710344862747,-0.0772457074084154,False
1937,Iran,102,0.037781628560267684,-0.08521630378198224,False
1938,Turkey,1,0.6261433553570253,0.06321795730189225,True
1939,Turkey,2,0.5921582122562812,0.02317396013761944,True
1940,Turkey,3,0.5619379180309254,0.06259602481815542,True
1941,Turkey,4,0.5403072394686267,0.056930945816198224,True
1942,Turkey,5,0.5224382820649286,0.12198063262390718,True
1943,Turkey,6,0.39898204595516223,0.0940490641898842,True
1944,Turkey,7,0.4463524433794768,0.14166271570935027,True
1945,Turkey,8,0.412974502866247,0.07591369906819234,True
1946,Turkey,9,0.4331538920251675,0.11187201004780173,True
1947,Turkey,10,0.36546046830765183,0.1110662089570784,True
1948,Turkey,11,0.4028368717931732,0.13064109874024835,True
1949,Turkey,12,0.2857674377954082,0.14443461799573545,True
1950,Turkey,13,0.3012888814236372,0.1186141434532823,True
1951,Turkey,14,0.3288206469394067,0.1621166826008137,True
1952,Turkey,15,0.3534081816600353,0.17319064329490896,True
1953,Turkey,16,0.33441808294310565,0.10135558440574194,True
1954,Turkey,17,0.3084368453240253,0.11092688087976076,True
1955,Turkey,18,0.25037785606653673,0.06883709076740142,True
1956,Turkey,19,0.27708788719620603,0.08299385728271684,True
1957,Turkey,20,0.2286204500359896,0.09837317716227607,True
1958,Turkey,21,0.15716926689518054,0.005425548095225713,True
1959,Turkey,22,0.08430693088816123,0.018219282836878844,True
1960,Turkey,23,0.1353497906557158,0.08385655540396927,True
1961,Turkey,24,0.1675770130955211,0.039844208773601335,True
1962,Turkey,25,0.1757487470911463,0.0584077932996001,True
1963,Turkey,26,0.1146898194846144,0.02315325289843834,True
1964,Turkey,27,0.06747379283490366,0.04420524024034205,True
1965,Turkey,28,0.07887349635665362,0.039117605081186765,True
1966,Turkey,29,0.04148236158832494,0.02035574937443553,True
1967,Turkey,30,0.14804231389540282,0.08375233656428135,True
1968,Turkey,31,0.1019781239751423,0.0018957597056926442,True
1969,Turkey,32,0.08029928814335023,-0.06814673473915356,False
1970,Turkey,33,0.06552154499342676,-0.007178674793032091,False
1971,Turkey,34,0.0837421339516266,-0.01787232236976392,False
1972,Turkey,35,0.04370216912824768,-0.013553955407226065,False
1973,Turkey,36,0.01856537011754904,0.03777486025217687,True
1974,Turkey,37,-0.023993735854891292,0.03061686231600799,False
1975,Turkey,38,0.009351181581228222,0.013980719830687159,True
1976,Turkey,39,0.056428875405699436,0.021388461846877437,True
1977,Turkey,40,0.04688795007689642,0.044653917721907584,True
1978,Turkey,41,0.06428235931504866,-0.0006631738740500617,False
1979,Turkey,42,0.007748523020315164,0.006211058919928615,True
1980,Turkey,43,0.04072175591133845,0.026309149744704854,True
1981,Turkey,44,0.02445386175177625,-0.042059797825411915,False
1982,Turkey,45,-0.0718962191847008,0.014525668655058997,False
1983,Turkey,46,-0.0744098608241813,0.009342673303503378,False
1984,Turkey,47,-0.0629340159525579,0.02520655992031537,False
1985,Turkey,48,-0.05282447555121946,0.03335478036960316,False
1986,Turkey,49,-0.0729962737213438,-0.007979578257892852,True
1987,Turkey,50,0.0033642746034116427,0.04765201708675965,True
1988,Turkey,51,-0.044106537649275517,0.023107216056240658,False
1989,Turkey,52,-0.08729719861289947,0.034725385123549724,False
1990,Turkey,53,-0.10335001795188288,0.01404982124405513,False
1991,Turkey,54,-0.04604779761248172,-0.01254199417318648,True
1992,Turkey,55,-0.07447571326191288,0.0031957120046832025,False
1993,Turkey,56,-0.09646577975029293,-0.002153486491553625,True
1994,Turkey,57,-0.10689672067920553,0.030454407994154418,False
1995,Turkey,58,-0.12387200705908386,0.05531600454753497,False
1996,Turkey,59,-0.16194479292472588,0.039245984303578826,False
1997,Turkey,60,-0.07339205906874077,0.0962933541636044,False
1998,Turkey,61,-0.13690941681927382,0.06404299783419147,False
1999,Turkey,62,-0.1274168509404898,0.001924276755208848,False
2000,Turkey,63,-0.04296040262380853,0.07547014947674945,False
2001,Turkey,64,-0.056519903078484014,0.0002915360071426998,False
2002,Turkey,65,-0.10021626769351193,0.00838111389060667,False
2003,Turkey,66,-0.1330252055952575,-0.010763697160571763,True
2004,Turkey,67,-0.10534469168648916,0.03249465700444267,False
2005,Turkey,68,-0.1536841336177579,0.0008822875947082588,False
2006,Turkey,69,-0.2050348936816234,0.013566384711926987,False
2007,Turkey,70,-0.06359599520325564,0.08320356830381702,False
2008,Turkey,71,-0.11173259516271816,0.00046365500889750577,False
2009,Turkey,72,-0.1328933947794667,0.01890056750085432,False
2010,Turkey,73,-0.16328934156989452,0.03269721677401925,False
2011,Turkey,74,-0.1150330346701608,0.0060918692417020895,False
2012,Turkey,75,-0.1123799599438472,0.018968306900526498,False
2013,Turkey,76,-0.08097079248263017,0.02552347840914749,False
2014,Turkey,77,-0.055669349737381774,-0.0035275977787481727,True
2015,Turkey,78,-0.08572368314283231,0.00015576837879720568,False
2016,Turkey,79,-0.0329999180708046,-0.005595052318563832,True
2017,Turkey,80,0.0006955660271706356,0.1027100919765564,True
2018,Turkey,81,-0.030786582725343938,0.00883010949516141,False
2019,Turkey,82,0.018044893118214483,0.014577063536178431,True
2020,Turkey,83,0.08209507760191069,0.0248105516448635,True
2021,Turkey,84,0.083028127960013,0.0122947990936007,True
2022,Turkey,85,0.06812748196314862,-0.013412026134153371,False
2023,Turkey,86,0.0652230391331873,-0.04233159050308765,False
2024,Turkey,87,-0.03923154636791935,-0.03219824541062639,True
2025,Turkey,88,-0.050425907849035036,-0.027316235869403446,True
2026,Turkey,89,-0.032653693760945776,-0.01695906429402619,True
2027,Turkey,90,-0.01568151456914904,0.0232686554104346,False
2028,Turkey,91,0.05838341424215289,-0.0065144306003122295,False
2029,Turkey,92,0.07263368147188988,-0.0005726392780161034,False
2030,Turkey,93,-0.02102686783888011,-0.004550646179869678,True
2031,Turkey,94,0.06397125882593645,-0.002465474097149041,False
2032,Turkey,95,0.01851586410054057,-0.01800096042282751,False
2033,Turkey,96,0.07894274047387217,0.037058835400884636,True
2034,Turkey,97,0.17302045593680146,0.01861990113510156,True
2035,Turkey,98,0.15256492954007048,0.023724956001645568,True
2036,Turkey,99,0.0728020213421287,-0.03013540592869936,False
2037,Turkey,100,0.2117175283556129,0.047423477794330635,True
2038,Turkey,101,-0.0853861122826182,-0.044672934103021776,True
2039,Turkey,102,-0.07192466260737099,-0.01803749702590859,True
2040,Russia,1,0.2793720716212679,-0.003810824637279821,False
2041,Russia,2,0.4397994043588397,-0.006513540033259664,False
2042,Russia,3,0.40622320371157933,0.025055891932842463,True
2043,Russia,4,0.38445453855352935,0.0065648985412339956,True
2044,Russia,5,0.4097400871940672,0.06376659898748382,True
2045,Russia,6,0.3358458858733968,0.03902943700395437,True
2046,Russia,7,0.4108950862464527,0.07232819902808447,True
2047,Russia,8,0.4527719713929878,0.02469668398674861,True
2048,Russia,9,0.4084472913130087,0.03790993387316097,True
2049,Russia,10,0.3699823944868511,0.04115983248111739,True
2050,Russia,11,0.43605058134831387,0.051894329945698696,True
2051,Russia,12,0.3333469087126376,0.0552611397638951,True
2052,Russia,13,0.3342164499321824,0.042551062855724624,True
2053,Russia,14,0.324858895468157,0.07335163491163335,True
2054,Russia,15,0.2782231652319819,0.07754474982369237,True
2055,Russia,16,0.2869535084789977,0.022718882165278613,True
2056,Russia,17,0.2493237604796392,0.02947294256218255,True
2057,Russia,18,0.20877825014340395,-0.005985417076660895,False
2058,Russia,19,0.1516117026846531,-0.002343020141635928,False
2059,Russia,20,0.1547492595104612,0.009218274926827249,True
2060,Russia,21,0.05861066283126488,-0.07261752159270726,False
2061,Russia,22,0.038624566104558056,-0.061341261810951724,False
2062,Russia,23,0.035027336421443865,-0.0038143595157579344,False
2063,Russia,24,0.0888577733041377,-0.05309354558226288,False
2064,Russia,25,0.059262156095131586,-0.04954100279706799,False
2065,Russia,26,-0.020527255908257748,-0.0705920120060347,True
2066,Russia,27,-0.008953527414337822,-0.049950943988168836,True
2067,Russia,28,-0.04397747296183655,-0.06566478054931996,True
2068,Russia,29,-0.06252967778123106,-0.08628035700400667,True
2069,Russia,30,0.04216435518743635,-0.0374533390327036,False
2070,Russia,31,-0.08961215051177404,-0.08100706900251363,True
2071,Russia,32,-0.0920071987973942,-0.14670754751428586,True
2072,Russia,33,-0.07799638754214927,-0.09587765242570648,True
2073,Russia,34,-0.09555726954297003,-0.11528570569480324,True
2074,Russia,35,-0.06958364840781706,-0.11049150425813876,True
2075,Russia,36,-0.10385194538044264,-0.07444230156830453,True
2076,Russia,37,-0.1304320675696164,-0.06633102974129583,True
2077,Russia,38,-0.16369279799491127,-0.09179709644189832,True
2078,Russia,39,-0.08671910712341302,-0.08718297057892369,True
2079,Russia,40,0.0068747428477169996,-0.07715100407100957,False
2080,Russia,41,-0.10824961328773107,-0.11094395623255808,True
2081,Russia,42,-0.12734356576686404,-0.10296295921314493,True
2082,Russia,43,-0.10951032818218108,-0.07412650554127294,True
2083,Russia,44,-0.1306987374628963,-0.14963937984306275,True
2084,Russia,45,-0.08286557230411537,-0.10033870344189157,True
2085,Russia,46,-0.06421002437815339,-0.10030729267900836,True
2086,Russia,47,-0.055490688196081085,-0.08358297496422046,True
2087,Russia,48,-0.015161506488305372,-0.07515358790857002,True
2088,Russia,49,-0.07418992780766581,-0.11861057885546206,True
2089,Russia,50,0.017023149395159476,-0.07839597535012356,False
2090,Russia,51,-0.1224730388543668,-0.09187916736247724,True
2091,Russia,52,-0.09386596830587167,-0.07545800549707707,True
2092,Russia,53,-0.13710576494739046,-0.09305069124441308,True
2093,Russia,54,-0.1832888332713711,-0.12914907440021375,True
2094,Russia,55,-0.0928082519108456,-0.11546279431474135,True
2095,Russia,56,-0.12285074757265148,-0.11127721957597646,True
2096,Russia,57,-0.11848657030442725,-0.0911133621507581,True
2097,Russia,58,-0.1508178892954384,-0.06663287618339735,True
2098,Russia,59,-0.17734470434526167,-0.07765925171868693,True
2099,Russia,60,-0.02082780526256057,-0.027750870058789238,True
2100,Russia,61,-0.14433390660882164,-0.05250301841595879,True
2101,Russia,62,-0.1853143058473591,-0.10992886041943684,True
2102,Russia,63,-0.0777450708979823,-0.046933245285312564,True
2103,Russia,64,-0.0822053830630027,-0.10833109455826496,True
2104,Russia,65,-0.052443484444519066,-0.10547265525214132,True
2105,Russia,66,-0.11336821291569454,-0.11051620619697117,True
2106,Russia,67,-0.0798991226924346,-0.0820352726156579,True
2107,Russia,68,-0.11473350603253565,-0.10110702885534692,True
2108,Russia,69,-0.15223528234023515,-0.09846643085736356,True
2109,Russia,70,0.011714415083525862,-0.04156243493574347,False
2110,Russia,71,-0.15762243739339662,-0.1117557760152212,True
2111,Russia,72,-0.1454209849933871,-0.0974647392386438,True
2112,Russia,73,-0.16860763879052684,-0.0879474788399985,True
2113,Russia,74,-0.15334074659919975,-0.11064400813796303,True
2114,Russia,75,-0.05222473901502468,-0.09599502499701812,True
2115,Russia,76,-0.08615888862011742,-0.08475947901005046,True
2116,Russia,77,-0.02920052281955766,-0.12332498157037955,True
2117,Russia,78,-0.016459621937160884,-0.11435793521284104,True
2118,Russia,79,-0.0417117915845704,-0.12341289323616987,True
2119,Russia,80,0.15565127290905456,-0.021596660517423597,False
2120,Russia,81,-0.05855576557051932,-0.1066857294659554,True
2121,Russia,82,-0.009989389717472135,-0.1038298645006898,True
2122,Russia,83,0.043058708632679465,-0.09243721734825668,False
2123,Russia,84,0.12954098232643368,-0.09598973980879336,False
2124,Russia,85,0.12122064649277653,-0.11811187743610352,False
2125,Russia,86,0.11498875410448478,-0.14306656083771935,False
2126,Russia,87,0.09138571935084117,-0.12686099370674106,False
2127,Russia,88,0.051781954256838084,-0.1320009693728388,False
2128,Russia,89,0.07763368230421894,-0.11767032393721567,False
2129,Russia,90,0.1440048674824852,-0.08713469507461874,False
2130,Russia,91,0.09474862092552787,-0.11466276857515292,False
2131,Russia,92,0.10807480938142806,-0.10300009685707584,False
2132,Russia,93,0.05229684638913986,-0.1156230941020524,False
2133,Russia,94,0.14241467785013476,-0.11731545702306917,False
2134,Russia,95,0.10792391258578823,-0.12669090440776584,False
2135,Russia,96,0.2285648039826253,-0.06890449660026214,False
2136,Russia,97,0.25626691177315397,-0.0985235414960788,False
2137,Russia,98,0.2921871716910098,-0.0802117456552331,False
2138,Russia,99,0.2076548038879557,-0.1425469569602883,False
2139,Russia,100,0.3924887617420108,-0.037451702876149684,False
2140,Russia,101,0.1987834919624621,-0.1082996354666004,False
2141,Russia,102,0.1545229464777467,-0.10833384487376227,False
2142,Germany,1,0.025216261313753832,0.0029333871257961504,True
2143,Germany,2,-0.026683722335394226,-0.05102686549349452,True
2144,Germany,3,-0.008556973565479187,-0.016718973006160227,True
2145,Germany,4,-0.05585850761426809,-0.01599322733628443,True
2146,Germany,5,-0.10425762312682132,0.03677257384850025,False
2147,Germany,6,-0.18818000523566064,0.02040851583883822,False
2148,Germany,7,-0.19812106158839893,0.054880412928699385,False
2149,Germany,8,-0.14660436742105545,-0.005168703740917118,True
2150,Germany,9,-0.1332495193955671,0.04725776666939547,False
2151,Germany,10,-0.1453560908940983,0.03002687400089636,False
2152,Germany,11,-0.07030313110991328,0.05354539865037227,False
2153,Germany,12,-0.23103542673915406,0.06179412454894096,False
2154,Germany,13,-0.1435244306314993,0.03872367867682748,False
2155,Germany,14,-0.16661927651702274,0.09848194990924554,False
2156,Germany,15,-0.14652340201625436,0.10632514568427644,False
2157,Germany,16,-0.04322137593780462,0.05228840028605048,False
2158,Germany,17,-0.07499869054837388,0.04586504191056269,False
2159,Germany,18,-0.0889980016384505,0.02944622364606845,False
2160,Germany,19,-0.02048096186574216,0.0579244628390479,False
2161,Germany,20,-0.05112552780959749,0.07059418432081245,False
2162,Germany,21,0.005313621516277264,0.008511855811808553,True
2163,Germany,22,-0.06705166957751578,0.04776183317958296,False
2164,Germany,23,-0.01154827840185418,0.08997633423984422,False
2165,Germany,24,0.03585116745488805,0.06324213294013126,True
2166,Germany,25,0.02814244259081196,0.07190344567808774,True
2167,Germany,26,0.06935270113700767,0.09781887189606688,True
2168,Germany,27,0.04905866087511808,0.10176354341113136,True
2169,Germany,28,0.05336147759828337,0.10793061091959974,True
2170,Germany,29,0.03342394976352837,0.09714489918036046,True
2171,Germany,30,0.07688211766708426,0.13496918917914086,True
2172,Germany,31,0.14862077227632914,0.11418255306632336,True
2173,Germany,32,0.10403195184144116,0.044804732331298516,True
2174,Germany,33,0.1002872499455184,0.09341999041907413,True
2175,Germany,34,0.1511235106107573,0.09477991416244794,True
2176,Germany,35,0.09896624570396463,0.0925868731524103,True
2177,Germany,36,0.058600651795493536,0.1424031749288341,True
2178,Germany,37,0.05162186103397436,0.1352609234581232,True
2179,Germany,38,0.05396654977270834,0.1420884032464618,True
2180,Germany,39,0.1405410373599396,0.1335232225171965,True
2181,Germany,40,0.04906222194470347,0.1227573457455672,True
2182,Germany,41,0.15109676873925726,0.11813044663194845,True
2183,Germany,42,0.10513584559761212,0.12666603542686786,True
2184,Germany,43,0.16767501332042578,0.14655025694183438,True
2185,Germany,44,0.1632316984282094,0.09949446456081236,True
2186,Germany,45,0.1217324720664688,0.14814444113030728,True
2187,Germany,46,0.10179560769520694,0.13705896662446754,True
2188,Germany,47,0.10936081493211748,0.1416001925798991,True
2189,Germany,48,0.1571775707103864,0.1759726199940997,True
2190,Germany,49,0.1620559092159607,0.12024404440212193,True
2191,Germany,50,0.16616508712629388,0.1562449467631561,True
2192,Germany,51,0.1987840851400057,0.16059076360576222,True
2193,Germany,52,0.15910027094075774,0.1665907296629415,True
2194,Germany,53,0.1721014694777077,0.1520745836432768,True
2195,Germany,54,0.20633312215310853,0.12900610775215296,True
2196,Germany,55,0.18523353600140688,0.14215661571919666,True
2197,Germany,56,0.2017504808268137,0.1466845026624078,True
2198,Germany,57,0.13084031741786745,0.16540307506428886,True
