index,Nigeria,Ethiopia,Egypt,Congo,Tanzania,South Africa,Kenya,Uganda,Sudan,Algeria,China,India,Indonesia,Pakistan,Bangladesh,Japan,Philippines,Vietnam,Iran,Turkey,Russia,Germany,United Kingdom,France,Italy,Spain,Ukraine,Poland,Romania,Netherlands,Austria,United States,Mexico,Canada,Guatemala,Haiti,Cuba,Dominican Republic,Honduras,Nicaragua,El Salvador,Brazil,Columbia,Argentina,Peru,Venezuela,Chile,Ecuador,Bolivia,Paraguay,Uruguay,Australia,Papua New Guinea,New Zealand,Fiji,Solomon Islands,Vanuatu,Samoa,Kiribati,Micronesia,Tonga
1992,0.3540212780456695,1.045193564573117,-0.5050611224895868,0.8165633563201578,0.9725747566852793,-0.035933708223825925,0.06985223190876898,0.3883506517404024,0.668512270726017,-0.008473148524393702,0.2876702065534981,0.34031596639643563,0.6972397056997399,0.17820287263316686,0.3231398671270102,0.3476233613943956,0.7534479873865579,0.4025170346568532,0.06873974482400717,0.7530697957893843,0.8628320858676287,0.39974345025623353,-0.4258995989856302,0.251455257295811,0.3108137359874976,0.2796738451519967,0.5838822871251023,0.07013047424938067,0.13224606637056635,-0.056647358249124605,0.4747669897870857,-0.5901116238594851,0.1837899397791651,-0.8549640456719777,0.4597252904126041,0.840970622493433,-0.04155470504220867,1.008121068243137,0.3292978539945396,0.7558025805958638,0.7824444598468759,0.04605132666220118,-0.5933509176863312,0.36168929804424715,-0.14481435601622572,0.240540186812378,0.43548784111202177,0.704188970145957,0.4181132507820932,0.41094369363861616,0.21907526308003825,-0.4090284961836419,1.4538780059042626,-0.9561050446754931,-0.009090664788265907,0.7103794631237969,0.7805404444603025,0.8696225569425585,1.5602101250576477,0.6629701132207996,0.7275814465857892
1993,0.4838098821831173,0.8183589678665106,-0.45621219927671963,0.7575236103098645,0.8421696676059501,-0.018866555989900082,0.04033627759902825,0.35545203000620607,0.27441373878637887,0.05822678583855519,0.35361825012376696,0.35139452333688875,0.6465106797889197,0.5368014517519816,0.22660792970375307,0.4163373386608428,0.6594281705501419,0.3703079317542271,0.010640494164113971,0.7646135766068805,0.6646038713385672,0.47184834687318383,-0.47411645126683355,0.357230175024586,0.3606452713819223,0.11111640412599604,0.4769857872606729,0.1293744827745831,-0.02238088500725061,0.02995677851859678,0.3363014644446617,-0.5370181084047653,0.40271324335138253,-0.6403613026033995,0.4272892892493304,0.9091855362233943,-0.2254633096608916,1.0059028358034008,0.29716877288678745,0.6326243547753356,0.6550885622109287,0.15671743194247253,-0.17003231767198723,0.4741430296720829,-0.05918303996359488,0.23713369942447132,0.26622072501696503,0.6020816829894843,0.3746422168002238,0.4416835910167637,0.038722901822949886,-0.041388839646941046,1.6246101033833473,-0.33955202114497385,0.2536786475094222,0.46915471363224925,1.1245432496698518,0.9393197592863624,1.6347606921545779,0.5360366227741614,0.9061366697004715
1994,0.5332019374446874,0.9675223342776286,-0.3324619751904894,0.8113680842371364,1.1085100217888548,0.7775226438964535,0.30049548333015896,0.810097034205141,0.4658245072663292,-0.010195014242224647,0.26098846544321974,0.3839977799383365,0.6632013199438694,0.4177718490681345,0.04850596774606084,0.48432403225221854,0.4954162603590121,0.36721229397922484,0.054056092225331795,0.7149280872864487,0.5620102934926184,0.4859957109000393,-0.4646822504480353,0.34407075683896354,0.46497136020207935,0.27723611598614406,0.3745898646955194,0.025328029323560396,-0.15427893754230784,0.18322811804254413,0.2737793547953461,-0.4512210310837811,0.3353270533572864,-0.709111416222303,0.4262864933470004,0.9379536748825972,-0.1514725300443114,1.381163837482222,0.3151427332799647,0.8357924309586506,0.568580989158408,0.22616683422767636,-0.031316050803227004,0.5915717027834204,0.03706151853167196,0.3146030033585743,0.3800031418791752,0.6835082754996935,0.44060595389954804,0.5170148697890778,-0.1463048272316829,-0.17059662404677908,1.1020195597931304,-0.5349569522086368,0.2266750766372356,0.35940151570828827,0.9140637369354926,0.8126106789695584,1.6733435967064123,0.5391069399122465,0.8375114986863659
1995,0.5946280837035943,0.36457154513999257,-0.4113872527979978,0.39258938019532547,0.6937161491286621,0.31981071626369767,0.1662500623973778,0.2157640534193944,0.25111581420755497,-0.12387400471092258,0.39794456656415517,0.37791024047111244,0.7916147846624458,0.23654981024620156,0.04736004502443989,0.6730298343694114,0.7070582218223793,0.42333353070850627,0.055920825320454684,0.7371217780021547,0.6049478177932377,0.46481446802903914,-0.4581459651131099,0.3557263687806182,0.4912096163637273,0.21805840972868523,0.3962174373230283,0.02496287924209589,-0.25954109017495125,0.07343010438671081,0.3505115551316638,-0.4506678943150283,0.24939778419694675,-0.6668183790301824,0.2877344495856936,0.665290106361986,-0.3362026262041658,1.0700014572715575,0.3758541574733124,0.45602876309614165,0.5573392757820204,0.21182326162251594,0.20793202798097377,0.2525386542684928,-0.09177209212134786,0.13660504568575285,0.08458989564431331,0.4078187145671289,0.20098787090020678,0.20051953251069315,-0.22939002941226339,-0.1651510183288951,1.0695394290731146,-0.514985865149719,0.14531090635463512,0.31375136837570367,0.9315263594348573,0.5867758482749026,1.417167110085872,0.5617564445475244,0.8947719572046838
1996,0.5692092685479232,0.3842187485365822,-0.12897886559858046,0.5461195440521498,0.7236857382198109,0.43974257730277383,0.11955760068557952,0.3602405488533849,0.4344627342669032,-0.0251853555285894,0.2816920680743928,0.3185118765964106,0.6220115567049049,0.4061841308692066,0.3454260139831144,0.31282669521433837,0.5001909332083225,0.1482318874733047,0.2764704432715403,0.6138019841703573,0.36511585403980484,0.42182991884339743,-0.5707599998014481,0.31876579939824895,0.42625469195147575,0.08992227128407809,0.414950279210036,-0.18647382867803058,-0.30910821689772316,0.04880711317293832,0.16361778164373753,-0.4847472994301858,0.32263867019628645,-0.6838624362885635,0.4105953187654094,0.5501841750476084,-0.35404191486297454,0.5882225922337904,0.6294023751736323,0.6221197560180456,0.9553009694675352,0.16974352949340535,0.44733555939454395,0.3583412281908421,0.26215883941011764,0.13800814094450653,0.10232125629522021,0.4270622783301118,0.4024350588333852,0.26306759892967974,-0.2536131576994178,-0.004856301332657948,1.5586825510009894,0.038878415300616635,0.4979400333397105,0.9186310566226962,1.2479848238524542,0.8542908572800184,1.9699757583182067,0.7375418686166312,1.050740332055384
1997,0.3435318264364071,0.7106493010749944,-0.2694407665745881,0.5630751946052308,0.9434358581134549,0.1979667842958012,0.08884051290985198,0.2429729104128713,0.5744286055538856,0.07664090525959041,0.38232591868074056,0.2931050880890667,0.8708899457141013,0.2823753092621194,-0.19468065054440592,0.4003277515085659,0.646068737722361,0.43334809785934325,0.09438742687253072,0.636124616977581,0.2836651001651813,0.4505646602030131,-0.4118609822384778,0.36187688766851533,0.5460807056863796,0.34296357188111654,0.20158594663447366,0.041961202944929,-0.33075261790259336,0.2276465253255773,0.20281732549908288,-0.5200432773013238,0.18774056645991993,-0.7015763105497201,0.25575782817493337,0.3306168665282742,-0.35568366728140266,0.5514563620900053,0.421577367621339,0.17903123174713817,0.53283915754395,0.1643708624378576,-0.01940363139988327,0.42137394151426855,0.18872396777295017,0.1295995987408512,0.18060760574566923,0.6692152112162696,0.4328168640730641,0.08936033198863993,-0.15649597847741684,-0.34092142481697946,1.255064749976901,-0.6151678648181744,0.3247495086534732,0.7472223714326119,0.9311302241740677,0.714978753091278,1.833801708937454,0.7039557579614862,1.0645617954853823
1998,0.44932442722741267,0.8397456823025384,-0.09601416361674257,0.7372744104089098,0.8257156291191567,0.20144884255215564,0.0681196190175016,0.40642218954616016,0.6935087319259423,0.12118501066991326,0.4082739932133534,0.4773250092933604,0.961618387158278,0.2991752203381052,-0.20632539206064898,0.44826521024963467,0.7099494559707905,0.5500021489653354,0.10783469058989381,0.5574833670703689,0.5152590945420009,0.4780945024514875,-0.4621397257154882,0.508168025706368,0.5795249520949118,0.15449845089093742,0.42111008311770826,0.1841831247801625,-0.19728701675312607,0.15561224361209225,0.3448962341538673,-0.4812740124604357,0.3011450033707782,-0.7499654898227096,0.28603130707890884,0.4444975674386806,-0.48122921843951666,0.5118715805009241,0.5293438285359319,0.2249585396844865,0.7052334089840177,0.26332083815286605,0.12764500698219625,0.6611461856468843,0.4863455331083722,0.1344367787624755,0.41775249473103754,0.8465548766887149,0.5899010521206555,0.5409216214885483,-0.17802958975025454,-0.15429101148652083,1.4611718096670858,-0.3394194669776926,0.5559486147006987,0.845718641620944,1.0443595168502564,0.9351481307383197,1.7871561587241684,0.7640919273318787,1.0903605128769072
1999,0.5117254070563986,0.6428571220515146,0.1466883668546403,0.6391308451964655,0.8609661441213625,0.16233159108510684,0.08556675342128786,0.31584460630388245,0.614882204443534,0.08961462085304044,0.31423096226855685,0.45614005084545167,0.9793154726361463,0.313591412798936,-0.21419890997371457,0.4871021879421656,0.5919764424511712,0.5377602858939461,0.2301903380287921,0.8845367207429301,0.35044439482710693,0.5056494341121182,-0.5045382708983198,0.5434746587009109,0.5137791174213582,0.2871581651452412,0.524713074472428,0.29379862109387933,0.03439376197726777,0.22101147894399503,0.18456184588120367,-0.3501772891104112,0.2145758626256744,-0.5776925060181674,0.0097872046123569,0.21943785089881448,-0.5641701520526792,0.12247411655758095,0.2624163166652832,-0.06908717039821037,0.4926417114629842,0.16565437848785572,-0.19066764880720224,0.3590334545959903,0.30383844499575824,0.19118104372842046,0.32915242218624347,0.4881779300735083,0.31004304891455436,0.4707081229419162,-0.26206341806859496,-0.2167497379184362,1.4467595367873929,-0.34131555319858586,0.37992121389627337,0.8172994283295518,0.9011666992694295,0.7745362512366796,1.5409471195719697,0.5674618984346086,1.0400597663354287
2000,0.3484190709688264,0.5684780246343202,-0.02884585174993111,0.7198544303831199,0.9294496193176176,0.12998560360273007,0.08444654175109649,0.4646816330220161,0.6382288548011418,0.08101171882205895,0.35092503306827155,0.4627526528572828,0.889150554825922,0.2344115074352695,-0.4433300194959017,0.4381534740242858,0.4615911167888556,0.3457839208723357,0.2721603999443344,0.6401355450828101,0.3376869116122165,0.4420827772227928,-0.3624124094831138,0.581103508331001,0.48011471578526177,0.09144657068717808,0.5616819860641857,0.1497610498226352,-0.1436106176908063,0.2222613340000259,0.31531351503703314,-0.4354902590680656,0.24829820081987172,-0.6796067694730876,0.12548479971023024,0.5241295680825705,-0.27146292207172784,0.16352358660058638,0.1621822720657721,-0.012897401890378036,0.5422045081905308,0.25641671224114265,-0.0015079392729103324,0.3812932234016923,0.2717923058224142,0.21056090884155637,0.5505774894406551,0.40475514714851263,0.3553884028689421,0.45118189631197964,-0.12172618449823998,-0.30723679171650436,1.283448748391973,-0.26764617015077846,0.5115835384000532,0.9731642286998371,0.7313848650648288,0.8429932000808581,1.9379710075905074,0.6592212526169433,0.9334186891350215
2001,0.04102808933338295,0.5072709479467583,-0.07548173800021875,0.4651930118329632,0.7107585662417706,0.07026704933000366,-0.11177223571505883,0.23004413183313507,0.6438778842809689,-0.0422573497209073,0.40867289505269233,0.3443229593097951,0.9173192210221742,0.5673599330981103,-0.3358431774655354,0.41847420192689605,0.5909327323970645,0.2627479741965768,0.2373691708146996,0.7066983595192037,0.28450319210964353,0.44923474803492414,-0.46684867879161174,0.4527812937845035,0.5280186727282863,0.12396288048735968,0.5572424972894556,0.21373543899402517,-0.30332036791789496,0.02686740684076538,0.30773519240314706,-0.4597242945756385,0.24993885728873447,-0.7859655375018716,0.18510221423319623,0.2450103963728198,-0.37000230139640583,-0.11624975470945247,0.07786697909199326,-0.06764485058818286,0.4114302333934107,-0.06009033573878881,-0.2010754687645041,0.5656776599460548,0.49919202412639435,0.1383508983847911,0.48977260151346386,0.5652112793908282,0.6365398964247789,0.4672847353106582,-0.06808159456509434,-0.101730008833367,1.4709063762827093,-0.3725726140151353,0.3844949010309112,1.0039842937998196,0.6033566764342679,0.7568654503336235,1.647701933408533,0.4736832169265289,0.723254269457685
2002,0.19387830049783153,0.5668792909011051,-0.11629081893668067,0.37541119823489705,0.8782773626329082,-0.1536741270113774,-0.015347511315610789,0.3524149595493771,0.7430866227364941,-0.0006483058859940513,0.32562561338257234,0.18197105297315694,0.7769678634456206,0.3154985937480424,-0.6873083009553218,0.3420023881342286,0.4039548099230902,0.08030796445347119,0.18481446957833733,0.5268684371741211,0.12409881595547037,0.39248377266298057,-0.4662219642504673,0.35109108387096,0.3550309315467091,0.015479555142959926,0.202035049154089,-0.0041555313718251215,-0.09926950648241062,0.05061806263374847,0.3965348288101253,-0.6402348433414616,0.1144709272708626,-0.9258108699748149,0.09812518683821203,0.37997789753439803,-0.22701447965908214,0.20189393619004017,0.08850419474500375,-0.04908445191564869,0.2700802822639022,0.10269324367747419,-0.4088896848494664,0.4249806352462271,0.5394223793689926,0.21945742030075358,0.47930446127766485,0.7072336028818978,0.5682186239230167,0.6510688633062393,-0.05522018025121854,-0.39807674417101035,1.10763665467001,-0.6476948482620242,0.37228031689729557,0.8380237923099103,0.40823505709573094,0.777264458906562,1.9732836700101508,0.33128372964022373,0.6505985000573825
2003,0.27927651338907233,0.20068637025786304,0.006061656800439726,0.13385050329509635,0.4762867140983011,-0.20778931112260648,-0.0378670727815319,0.14584294027887604,0.6451984507134892,-0.08296216165150039,0.286963204910545,0.27931239172925926,0.615504393393387,0.41904664950792425,-0.5537735720860194,0.4687738446122241,0.3586385970767116,0.2899053873940593,0.46506858872736956,0.5168537494778599,0.19465629370710769,0.4088856103713677,-0.5691798764544367,0.259630688697528,0.3318183027032819,0.0640248239896394,0.16861753991857195,0.0392447188241249,-0.2938638155233649,-0.02317620401483595,0.2327494769308827,-0.5521187162883038,0.3606545734669691,-0.7236565905977763,-0.029127736840655335,0.32529287142415814,-0.3188364738610615,0.4392437957236173,0.06641379160965852,0.0670691873404363,0.3294196975745832,0.03156848774541997,-0.3499163139720211,0.40119343752463493,0.35794046143562064,0.016629856837624593,0.07902911293590133,0.4813017764213498,0.008646424689908852,0.34527720653247346,-0.41074595006932485,-0.3188211279189102,1.100977944702437,-0.4824256792448859,0.3288060848100435,0.6433115207214979,0.6779734507281777,0.7698165086208892,1.6988340775898139,0.24393471925262067,0.7371175688967523
2004,0.06991349140129326,0.3091344966523627,-0.18539611034070547,0.0935931014873805,0.6153826845303487,-0.20072881596323816,-0.08238318967941557,0.15708283881309412,0.36105436276640607,-0.23415510695585773,0.2714944282700467,0.2579275586971632,0.5981866892699287,0.1544363804669047,-0.5649285852453347,0.3525892547531369,0.35521474942431247,-0.07002011903040785,-0.042619524944514375,0.4275949884691229,0.12615404297588073,0.3066287564186714,-0.5504951887593841,0.21348246733363543,0.21139734751342534,-0.05575865532955592,0.1898344489994341,-0.036603665964424395,-0.336667317387843,0.013010212184301316,0.1414159098543133,-0.43169148490994486,0.20682386798518437,-0.6895325903584594,-0.18506079007406798,0.13142299480822114,-0.3851760611727202,0.39467967024427836,-0.2227230739883037,-0.1648274338112795,0.2353492252647696,-0.2870119635041417,-0.2436197566611693,0.31226518186408103,0.18697288825765762,-0.06189255289373972,0.01836547345905147,0.4838611755613976,-0.11595814112940425,-0.149765216199896,-0.4883418859500057,-0.43647192353003433,0.887883103974185,-0.614869356971335,0.10045004015489455,0.5414492913215513,0.1785099875652988,0.4322533723608703,1.5293478040724768,0.23415414513862426,0.5257608306154296
2005,0.18631868530753273,0.8492427512920275,0.038694573023163516,0.29476935272496274,0.9529043700880503,0.07746952432273536,0.19087321275539634,0.49415800001574106,0.8351804188587156,-0.2991011477257335,0.40835683764751124,0.251586107013582,0.7671844139985509,0.3033060111201997,-0.4093713406641083,0.4291899076890214,0.43910365847598115,0.2258873113161146,0.06351563858526783,0.4519345899234794,0.3244471401105909,0.36113032881365076,-0.26142219818587886,0.22171877797858852,0.3798792736990737,0.0010894235593677966,0.2530219884408013,0.26537429618806924,-0.09624994427431334,-0.021781780771108882,0.2656901706636311,-0.4012977185246102,0.142129065220939,-0.6796611939190113,-0.051252113971557545,0.24292147854444568,-0.32149514693927256,0.24127508276846502,-0.12375913644396684,-0.1476169575986844,0.3804772481060242,-0.14613654720719949,-0.2130367425465687,0.28502776677067265,0.21436938532522098,0.14165730871027554,0.09359817552174692,0.571547183622515,0.16395617097798446,0.02166245686244343,-0.4014412102762601,-0.3372537681312327,0.8456755406967501,-0.3742366903788464,0.47280871891342324,0.559746612929647,0.37970116049770186,0.6724498107608161,1.7907096762170018,0.3588724162245265,1.099991248322452
2006,0.10307686542653073,0.40251037583032456,0.021359311243751435,0.13494118335769154,0.527858303906639,-0.14149056837691706,0.03327546193154594,0.46227523323517083,0.5515435905223929,-0.38041293284064126,0.3797421663020881,0.0834944351784303,0.45187571212195043,0.04699594022202174,-0.3756424962787835,0.23450891977344393,0.1319618008116732,0.13412246737221442,-0.1448869304866871,0.29787039297713214,0.03737627355566631,0.24645277094344656,-0.07653379963077021,0.16510485837863587,0.385839220991523,-0.32176658453798473,0.029255556399525113,-0.01590411910500525,-0.24290781468146458,-0.03129142204969359,0.0956130001871621,-0.4725203170419145,0.10523166974139167,-0.6746173634926453,-0.21681982281686282,0.07046587777447538,-0.4848685096179748,-0.3126952869800283,0.01603393152685615,-0.17756935496590598,-0.012140444636834285,-0.1778087330039742,-0.08240716027622294,0.1882664889130502,0.3240764954579424,0.08871236945666412,0.01865964868800502,0.3995783430544874,0.3148874300390007,-0.05057237651084545,-0.542461229550324,-0.27387801740845547,0.637675217767082,-0.40137151541335003,0.6915768317699683,0.40320120898944456,0.3754071776616442,0.7128239094742247,1.4250493542217664,0.2665592876262226,0.9122014214442941
2007,0.1663230702376973,0.5787517526482556,-0.06486251229602975,0.3481197317076648,0.6179377950345053,-0.021740500853995936,0.06749775810715862,0.350565969634098,0.738606350826213,-0.29926537796304487,0.33072489776990394,0.30102406401195997,0.7335314083938002,0.1426519559567282,-0.26321317812195905,0.2570487590829456,0.40035386227434877,0.3748188021037722,-0.07819662281190728,0.4597083960054033,0.08128320219143687,0.31948634929553016,-0.2780011099231039,0.27734441037019975,0.16133118780719835,0.034571870360152954,0.14437692463241913,0.09735336386723145,-0.2715667515659242,0.1557399788951774,0.11054125421870212,-0.33464096999568627,0.12933191912838038,-0.6953301937472794,-0.21951838147487368,0.056241685113042734,-0.42905894515230725,-0.2291986726265707,0.06771907924280707,-0.18940706596649057,-0.03671557030820359,0.0061984760447567535,-0.1596949198133364,0.16649228869121846,0.26136047968871384,0.18574900988209891,0.015539192583961423,0.4798226766898335,0.18564100249578414,0.032397072884520574,-0.3755769791100319,-0.20415683281008845,0.8988416975865481,-0.6303274802131609,0.4364300690125399,0.33963138958899636,0.5766027116281606,0.5470539566628613,1.9457415074009021,0.2841724316408194,0.679844643144523
2008,0.19744849942171092,0.4141330689403599,-0.22733835772728783,0.47642665875996487,0.7163313755556459,0.21979829070427634,-0.0037423845578279545,0.6237183721102942,0.8320675085650844,-0.4158259566951921,0.32972987135981746,0.31698190937783843,0.4168445412189038,0.005187291213197309,-0.3631447593593189,0.1910402834687943,0.15497413226566512,0.191271941534135,-0.27875353011320514,0.18724946529842446,-0.05606003791002226,0.2486741841691253,-0.1471815876909964,0.1970427788428841,0.14693725941205596,-0.10660237476670273,0.02547254182207174,-0.15896685600777546,-0.49463615010510725,-0.0670935423853047,0.11317620975830792,-0.3939752885402687,0.14017916747589226,-0.6866432272220926,-0.13689447746958397,0.33043256825723927,-0.35905273984832786,-0.0471103352507967,-0.04082043573227097,-0.07817009687693363,-0.15945236102797833,-0.06544490618096119,-0.38616865774738485,0.1313599675284278,0.08787379894951415,0.10930546328123183,0.08644963203433262,0.47788553665506606,0.16905917136075452,-0.17223987553546183,-0.24733121231834534,-0.22837264085598624,0.5470100223802489,-0.31674193314765314,0.3835353638778756,0.29548258732886695,0.18252080384991026,0.583504734312527,1.6365387533603444,0.12540461682873186,0.8223180709528309
2009,0.16665591197004131,0.42705925834091657,0.12414900108974071,0.19612656123091612,0.8442881653474498,0.09057285774432644,0.15599305976560907,0.6804959826248297,0.5918432725934436,-0.6138436576596792,0.30153288629393743,0.33841990983629755,0.6239225940184554,0.22504816586331328,-0.3202983060766633,0.3316299776243758,0.30779260004410736,0.13054676629152992,0.12807971134788643,0.4741867582898824,0.012216938679549533,0.30531687006728686,-0.1150967882900943,0.028068553448421008,0.2814770002350874,-0.08821513589224544,-0.061398820735279254,-0.05366283871754319,-0.3668042593653992,0.16980531032377863,-0.02006269523205746,-0.2913744393975579,0.2642269427038069,-0.6289201875747896,0.1332295352156945,0.4278489072841004,-0.4998246816720044,0.4770392573880752,0.10868208954885178,0.010446035776969287,0.029102397965036494,7.479580458372753e-05,-0.22505279565940828,0.06827803988240785,0.001481461560520622,0.1254420995103999,-0.0336246138185508,0.2159696328706434,-0.13700035658419274,0.02611251090639151,-0.30700872540387003,-0.23513153574063986,0.5243020870098126,-0.38158203958941456,0.3800421348653275,0.246695290916101,0.17125716039484373,0.8312542071565959,1.6570984562735191,0.2039881548999675,0.9209920124980225
2010,0.37275156856742425,0.3569111358575506,0.2666002711893483,0.3306823954754978,0.9010567132576728,0.07259208347200037,0.46804441274134184,0.6530523597181758,0.7235317132306387,-0.3774563571483579,0.6136579400271606,0.41914442157120024,0.7078149678918245,0.40420078261413284,-0.14162279107360648,0.3355305275880775,0.5572122836095814,0.2421356916968455,0.1454064951685941,0.5307802239838478,0.40979668607569997,0.42668224670145394,-0.045169592899708365,0.3354548921634968,0.3060921087461331,0.06743974869871792,0.06988110375566291,0.15317747497870668,-0.1416409553603026,0.2999822036158212,0.24360048915772145,-0.35316622646664453,0.409398880108353,-0.6108094225824773,0.4694312699690845,0.7840062827937135,-0.20631447757381963,0.6226234829674673,0.5342877639847721,0.5989349905170578,0.837680472452998,0.121538834802195,0.04256665652771264,0.3293403132680145,0.30304028645365844,0.4599934357254255,0.379332590560256,0.54388021549739,0.2995860182041592,0.46999165396624143,0.03200856545552983,-0.20335158066406597,0.9207273944008056,-0.6617836816982073,0.30724006616874,0.5256552518430783,0.251535999148149,0.7288731917703318,1.4686465333246415,0.3174830278148343,0.6292938310275681
2011,0.5584213587068495,0.5617633356766761,0.6736772645451465,0.4521359575765796,0.7779233445726048,0.4126343840864345,0.41452919988558495,0.7695339948666093,1.3174760894318471,-0.29438234290978965,0.6357467283040669,0.6573700207650686,0.8666407477908596,0.7567008491957473,0.16076329790055838,0.5316308984202804,0.589382462451837,0.4019350139411615,0.7232264766841184,0.5203791047841484,0.31013883965037514,0.3953844619876235,-0.20265255648033176,0.2557518597996057,0.46835201551491523,0.1169710538586073,0.07315346705745496,0.23480413242586454,-0.24193361868297725,0.05272370235700161,0.03172622733932984,-0.370565068289154,0.4474566587543727,-0.4570732136073339,0.47255334500705254,0.8701869963466321,-0.0499887118132567,0.42142337855568895,0.43625593291295856,0.4756274014678476,0.8055875138517964,0.2673443052934029,-0.09824287042401271,0.33291683471190275,0.43727064487638795,0.46594024219327834,0.48097250662439717,0.4514496495234309,0.44958745751049256,0.6599929514015546,0.2251472942746747,-0.002057401458501622,0.999185515680825,-0.39231359975137003,0.577033391380141,0.7062365053292119,0.630238897883297,1.0085023733999559,1.3372399284238858,0.6118325868843282,1.0246881490340571
2012,0.3954879850685925,0.3916359135869488,0.4090145846810427,0.2831132778178722,0.5449650015938035,0.2560406665138137,0.2862871123676973,0.6029984563290519,0.9196607053954118,-0.48444333911332776,0.4066364898449569,0.3674251105622074,0.6750215872326965,0.3698657787948515,-0.11368807631823846,0.4817047263156269,0.24481089168257422,-0.06407348633895385,0.27948952837246954,0.36509960895860416,0.20958833210461036,0.3021762355761229,-0.40229325722278575,0.3229828682665362,0.40662267150282305,-0.08488673131324272,-0.05563839355966516,0.16466211490819946,-0.17671251131066187,0.11262620952326091,-0.03482354857163204,-0.35651764071268977,0.4976948773218057,-0.5426430008342067,0.335925320301752,0.6424232482398793,-0.22560722826226218,0.2918486247593287,0.3382594647542872,0.3623508558111371,0.5531569706858248,0.03795655108294464,0.0778405003688356,0.29100733797765105,0.20353722524816054,0.2345076699124965,0.47194163809141965,0.36681242276594056,0.3735329139919688,0.2694456041865171,-0.04124248172451835,-0.1996830421305856,0.6418850619076456,-0.697372808055378,0.293747503739373,0.37603540914040734,0.17262745300440438,0.52339789501464,1.13726738251442,0.4105192791898375,0.6288597634495513
2013,0.2826966322067254,0.5686661048289907,0.2788019111470298,0.31230361068488627,0.6235664492556595,0.14566867728292865,0.25087888566352445,0.47482680048929543,0.8342710299914227,-0.3887527012905759,0.5604039396694999,0.42777737598950466,0.831915826837795,0.35869126149707536,-0.028510528298378333,0.43754285116200625,0.5712564675432928,0.19442779809483787,0.1565314768212153,0.33426764568715184,0.27249664315130856,0.2989380868864384,-0.2209585118493765,0.2423932766083993,0.6294336685248686,0.08833566881761382,-0.10413098896927553,0.07042467225309898,-0.2237170801453906,-0.06292756635395191,0.21054279395452744,-0.46379212806370734,0.08415296461881816,-0.48394745350004803,-0.029411027450015677,0.3063422923558122,-0.1714181855177132,0.28630826987171076,0.2187605675295428,-0.14723776712305475,0.07338409371198222,0.05365330020733632,-0.07496859579920141,0.3667956166283484,0.08576572051891927,0.2850277226759752,0.5754940757049557,0.31861631689682135,0.3667955272826082,0.4889765225840527,0.15710000806773977,-0.10958308365261794,0.9630110257645909,-0.5562932880905525,0.45528357019060156,0.18798980058671427,0.5998476858317244,0.4746951708574502,1.3251850295173135,0.26179608960041856,0.8910979912558269
2014,0.4704165858332388,0.49100144792301514,0.3395716673656518,0.3947967906116351,0.5261813725158893,0.021106079855342685,0.2898647736236222,0.81366460972443,0.5649638319181197,-0.3379981106084933,0.743239455851553,0.6076179508220454,0.753676902060747,0.27768103521144805,0.10104802898778067,0.43402342547684775,0.5576437854745127,0.22120003148105077,0.06258483380447177,0.22843069985733339,0.37931539252915003,0.3028487021023859,0.06408077459685987,0.4013960246081867,0.642147610490537,-0.010174554426570892,0.13787690344084905,-0.007789805624905629,-0.18152320040032704,0.04847050681130129,0.12393310882878049,-0.3900048797796744,0.3160717198522792,-0.523076194250053,-0.17873006511474912,0.17302142424807246,-0.32135432619669907,0.13716630627667592,0.21709446850826752,-0.17644722257599565,0.12238253648948423,0.07670026771451034,0.1654977622682512,0.421172841040509,0.2676142211349377,0.12609300625744743,0.3848138430999655,0.21618336351600312,0.2662001187400042,0.634717814785608,-0.13039813583576246,0.13277636140468896,0.9098214557539576,-0.4151916251949066,0.6022700235435025,0.31758306626942073,0.7373524378600019,0.6315719572097663,1.300785279369906,0.33618526837377777,0.9272278620077058
2015,0.567821478229902,0.6747552257632846,0.4685623439348228,0.4771392394181305,0.7412665270011226,0.314236338193382,0.575535301411143,0.8745922752657305,0.8724339561324456,-0.402082724541811,0.6845407934326585,0.5900877027978452,0.9174057692710812,0.357477059613882,0.17526911682304172,0.47750187319610904,0.7144241677077205,0.3319811834972022,0.23955452462014012,0.45523118294372034,0.2352322166188212,0.3099884956044901,0.11479531645987068,0.47368413055063435,0.6417186070938627,0.22387940749264654,0.1492452185361515,0.32773734210978206,0.046777411341946844,0.1092965583158244,0.06569237167064115,-0.4025554554899979,0.1762819578019808,-0.41299566600038523,-0.2689861301674948,0.1158784060769676,-0.4388310309890869,0.13008173894518169,0.20943161376102773,-0.17155297255374974,0.19476372366539096,0.05475409401768502,-0.18027213532420674,0.3334477227039427,0.019610832463049423,0.06400822448648784,0.40662557980648856,0.2096873929377784,0.20043107667624985,0.5681183294293513,-0.3137951814891857,0.04260145248905347,1.0711236549149001,-0.5298570723878351,0.37177252292052004,0.46900221056971686,0.7446122200591514,0.5782937498282951,1.1862176270114302,0.35777962563190085,1.0984797404641584
