index,football,basketball,cricket,hockey,tennis,volleyball,table tennis,martial arts,baseball,american football,rugby,golf,athletics,badminton,boxing,Formula One,MotoGP,cycling,swimming,snooker,shooting,gymnastics,handball,wrestling,skiing,horse racing,horling,pickleball,water polo,bowling
towering,-0.44537808170049037,-0.37661412788378695,-0.6908903472318135,-0.48245249031656534,-0.598784623701054,-0.40717866011434584,-0.496753586172462,-0.12078453679455044,-0.6635360324695493,-0.3868580741932333,-0.290531434160851,-0.7289729952609254,-0.5214078080547742,-0.16843923644515202,-0.1751568987055478,-1.1188700755651644,-0.7802145709542754,-0.6801564628650199,-0.49637718121197305,-0.5318206089893429,-0.5136368675872817,-0.19650902245176466,-0.42353591971988536,-0.17815987983599452,-0.2234279766940161,-1.2161801746136884,-0.12380450683996828,-0.5018646222324256,-0.1765222717234568,-0.5475288094439867
fearful,-0.5842270671920798,-0.8392097789956237,-0.3221451093299497,-0.6916614876024797,-1.0527912076906665,-0.9780692808060647,-0.7766160034231611,0.5727743099012007,-0.466152661319791,-1.170658320768686,-0.7048512958154078,-0.710734178206499,-0.43358706812563497,-0.6825375931488892,0.0538105014795424,-0.14627111603554488,-0.4683955765308742,-0.6604175382007794,0.08133429970406905,-0.5875093101819352,0.8508549921938681,-0.4632985208944034,0.017947030501073234,0.1633960356329325,-0.16270005745637742,0.07239921436823622,0.2612462835204813,-0.06214618706164698,-0.3863063924510049,-0.4502182083326656
efficient,-0.4911364980753686,-0.3809363977988186,-0.7925470239224135,-0.7035530510600035,-0.5041422539760301,-0.48072903228123964,-0.6060929394093403,-0.8819334092744223,-0.8585925246368613,-1.2894142115920986,-0.8155551599438645,-0.6043504255053888,-0.13563889528054904,-0.6718503727542973,-0.8727299662105972,-0.9673516381274706,-1.0923101463895826,0.011204112878733775,-0.26294116606668866,-1.2205017804874119,0.07216595117486771,-0.7444567922047113,-0.6320551025524528,-1.038574077292438,-0.5868131249010383,-1.1902884980312192,-0.6023649499358964,-0.8652683905407003,-0.9122203414533382,-0.6184534409679788
trendy,0.12246638696084323,-0.19147466723388692,-0.7028003176082922,-0.36917145341301427,0.05141671441423278,-0.43138165071579343,-0.42231765065492155,-0.10644136650072836,-0.3877573360463845,-0.48624751723426834,-0.2973769508650857,-0.06072522553562718,-0.18100873168415108,-0.3883480921662903,-0.4802915718511489,-0.523241423412004,-0.57881772986112,-0.08209221041635181,-0.7181801211793487,-0.5563825949377382,-0.86356058998533,-0.26622946680757553,-0.7068970809213466,-0.6783011670134713,-0.36146330112540465,-0.7734103917094453,-0.9788514590485626,-0.832606570020956,-0.1686345591299657,-0.4760757673039615
sober,-0.5731863120538961,-0.754247902239215,-0.9097740882529576,-0.558032241976177,-0.42180758604998175,-0.8224819731423907,-0.9174698676311688,-0.41824619654353723,-0.6069224686982222,-1.8947268591366169,-1.1396052414526,-0.001893300330405636,-0.8244065064251223,-0.6418165448825189,-0.4742704873007909,-0.8396923734118388,-1.027178461814981,-0.5053624085129064,-0.9600931443669377,-0.748829448074617,-0.6467206904328983,-1.1292974166426157,-1.2689127000856015,-1.038046182031307,-0.5287639621317154,-0.5011930112105447,-0.5623980313128166,-1.3358047432779667,-0.7402192487224407,-0.8919292346220027
prim,-0.03367926303973863,-0.3283020720988704,-0.2405390884201508,-0.1282577834995666,0.17181248056845863,-0.16401432849694486,0.11728301871669891,0.10096251624582209,-0.4004069422375896,-0.20058215780363808,-0.06642322286377568,-0.05682362193610355,-0.12373926581222597,0.08755068867555679,-0.14484241157559455,-0.5156931175216363,-0.39919772230362355,-0.23527333850882373,-0.2536803579943313,0.09091422333706195,0.3892198775313231,-0.30578586748357783,-0.1235913705860784,-0.004799848876327347,-0.03041595338615544,-0.15349256615540216,0.1970534778313636,-0.4512070196040494,0.337131614997029,-0.3703426630353953
ordinary,-0.2205857632785419,-0.5201027319103708,-0.2764275479171687,-0.6709968919196241,-0.6825425344857015,-0.7413538779979362,-0.64897527310195,-0.5923515964945238,-0.5553935092081969,-1.1743507283172832,-0.4985440265254234,-0.6249044226105083,-0.5263968796768456,-0.6186013639255394,-0.7410218264989821,-0.6721139467300609,-0.891016176962994,-1.0987257654968716,-1.0287110171563523,-1.03117517905297,-0.511490534049521,-0.6973979433376051,-0.5871705681732541,-0.9920453970759511,-0.9989246784185811,-0.8984454442191063,-0.5632723098239397,-0.8935628600647257,-0.46282410199551843,-0.6502925407071009
cynical,0.15219532658473367,-0.4599049502995826,-0.08111352512427356,-0.07142895758873362,-0.25365517669569665,-0.9559450520782576,-0.5493872677258683,-0.4426182262250738,-0.07347959646860451,-0.8141437092003853,-0.29371185190339555,-0.13522698524717652,-0.5175521069672895,-0.8248543025236335,-0.3447374891259258,-0.07990642041423018,-0.6840093388645221,-0.7030615830100005,-1.0914454886603957,-0.3645621391014938,0.21505424872934667,-1.117014907816732,-0.3507071657164754,-0.8192910641845604,-0.7105727261834162,-0.0932032585104174,-0.4215604900787473,-0.3811761435861116,-0.37055598388725985,-0.6004899450559162
deep,-0.21743325542046754,-0.07559477863822044,-0.3159328994595813,-0.054059065808073015,-0.28175582501966934,0.08862065537981163,-0.14504679229723724,-0.4096558973140107,-0.2017348990616139,0.037701581809819515,-0.08083703828980332,-0.42033672073205286,-0.3730679433595282,-0.031779174323089236,-0.37439031255471245,-0.5616945656998161,-0.2519728466622432,-0.5632362600289964,-0.15822033524867216,0.009897892091911905,-0.14372486761410422,-0.4715269562310938,-0.08837269261798895,0.09498509613348692,-0.36369603165541214,-0.7465541270121218,-0.004743719025881551,0.04266829105967421,-0.21379431707653837,-0.17440024337582255
crude,-0.7244359859853206,-0.5914114528894147,-0.38862587499038137,-0.7683786877088915,-0.8075885663379813,-0.8965593667360078,-0.6465354328571701,-0.3365159894198451,-0.5947243352602914,-1.327428287327415,-0.8918447333281072,-0.6891121059130939,-1.2689068840703548,-0.4789601653497692,-0.4302475414384101,-1.0786839460118294,-1.1856833629113914,-1.5188583890473228,-0.5523863249899428,-0.3108075576885404,0.04806272775958545,-1.3020123366930632,0.04877004236598991,0.12063525282815468,-1.5995746345943664,-0.8447938775332388,-0.10048272470298066,0.016335502274309525,-0.32377956733046503,-0.8463012527394073
solemn,-1.2496356772250068,-1.4475713611508914,-1.2953904992634968,-1.3660825038232618,-1.3667202069501652,-1.2828027714290582,-1.3700561686212231,-0.720400778003559,-1.452386082050424,-2.3330913306022962,-1.3927634805795726,-1.5189429743058251,-1.3036674385671967,-0.827226036844892,-1.4022596255621715,-1.8142321386533495,-1.7215345436354959,-1.9569556235131633,-1.329759120635879,-1.4266826386410607,-0.5692430857296814,-1.1029837819697081,-1.0786080947376429,-1.069436496900811,-1.4839633012233788,-1.555893271462871,-0.5155786423561313,-1.5174815917405304,-1.112196314740452,-1.5822318522711505
sensual,-1.0384149503867943,-0.9367601746346937,-1.0294538679712777,-1.5603693612267258,-0.4798951715183238,-0.777099038032247,-0.5374239172201501,0.2796345812635957,-1.2516728559130161,-1.9258506077696684,-1.2484966216743278,-0.7324454711589492,-0.9381771834305944,-0.4364788340949158,-0.4212808073850079,-1.45076156029461,-1.4353989782235823,-0.7699989547873343,-0.05297379281895074,-1.1356250508643024,-0.5971436426706103,-0.8003075253202748,-0.6980315504558725,0.03954959712759404,-1.1699625562051121,-0.6921630750199115,-0.23468955251325552,-1.3625855963531983,-0.5228044630302762,-1.1773420178957277
warm,-0.885685432580361,-0.9890775580148091,-0.3732033016739821,-0.641610208481332,-0.6968497378555514,-0.7065427861348835,-0.8144199216208047,-1.0242809354898128,-0.8462409178890036,-1.3980328149685128,-0.9680042449570906,-0.7926906496493974,-1.0187249174697286,-0.5866664286897592,-1.2109442610451464,-1.7514883049792858,-1.322735250891542,-0.25884492405822856,0.3247978420883891,-1.0591358911272148,-0.6683008154763435,-0.9817847737132401,-0.8344373287063925,-0.9430637824407698,0.39946011850938157,-1.0990884137665837,-0.09844188156611416,-1.0122259753805107,-0.5494987375900063,-0.48704177620050887
erratic,-0.2318493607108387,-0.14383600981106406,0.003252007101273355,-0.0707499753902259,0.004820392606188657,-0.6536946260598708,-0.21251701031690476,-0.6685429089730622,-0.23933379010272615,-0.8649234700615933,-0.1416958434346604,-0.23852677026772667,-0.10465968969500682,-0.4927066618168252,-0.495797902249439,0.12618039695945274,-0.21348118298836516,-0.38958844283668526,-0.6313769403600552,-0.18538118082219607,0.1875592808592027,-0.9754192668407836,0.1765820683417048,-0.4401980821329485,-0.32357561549989183,-0.15713533333701088,-0.27946455918579055,-0.12925148406222917,-0.4568395873290329,0.23592313071132626
unrealistic,-0.417076540622712,-0.5390240309110295,-0.6364038947325004,-0.470179823930626,-0.3566713279875658,-0.6690513175844973,-0.48569049320502733,-0.4729941496488652,-0.4991488665202604,-1.1652760959027118,-0.5455053703697207,-0.45586622573531355,-0.29501307087840345,-0.9064610466352251,-0.5435793935605121,0.01624728320386885,-0.6874769678778766,-0.7904285362476888,-0.620270570203739,-0.9765662276068167,0.004474432383546864,-0.4864307439852935,-0.3787697259025876,-0.4942117864445136,-0.36287297514799755,-0.4450927933430836,-0.8033836797187943,-0.7217515095435241,-0.4978070884426318,-0.6756049439464168
tense,-0.33285518031187766,-0.9684015582809283,-0.5250091285244125,-0.5026192102088869,-0.7298312959314852,-0.7216437979966598,-0.6572461319741038,-0.3515352497487356,-0.6658644221027019,-0.8521659243484033,-0.37823376081345617,-0.8431137198130113,-0.7174519505764282,-0.5868765807166201,-0.6114362698400628,-0.4719071729274211,-0.1300882167128994,-0.861724923389485,-0.6468033260485971,-0.5683383176992267,0.6313290593941927,-1.0895357969442456,-0.41619872120905205,-0.3679487641744695,-0.6636177580777828,-0.9651334995165182,-0.40986008727134293,-0.6517232247678388,-0.593162208994933,-0.8374483657266169
muscular,0.42691069706850554,0.402590053558096,0.3556514070665083,0.39325556849343457,0.6695545995001854,0.8084553648368833,0.5362266937518623,1.272591157771815,0.1724889581713415,0.3407380978797805,0.7296623290878154,0.24547288993347302,0.8936367999662351,0.7331415934996559,1.2644677137799496,-0.38165730268580467,0.5247239993610147,1.1546907107440154,1.0327811847651018,-0.005287773807393209,0.10367205154441964,1.338378002282017,0.6072182585310252,1.2410094414171955,0.3635627602970403,0.08973730370827115,-0.037324211318677705,0.2823458276260606,0.8351618581402109,0.1934833741831723
disruptive,-0.37748307240370543,-0.2333871260046754,-0.7197677716307209,-0.7193996563723192,-1.0579482572919903,-0.8785092568268477,-0.9612315645495619,-0.7790684801468084,-0.4139917851651994,-1.645713621740047,-0.4489574532494515,-1.436770113571775,-0.075566203425243,-0.8414603687579589,-1.015226337228269,-1.3291968732257111,-1.5990994554500133,-1.1911720653872735,-1.0737812307018695,-1.0406616165935403,-0.458149355213461,-0.8871482429534324,-0.34696920743835075,-0.47461587741823735,-1.570557656147687,-1.2385711987130668,-0.724309966713734,-0.5703897135809528,-1.0675967502480075,-0.14585236894582734
criminal,-0.38656942802465005,-0.5763708405780096,-0.7287833050004597,-0.6646752221916804,-0.7009954641878375,-0.9481727899775241,-0.7830981738198343,0.6053715259943447,-0.5400858687936109,-1.1264835407007951,-0.8786770886427887,-0.8267627911225479,-0.5275060882245638,-0.7816485970238878,-0.039719790609039546,-0.733686461149314,-0.8974178674070852,-1.1646075901035455,-1.0594911238505047,-0.07763629503410743,0.3173414420890555,-1.054016460260532,-0.3370267022503033,-0.328714255068754,-1.2627661402973296,-0.5232683034186412,-0.18753992738688718,-0.3409821494007668,-0.5337739053409195,-0.5153649138091215
transparent,-0.7783964456387179,-1.1392763440484843,-0.6533321920059578,-1.022264480765506,-0.9288498533996195,-1.206674811578242,-1.0972962277384932,-1.3129797038836424,-1.0649707398416162,-1.7558696788235073,-0.9963854768060483,-1.0071333052804878,-0.8506721746384,-1.028590217155885,-1.4328201296755414,-0.9433275168236075,-1.394495068180847,-1.0110351204371546,-0.5250294206982029,-1.4666950500049112,-1.0640136379867158,-1.2662312605523227,-0.9384083765834814,-1.5964053220367953,-1.1468308464981694,-1.3865213014210318,-0.9287860270003121,-1.2036612247208884,-0.977299928571656,-1.2613993916896202
arrogant,-0.03674895848741363,-0.33315339446489356,-0.4348262298984912,-0.2758355286178204,-0.23141186336748665,-0.8364221124283213,-0.5037881399339132,-0.11741551234789152,-0.47504860259214626,-1.0825329050179926,-0.2906671030206998,-0.3400364305941028,-0.380864409291294,-0.5844188890710809,-0.36329653000362294,-0.6055733338783842,-0.9239035792152607,-1.5701609434362978,-1.605666076402541,-0.6795480125612489,-0.6769700304867903,-1.2494417596161196,-0.5775413562331926,-0.38166063293334285,-1.082753693500853,-0.4030822367063976,-0.9003928868044339,-0.8138736593943747,-0.20102999789955575,-1.0901576763089271
enthusiastic,0.19286194537956833,-0.08389233993810728,0.1722350833025484,-0.16477870010181303,0.15782057639591676,0.2697149841550926,0.23407035179417746,0.17220570135366964,-0.18133938359359977,-0.19415059885570848,0.24805315721349536,0.12314867969565584,0.7222627201601692,0.07821296516423823,-0.08676934960744284,0.2614680963039899,0.3379034648238935,0.9167516912751394,0.2647130440653201,-0.5407969169347757,0.4930602121152676,0.3993820650746377,0.013690538285540442,-0.08020284793973274,0.3505574002132128,0.41752566125199975,0.10951144384471584,-0.25869781356497573,-0.010222527705202825,0.03703686489490362
impractical,-0.6229494298389266,-0.6984566138341533,-0.5148775588127076,-0.7446338354534059,-0.5572880240845977,-1.0613323497728653,-0.5704958286916082,-0.34339891410741014,-0.7678954853133791,-1.7496298502303453,-0.660466817423873,-0.6934325489716444,-0.3506703396268217,-0.869352784398888,-0.8304860323397878,-0.496278089284904,-0.8711132578065486,-0.4776978188722217,-0.5611458245219011,-1.0121026675496894,-0.13103393024931365,-0.7417515458872015,-0.3135296836307778,-0.7507368715752677,-0.5719363616928221,-0.33549957719784496,-0.4761512807831015,-0.5667738979297503,-0.36509631893243927,-0.6100979464834742
negative,-0.22070498585917167,-0.4352632876609322,-0.2714818405396173,-0.35167524167823516,-0.45070207061525136,-0.5150684481333269,-0.4687690523197847,-0.5517385731276918,-0.10096358536827597,-0.9194920104416177,-0.583939297515137,-0.18174869342630334,-0.17109960957687637,-0.7015624455992767,-0.20349072182058514,-0.398505019253429,-0.6220988026999299,-0.5543120883315211,-0.20480677205847825,-0.6245670856622252,0.24097775594485413,-0.8883609059612639,-0.12176444053997813,-0.5771301747750646,-0.22860117344627418,-0.31707970223148574,-0.3237275987914743,-0.2894602789774301,-0.3399638672622205,-0.4101681440391836
private,-0.3476720059170271,-0.593651591007423,-0.6568217732316876,-0.8343687994427512,-0.5992103669974387,-0.7480520910729506,-0.9504432033974941,-0.6578846047598876,-0.7725619785997484,-0.831841446776667,-0.7658884293993297,-0.4481442776188011,-0.1851829207578408,-0.717323669018742,-0.8907778824439323,-0.8610839439486376,-1.2106368149684104,-0.9717432232886865,-0.8716648282574317,-1.036311101683683,-0.4144888722898982,-0.9737908441988616,-0.9349397655995696,-0.833631411232086,-0.995505456563252,-0.7095022834647357,-0.901950252277918,-1.345118367347769,-1.025141454825105,-1.1160492057378855
energetic,0.43595656787133696,0.3308140933470907,0.3546128897396277,0.22289485872317316,0.6089857755128726,0.745222608925292,0.45381801077801454,0.8730307187895608,0.028961945877425625,-0.5929541491309904,0.2973732773463441,0.47207093647560733,1.0938842827411535,0.5954901241253422,0.6152987706432157,-0.4129220957206508,-0.016645014307609108,1.237698649233657,1.3724543379467686,-0.40344974372072984,0.27606152169463477,0.8473004535017223,0.36449092258543486,0.6097755881576066,0.5777011753076082,0.264192569692439,0.029133992780044124,-0.08344443679503934,0.34650610211156885,0.3534517573127975
popular,0.31571208002498696,-0.10163379211578473,0.14699330845906136,-0.34938257619779317,-0.03696710071144664,-0.19108554930156257,-0.3357173335782462,-0.01955716633919404,-0.27945934405686357,-1.0216695306623653,-0.009268556978706363,-0.3075097807385314,-0.02725842727365418,-0.08165648455753813,-0.3121046330308589,-0.5998414577343841,-0.9137779506718513,-0.3343886334876341,-0.5898107639141578,-0.5192966197474701,-0.8953580565983437,-0.3805212036240188,-0.571016923854857,-0.45462169420268383,-0.5151807336399108,-0.1454866082199601,-0.6802844574367252,-0.9580055091830121,-0.24666649226869813,-0.42520383681876894
imaginative,-0.4061704480967172,-0.596653677815537,-0.09997189155038735,-0.7059488917662905,-0.5459612532593097,-0.6448914765086655,-0.4859928231307023,-0.2635421263380759,-0.453519087706931,-1.6334918746960234,-0.24663609300483347,-0.5247724357229313,-0.5689188106484829,-0.41320120544164085,-0.9552475900727213,-1.5362278232528699,-1.835134946071616,-0.5043172895700574,0.3734410649965274,-0.7501576825691982,0.27733342999820854,-0.36381686823245124,-0.04046744989202109,-0.43294117496722473,-0.4493995723495718,-0.9319748686515129,0.17951741390818432,-0.2694738444337749,-0.8736829010806795,-0.2296274399609596
