index,accountant,air traffic controller,architect,artist,attorney,baker,banker,bartender,barber,barman,barmaid,bookkeeper,broadcaster,builder,businessperson,businessman,businesswoman,butcher,captain,carpenter,cashier,chef,coach,cook,computer programmer,dancer,dental hygienist,denstist,designer,developper,dietician,doctor,economist,editor,electrician,engineer,farmer,filmmaker,financier,fireman,fisherman,flight attendant,gardener,guidance counselor,hairdresser,homemaker,housekeeper,interior designer,jeweler,journalist,judge,lawyer,librarian,maestro,magician,mason,mechanic,musician,nanny,nurse,nutritionist,optician,painter,pharmacist,philosopher,photographer,physiscian,physician's assistant,pilot,plumber,police officer,policeman,politician,postman,professor,programmer,psychologist,receiptionist,salesperson,scientist,scholar,secretary,server,singer,skipper,soldier,socialite,stylist,surgeon,teacher,therapist,translator,undertaker,veterinarian,videographer,waiter,waitress,warrior,writer
11,-1.9046715120314688,-1.5239391787732597,-2.008730081344267,-0.7605913893810772,-2.091495579562356,-0.7680787236861889,-1.7587284440939501,-1.2691634427313836,-1.4570303562986375,-1.0270166837298818,-0.38650996655006337,-0.4363735675230538,-1.5973521541458753,-1.5894305830518567,-2.0724374293558903,-2.5512742727635125,-2.3983165856311697,-1.2855051989234192,-0.7724741171173284,-0.9902347700880707,-0.664616876060794,-1.3096710240689742,-1.0463969239758053,-0.8979072375987197,-1.2102555031480622,0.02601565574352328,-1.9964852199525502,-0.8949770401166215,-1.5295771996473626,-0.06912125917480424,-2.4398426016074874,-2.3431711600375946,-2.302047642692388,-1.2136400693514298,-1.289137396633404,-1.4443339066713468,-1.2318022070985117,-1.4805506933248176,-1.9502161927928892,-0.48263483725318646,-0.7455032855605797,-0.8662908994508761,-0.4419340161144547,-0.7702869817457282,-1.3246636411227473,-0.8611068051054496,-0.8969095763069831,-1.9747362549948513,-1.3158563494661681,-1.348862695797846,-1.4434994068411267,-2.000539608548183,-0.5938990173432216,-1.168623072634822,-0.32488754976183426,-0.2885130895457201,-1.136895818503878,-0.5603673321685044,0.3700475153239371,-0.7092249329496921,-1.9797267801354972,-1.449652694612472,-1.0257935102155786,-1.8852890712728707,-1.1966276591078986,-1.2528561110429652,-1.2964082835732669,-1.5170749549628275,-0.36177438578671706,-1.6114041878553704,-1.2138454002293042,-0.8522951694196603,-2.240666952504894,-0.6323096727942406,-1.83264573794672,-0.9124088016546317,-2.4990789653049643,-1.2438181169532214,-1.1654338945907223,-1.3301394943358276,-0.7107041198035761,-0.9234205160427734,-0.6973179613119472,-0.34753028013866255,-0.5213103360366808,-0.31912610444468664,-1.7009290389310445,-1.4468336430806068,-2.3962595010381778,-0.21467084162934105,-1.9970415879245569,-0.1787085938944363,-1.8519265039348847,-1.5349122311601109,-0.626289154374519,-0.6813038818775342,-0.9238816939137469,-0.16475746607353098,-1.4670346462552177
12,-1.937486010383457,-1.535830482715082,-2.115268019844171,-0.860575363120757,-2.0653829419260554,-0.8240730831080612,-1.7486916164855772,-1.099799200927032,-1.3580841120117833,-0.8693584168397774,-0.1795341999002459,-0.4414062397204539,-1.7625616429094453,-1.502250569002268,-2.06419976659614,-2.5798288388845974,-2.3626872431616324,-1.2375749750621898,-0.7092600204230675,-0.9378425381280747,-0.545862397909356,-1.372970576410476,-0.9824904174664698,-0.8055099727807328,-1.1718126187575686,0.06276979182588494,-2.019662324649657,-0.8363568214577183,-1.5902288627780592,-0.1585134529138108,-2.3744538549555654,-2.280031067620515,-2.3637944289348716,-1.2505791819562355,-1.2363294741178579,-1.4336850187389358,-1.1464519488622398,-1.546623746158787,-2.0231746488025846,-0.4183361622342352,-0.7162758067246956,-0.9612737951387057,-0.4908127340383675,-0.6581965096580374,-1.2110970059633475,-0.9040062661151075,-0.822832234832748,-2.088611698870738,-1.2948798250965778,-1.4782758734503711,-1.1532234271577473,-1.9766383499929125,-0.5887413154365366,-1.1959172572011232,-0.22443822616158599,-0.15294125894101698,-1.0775583021148702,-0.5544294364946801,0.29407422415440876,-0.661158062269244,-2.0239936269814707,-1.4780075706254876,-1.09764265638597,-1.9075588430988406,-1.2004225189120237,-1.3692766054825298,-1.2091010016196568,-1.3740420267602,-0.48093033844403354,-1.6259448040947988,-1.0008197830881091,-0.6675957160013599,-2.2441813738159584,-0.49769450317841457,-1.6821288140163944,-0.8667157063481737,-2.5463352379186257,-1.2130323902959923,-1.0600559556737614,-1.339179850650669,-0.7293176744876034,-0.816568695915133,-0.5879086511351364,-0.3724671581102654,-0.6086882230906621,-0.2229128995276452,-1.5551189800201999,-1.4298248511114546,-2.3538066564586284,-0.13770084783548647,-1.983107607242193,-0.3699354801355608,-1.7195891368097411,-1.571123960159034,-0.6902818124219966,-0.6030991863475612,-0.7815031741055742,-0.03706366905185748,-1.5565984270877127
13,-1.789318399506316,-1.479234871586267,-2.028661946176573,-0.7568605739550603,-1.8654691052240098,-0.8405398326878897,-1.6166830863834318,-1.014610038484169,-1.4841386163216848,-0.8507994498395632,-0.25514052760317696,-0.48233466267972674,-1.6777037503814092,-1.5646160220459673,-1.7990710127107714,-2.396698857919633,-2.15989331444675,-1.427793426242604,-0.7375117092124565,-0.9856217964365852,-0.47619827015106614,-1.3401205867699075,-1.013086351980931,-0.9190605013708636,-1.0000001146276236,0.1032584485837275,-2.046055095640283,-0.9033967769014586,-1.4178994732607626,-0.27544675877025043,-2.46874541843714,-2.341275919849709,-2.33556182069439,-1.1277830535046645,-1.2148998764746923,-1.3519030909429304,-1.2808810777025121,-1.291624966555976,-1.8443584506335093,-0.4626348343085482,-0.7402330326185297,-0.8336165283719155,-0.6559855446122587,-0.5909687854784486,-1.1670094140204432,-0.8361293951953264,-0.8842140048119899,-1.8608629699792372,-1.2550318399470357,-1.2672205854567995,-1.2793921187941801,-1.8063203361680018,-0.7231103038072574,-1.391645654572057,-0.1225046107177043,-0.3879114091503926,-1.0338630198024295,-0.5385011833451319,0.029138474197537817,-0.821106421733232,-2.06818585703933,-1.5338568313058678,-1.0603444684557746,-1.8959427853990083,-1.3183029355053977,-1.2140071155480117,-1.3719057769563747,-1.3854292533245767,-0.2975538141593036,-1.5480272728895819,-0.9069994119312187,-0.6769638696256425,-2.156692581280563,-0.6053786753793116,-1.7498770573983098,-0.724893189806901,-2.5305401798098077,-1.190449500881695,-0.9203316077253396,-1.3479248813704865,-0.8361879554140342,-0.7690636529605939,-0.5291624830197482,-0.39370114855462784,-0.6609185330317862,-0.2205496894516131,-1.538410571153853,-1.3802861540199585,-2.3843813375861242,-0.3573559474055745,-1.9310057506901588,-0.3006723352205666,-1.7217402559109145,-1.6399539662661284,-0.6041583619235488,-0.617846715947123,-0.7497356847237625,-0.24537938393742087,-1.3761982274318654
14,-1.6933268372840844,-1.4471537853663907,-1.9446368882818084,-0.6255803318185038,-1.8573903696065328,-0.6905970836419009,-1.47292267930249,-0.850927713564168,-1.3061774504143504,-0.6609388221225827,-0.052299874889010015,-0.43704526622414286,-1.5928284116014313,-1.4387969476592535,-1.6660365437184126,-2.179246988639478,-1.9918904518789085,-1.1958012554856545,-0.49104109108037935,-0.8602913286779785,-0.3624590356424835,-1.2289081998003997,-0.7780998683962598,-0.7784090257087697,-0.8791291634135244,0.1350067897105092,-1.9530085152721695,-0.8566409083450015,-1.2222312855627655,-0.19411227953102067,-2.417894062495378,-2.2176679028344624,-2.18246827309824,-1.0397772422485623,-1.0886346225848138,-1.1719726261875254,-1.0193457607121488,-1.1942617092467895,-1.7022389070338417,-0.38117730116766535,-0.5257655399561872,-0.7627332904542656,-0.5649310516346903,-0.6531147577331388,-1.0506434858611557,-0.8021926838341188,-0.8450657858738475,-1.7228473918178602,-1.1014568441993795,-1.1405560591072734,-1.2566920656438663,-1.7440357234892507,-0.6626853377847167,-1.2297738844331825,-0.27919066694807565,-0.31251360057906596,-0.8580826196715459,-0.3860626256095008,0.00479811274537954,-0.7008481433139592,-1.9677692367730981,-1.4812312459168888,-0.9309591837570208,-1.6815793496899913,-1.3377313793468146,-1.1083655846449587,-1.3042305016312574,-1.2724498637620687,-0.3141948072473312,-1.45481339076114,-0.7473265567204782,-0.5124925048986615,-1.998133373883524,-0.48324830953781384,-1.6098925614965174,-0.5980171663988351,-2.5640128952581063,-1.0300816329415958,-0.8014600386757773,-1.2810383855645564,-0.7403874095483685,-0.6518810133763134,-0.39162821116826035,-0.3121694391583157,-0.40754328766195724,-0.04636945661896353,-1.2712716249447806,-1.2209156475280134,-2.2753608591378445,-0.24967048595434943,-1.9191519714834164,-0.23258558216506725,-1.620515188380276,-1.5713140689473006,-0.5531304548385819,-0.4526181681790351,-0.5909181279778585,-0.20953787980826144,-1.300425523200353
15,-1.4230438902177598,-1.1606632806860757,-1.6962785037995267,-0.6092288034505451,-1.6128981018219883,-0.64462942902521,-1.2523762702679866,-0.6764010941226234,-1.10973334857138,-0.5271641118898333,0.06837022145086148,-0.3656756583007096,-1.3970994741480391,-1.3081532297212382,-1.395054051635795,-1.898845570654662,-1.7154654694743503,-1.0441039798993572,-0.2909840343119438,-0.7939737653247341,-0.21744190937446609,-1.078944941020284,-0.5796584439851891,-0.6756169731150136,-0.701823053651396,0.20033248251824412,-1.7246100069288877,-0.6671777544127805,-1.0985930098680754,-0.10507411944055739,-2.129371242187305,-1.9438577224662523,-1.8163263827685694,-0.8440547336260115,-0.9437033532107716,-0.9923610715762349,-0.8875928528560146,-1.0446321857371585,-1.491088523851248,-0.26577065777901315,-0.47634643836756646,-0.5769332907423346,-0.4144541372194202,-0.44788835126586896,-0.8141558110972272,-0.7998664729468128,-0.7254496934587419,-1.588095660513396,-1.0516248050594537,-0.8718161113399319,-0.9120593384382488,-1.4440476809744291,-0.4964280391365458,-1.1693475070027506,-0.1557938344354539,-0.3273620407641663,-0.7366247517657155,-0.3502272892618391,-0.17354895081729374,-0.5839037988662552,-1.7547355776233626,-1.3034827319002635,-0.8468028409165935,-1.4398352760634097,-1.042843824492648,-0.9297968290001781,-1.0738432367513877,-1.071364466681623,-0.16725714930201543,-1.255304058564799,-0.43923657867915394,-0.21042881235296562,-1.664448816423235,-0.36133627314530836,-1.2026258075987262,-0.43257002525420724,-2.2759475035122883,-0.8423988644636308,-0.5295211070398863,-1.0303612029643474,-0.5302632184311555,-0.39424971597314173,-0.30274186333440284,-0.2694917629995028,-0.3040286039402829,0.22528035253983972,-1.0207337567491366,-0.9812280599102542,-2.0247077944989833,-0.06612319852954672,-1.6643423419702845,-0.11060692954609604,-1.433925069764372,-1.4460142882269984,-0.4646247345617632,-0.2575500604458658,-0.41811995191830514,-0.11763422382687647,-1.184616098691487
16,-1.2832399994703008,-1.056709747509318,-1.5047284209714111,-0.42039027283652947,-1.317981237510969,-0.6267907838281161,-1.1098482180850566,-0.54306385163647,-1.0583198857802818,-0.4021405198629866,0.07149635116645889,-0.3158148239444971,-1.2202535178299447,-1.1124511428558825,-1.2296183549677637,-1.7238496473115534,-1.50851797367903,-1.0217194101643001,-0.11986611763781273,-0.6845113404936981,-0.2004455161143383,-0.9969678383554215,-0.4273518085033865,-0.5858548571806296,-0.4901282878038796,0.28947772453230325,-1.6302342469741542,-0.6011458079751727,-0.8733309124693267,-0.10299417141331395,-2.1060380830878906,-1.7810080166128224,-1.6582040550184083,-0.7121224588184809,-0.8052219281952809,-0.7941464765245441,-0.8835566351356284,-0.8968772451310961,-1.3194333437967773,-0.16922510960400353,-0.42424883034322636,-0.49054961054193985,-0.38858067351108105,-0.325388274688533,-0.6773025127803463,-0.6611715572563883,-0.6319385882909081,-1.3823402548389518,-0.8527187500951654,-0.7626309897420879,-0.8242482248765052,-1.1815492361803184,-0.5501674440616389,-1.021678863311211,-0.060031649982358826,-0.27971598147428817,-0.5838492026246997,-0.18466239300879672,-0.26572269937245735,-0.551405494482643,-1.7104179831822854,-1.197580897394777,-0.6559455882090478,-1.309821879170888,-1.0026055985608329,-0.737154818828053,-1.0107043188582743,-0.9506284724574179,-0.04040063331422895,-1.1258086219173877,-0.2752390251873173,-0.07920503169983041,-1.4533384577503226,-0.2892031482771938,-1.1480694289882651,-0.25742775449115457,-2.109305708932776,-0.7750929000511053,-0.4473290602803959,-0.8741050328168232,-0.41341932433892914,-0.257434425803329,-0.2638308909412525,-0.14487413760737705,-0.16889283028006702,0.28982904692873973,-0.8344811448890932,-0.8259152752380727,-1.8328515921653024,-0.04467324102199727,-1.5306826835072265,0.007298619904167954,-1.2898781827339898,-1.4052184641487362,-0.3054703869155487,-0.2617807941873664,-0.37147369261519725,-0.116332201353353,-1.0096674976311728
17,-1.2065469974207734,-1.0142699446405394,-1.5452400171913845,-0.4422930068732891,-1.2463173338577762,-0.7927144023754995,-1.0700775043782824,-0.5173858879855752,-1.1607973322810272,-0.4102409735915578,-0.03717932925005657,-0.4115345592183713,-1.261913092732551,-1.251274902133874,-1.177502353659468,-1.7175623204740775,-1.5219388576230348,-1.2102605130990443,-0.07059390781888775,-0.7859552830120814,-0.22914950272995693,-1.0871071938211387,-0.5100667016692618,-0.8027888380288042,-0.5175781760472693,0.15732796784959133,-1.6129097031297732,-0.5564891743798502,-0.9162000727263575,-0.24497314245970994,-2.1520048269027496,-1.781216456302308,-1.6226223690486714,-0.6818733218328084,-0.8509604030650814,-0.8104682208080237,-1.062563940777307,-0.7654530642281201,-1.2601081656566178,-0.24938090391122392,-0.502468320547934,-0.413955405711178,-0.6100032171090022,-0.2519012889284365,-0.7601395840385721,-0.8711594273737524,-0.7476233168728087,-1.3392071463490534,-0.9085302265978951,-0.643509338821777,-0.9129750622469074,-1.12335651554322,-0.6450078334781816,-1.1078825659901654,0.028270164856925673,-0.38487600836194863,-0.6144502257888164,-0.17718761936055208,-0.4195949988562424,-0.6106406099200454,-1.7323633570498558,-1.1790834306316362,-0.7205797974076215,-1.3375782634978868,-1.0047613782816314,-0.6696570747254221,-1.0367456572559388,-0.9775103736375693,0.04627435764859338,-1.179218746161802,-0.28331411708047793,-0.10679518699350485,-1.436190260853916,-0.3847717768935701,-1.127892386706989,-0.3276017916657475,-2.0972755249142803,-0.7654051279626682,-0.45673542698154057,-0.9235729569513407,-0.4483970891471833,-0.26629335185157094,-0.34106603822223286,-0.12095493004658119,-0.09154504314156832,0.3138352595003096,-0.9002985984257807,-0.8573609424087388,-1.8103286331066202,-0.205345166720282,-1.507172036067614,0.037208140719714324,-1.27660121756229,-1.550364026118265,-0.3254373465093066,-0.29475713404410664,-0.38424167212222043,-0.2024376039588509,-0.95404611167257
18,-0.8908654881842757,-0.7329570671829615,-1.350285078289313,-0.38137752751458714,-0.7882233825393652,-0.654968895047169,-0.7070091266141889,-0.2652432460452134,-0.9959147258702301,-0.2075223265309341,0.04528831335941807,-0.3600262176895208,-1.0797240130778396,-1.0272620742047465,-0.6988532085250654,-1.2383011888763005,-1.0649217791374146,-1.0460822454297023,-0.027130527036307733,-0.6660978177813129,0.09228796825271744,-0.8973984089785759,-0.4195208473091108,-0.6226759733392568,-0.2926797433458535,0.026494938744335388,-1.4184362639144876,-0.44099495347103307,-0.6468404788490457,-0.32330233124367297,-1.790879705441104,-1.4632998670101858,-1.238122491481993,-0.5110166174744231,-0.7067316173335976,-0.5916239009162936,-0.759360446387869,-0.602007308368956,-0.9360245068587081,-0.17785613984803125,-0.37398829533764744,-0.21495169011666743,-0.5252436121372227,-0.10076984826030198,-0.5279426205981006,-0.552250108850043,-0.5085788375161052,-1.0405140229928085,-0.6945853579074773,-0.3832814579875231,-0.5688157364944718,-0.6991997953252461,-0.6109256461944607,-1.2097270621428056,-0.17583622041060232,-0.40652921055679,-0.41329403492077743,-0.15328640720984008,-0.5723477723324106,-0.44660304435705866,-1.4473601654735129,-1.0294266282385494,-0.6513890592576357,-1.014319436381016,-0.9895134488917723,-0.5095612141614754,-0.9475268216097292,-0.7505987209856779,0.054645093639859886,-0.8708388430420757,0.015547009765031886,0.07589637848200394,-0.988207694972574,-0.16769066259165666,-0.9674596736671246,-0.10173766278115015,-1.8170674088250134,-0.4997014330732382,-0.20294689065857333,-0.776276681846082,-0.41297110602788384,-0.12425388578425416,-0.06123690015029639,-0.15143003812280814,-0.0551828563875789,0.36272195995713963,-0.5214688708948615,-0.690242583935616,-1.5292487003668522,-0.29269142818994914,-1.2577097777592159,0.07136257379453337,-0.9826685370733429,-1.3699686343521214,-0.35284099815105824,-0.18650645953227013,-0.18816474873869127,-0.3341975639325671,-0.6857562392491666
19,-0.5920650222981103,-0.5243823953455922,-0.9862111745421774,-0.014163923946221749,-0.5721129335028258,-0.375999573662237,-0.4919828404610989,-0.00518382124086273,-0.7961679668690754,-0.008043861320473649,0.11528340536983966,-0.16796080162760854,-0.7251736840454558,-0.7738565716462249,-0.4331201493454082,-0.9299380905512168,-0.7598507754161812,-0.678783231579307,0.2012601032573594,-0.47400544337496053,0.17215689872701329,-0.5116162633380377,-0.12139614608244564,-0.42052418151565113,-0.046428776589221,0.21614718687665194,-1.0890202241855225,-0.2878019976060538,-0.3474988154686186,-0.26223280031584395,-1.478976645464218,-1.1885553855096644,-0.914862747927242,-0.17915982601562172,-0.407900631693771,-0.31074816498880853,-0.6368406541154881,-0.2532746077710485,-0.6517495107530412,-0.011499663980780235,-0.1607560341523816,0.00559869220140812,-0.46179566892067014,0.024850027615449077,-0.30671042497807255,-0.3561554194612985,-0.43904626163422955,-0.5885188264633675,-0.42905801611972555,-0.050341501004406666,-0.49415145670173993,-0.47727667455651884,-0.4329587388208128,-0.8477820589158537,0.06465088743523303,-0.40404616413938454,-0.19161407018696666,0.16190848105285308,-0.7721059235320844,-0.31703157314638225,-1.0571070023822684,-0.7686381327062495,-0.29075308601182304,-0.7289847835266958,-0.8541364161217616,-0.15895681933136047,-0.7782641306703995,-0.5441135276325778,0.2959120267067875,-0.6338318893820305,0.17620373070664672,0.1751745353078086,-0.8372356983460911,-0.13411011348152554,-0.6149342114327075,0.05374946429050147,-1.511773040856169,-0.30210443222772504,-0.004336259885134868,-0.5384017687799798,-0.2367254115712498,-0.019711993441827023,0.042438572498195756,0.17863559179601696,0.22911339178523046,0.29235346527411316,-0.3889339756175316,-0.38755757225237397,-1.1567223560604403,-0.1401062166279812,-0.970868258401043,0.19508396332695993,-0.6610124928908528,-1.0611991479959328,-0.06556745463676389,-0.022214615110452595,0.05775916460619551,-0.27550301699959073,-0.31622665819850754
20,-0.40264937848669163,-0.3061742524458602,-0.5635823550621648,0.2156310760375959,-0.4369910761599858,-0.1383595736291821,-0.2729633625697874,0.19810480501438116,-0.38509887385817737,0.1270459313944318,0.24781704936371973,-0.09279472741121873,-0.4152795432196737,-0.4596701196918252,-0.22499254145924602,-0.5921249396627395,-0.4933805856543095,-0.37818808002120136,0.19963628579090797,-0.2507231342824076,0.27866911915103076,-0.21708942690339172,0.1037955296477681,-0.11457572881011933,0.19910865782016207,0.29199181485075537,-0.7897510585788814,-0.103741186603878,0.04403586975517419,-0.12411431093937632,-1.053616868357912,-0.8161971806424957,-0.5115014198414208,-0.00703494968489326,-0.13182066216599755,-0.1026062940299853,-0.2607192127024547,0.06165414759620531,-0.44231020421446654,0.09039864317735528,-0.019919970894189086,0.0267181400829107,-0.08413404009755175,0.0048269949305077536,0.016678715864457853,-0.21346211841365714,-0.15786565735755656,-0.25699636105592194,-0.23217882850035776,0.08030693486892362,-0.2559221039240506,-0.296824123376162,-0.19388455936249002,-0.24602465603917203,0.33404966486075627,-0.17480799253381288,-0.03978228752813132,0.2876924794881965,-0.7600908827849299,-0.0642090262379517,-0.7499004542976521,-0.431878366460121,0.06288117565766806,-0.4949950707629691,-0.32832677633787866,0.035640725935743696,-0.34461816024047476,-0.3174993653352753,0.19562520214449894,-0.3155476869971308,0.15183824140843763,0.23671141272616142,-0.46620422090312547,0.03316644901342814,-0.12382166194178508,0.3202012354222828,-1.0665178505434378,-0.18311234166498716,0.1523269266660022,-0.10191177105611778,0.03556821921899622,0.18009789098922985,0.24407627947649607,0.3381490211944645,0.1628172923012371,0.2997227497923651,-0.028164205024490137,-0.02436330789990333,-0.7989191642973453,0.09645856362571736,-0.5071939015888833,0.22719362990937456,-0.4762991128019761,-0.7389177230216639,0.07794493679796238,0.22578151439952107,0.246115708547555,0.0027139399412774287,-0.13413245336787885
21,-0.04435061109099939,0.01191695864574325,-0.39314064173375973,0.22012387510580503,-0.04984378991075319,-0.09744149289983886,0.028193216110506368,0.4211579684421205,-0.4165353105054491,0.32368994547654517,0.16580950564801067,-0.08353949626480815,-0.1487499638245771,-0.332102682476463,0.21249748237227295,-0.29438719037386013,-0.16229653238404576,-0.40021358112480376,0.3888897224179372,-0.2480779376142552,0.4070162976852121,0.010730397784251855,0.20377987599558747,-0.13685416308506138,0.41888945620842516,0.18556908733341212,-0.5365849279970399,0.03408003012214683,0.1807677767419024,-0.27952842945916634,-0.8002050381648499,-0.6460004480045084,-0.2559992715292813,0.14732963930731718,0.11748930514270979,0.21636816412628915,-0.25998761317140046,0.14928245205253737,-0.1583413838172219,0.3025383527629588,0.04084753303380013,0.28915164786828484,-0.13141288146005595,0.4010512503837378,0.10507216740283518,0.011123160763663301,-0.10846512650415494,0.0391863712830475,-0.10814138505969834,0.317322034786646,-0.19156750730757874,0.03141029503384209,-0.14545648075996828,-0.4430685717109374,0.1711654554548472,-0.33133504013156795,0.17699762434661073,0.3522843587270336,-1.0570067767611653,-0.03472009219473866,-0.4109500205146073,-0.2552208649264292,-0.0664216030397442,-0.18372744062979746,-0.5056362937145744,0.20516733640241766,-0.28253924646092987,-0.1741668170032088,0.37598846123174223,-0.034189025381363716,0.5113107543698662,0.37258516773147526,-0.28045172355916975,0.1261868819311346,-0.14851629755754256,0.4856914641179714,-0.8787072348028081,0.09131818491585182,0.33008454544272336,-0.0035238617168093195,0.07459196455213235,0.25487783302786227,0.5276111305248873,0.2785018697469487,0.4299077434785927,0.2440875255955137,0.1599484157317881,0.056504121060228465,-0.5972294972416458,0.030773485011946548,-0.3513458019842071,0.34382912292824164,-0.2547129623956593,-0.5873441704573089,0.14437237317359886,0.2428246378255648,0.33653457641152407,-0.10252116296437978,-0.02290648115608684
22,-0.11404394440648619,-0.016371735835418687,-0.24338822170127994,0.30647085489504583,-0.05651674045359163,0.029444003939288827,-0.02104195808137521,0.26196296418166726,-0.2382891787136976,0.18837605831551354,0.061312521238245966,-0.04175184622350219,-0.09338033743197097,-0.16712897371451216,0.07919258450714621,-0.34206260257908816,-0.1582536273900871,-0.25702316377347034,0.14733811419307477,-0.09362538571779946,0.21503348194982133,0.04734274954360806,0.19212602001333037,-0.06855645738959885,0.4484720234082471,0.10011238802983907,-0.4069010335675229,0.05196847840792159,0.27284321471667444,-0.1680193581821567,-0.6626718541222882,-0.5177517325094837,-0.2490876379922313,0.22757700470363873,0.16074082051919864,0.18807720497812658,-0.1934086439479649,0.28717958213585826,-0.14845915556338857,0.16706792703101941,0.005619574909130568,0.13123078926706447,-0.0807160121511992,0.24437236205794177,0.09418683106188278,0.11512796928207061,-0.06580647308535471,0.20206650212758578,-0.02521686471709792,0.3624033263678021,-0.23680115463447526,-0.0029001536285834933,-0.08910189609717477,-0.18862422788006578,0.19944001689734567,-0.25196234355069036,0.17107485117880725,0.3155264106103119,-0.9963865296099527,0.02184516983841428,-0.33429402550180465,-0.0662825398412149,0.10508836982744202,-0.16311283384887523,-0.40027163215797046,0.30999886938520366,-0.17525941064833542,-0.07544077068714776,0.2195850519531199,-0.02556561595560088,0.20623924648224548,0.1388252335458658,-0.2568464789449424,0.031968465339272965,-0.06786556666326593,0.47135279627054444,-0.7540387221796563,0.049567695695755684,0.20549503750546025,-0.04070524687306453,0.01717437601221934,0.16655617237569056,0.36099927061359194,0.2846452642834865,0.24448972358248514,-0.08807946426868275,-0.004348702911015571,0.16811159146064206,-0.43857181336429096,0.026596950819099855,-0.2587769766833624,0.32151270052137704,-0.26682937759224906,-0.4654971271070032,0.23571370634796718,0.10810752049658018,0.2033220032555364,-0.3056213849784999,0.18353692643243052
23,0.1096965169002695,0.11728379110222559,-0.10408939002667432,0.45544561474400763,0.10349326490172608,0.19834891843317068,0.0822670593904838,0.42438474557107736,-0.12262801584646948,0.33740974931008194,0.1813320054409932,0.046776867314765685,0.09865703315801826,-0.10961913161795708,0.1909091863777659,-0.13832794908304788,-0.03401584535021836,-0.16883365715232565,0.268902432756812,-0.0499162250169042,0.3007020381999256,0.2112951160438237,0.2868238157032837,0.015548985697212893,0.4879968883824911,0.21338534184103986,-0.2338651460075967,0.18238882291881817,0.39300173767806496,-0.2663238665705162,-0.48021986149880985,-0.3239832511543214,-0.11472065974148397,0.3140806476238167,0.28587299090894425,0.286402856976334,-0.19819069681979204,0.43180950221223263,-0.0029794372708231687,0.18351056281844633,0.10263412405105724,0.37918182479317963,-0.04690893665809603,0.22773953061581612,0.32095669337521593,0.10449238220099112,0.014009239091967659,0.34496638705515975,0.13355137806702336,0.49975382243958216,-0.1267087413287298,0.19681620095279145,0.002056599360795743,-0.10350309327044284,0.11273208112946288,-0.2733409270236061,0.2508342409910261,0.4296020120229401,-1.046332749237098,0.12233998571552361,-0.16875360723303395,0.06932995753705522,0.2637449798226631,0.0027166884862045797,-0.31329948007187985,0.49046177858700973,-0.05310668884991493,0.06712947066895299,0.33171057477143845,0.07330132087487244,0.33831408339498553,0.2604152279886964,-0.10684735179941827,0.1629632946596114,0.00891826678202544,0.48172156125807747,-0.5677777252573185,0.22466731735654974,0.33029028039994773,0.05732280797889584,0.08448798769742752,0.34518700662064333,0.2876981134172865,0.4555247646468983,0.3673111920843224,-0.044139698916275276,0.15838216283079154,0.3773379474818285,-0.28026552346416994,-0.0019308179581186678,-0.09303943197633531,0.432090603082321,-0.04907626274693066,-0.3884976656491526,0.32363502949639533,0.2885947942552201,0.34423988239782666,-0.3325894654301981,0.28042472027116494
