index,accountant,air traffic controller,architect,artist,attorney,baker,banker,bartender,barber,barman,barmaid,bookkeeper,broadcaster,builder,businessperson,businessman,businesswoman,butcher,captain,carpenter,cashier,chef,coach,cook,computer programmer,dancer,dental hygienist,denstist,designer,developper,dietician,doctor,economist,editor,electrician,engineer,farmer,filmmaker,financier,fireman,fisherman,flight attendant,gardener,guidance counselor,hairdresser,homemaker,housekeeper,interior designer,jeweler,journalist,judge,lawyer,librarian,maestro,magician,mason,mechanic,musician,nanny,nurse,nutritionist,optician,painter,pharmacist,philosopher,photographer,physiscian,physician's assistant,pilot,plumber,police officer,policeman,politician,postman,professor,programmer,psychologist,receiptionist,salesperson,scientist,scholar,secretary,server,singer,skipper,soldier,socialite,stylist,surgeon,teacher,therapist,translator,undertaker,veterinarian,videographer,waiter,waitress,warrior,writer
erratic,-0.4023443425706672,-0.5051530451068955,-0.8203727920904035,-0.724891760559156,-0.3788767134475795,-0.8270804025555929,-0.11695278392709459,-0.26139027169837836,-0.7174524943090053,-0.271910592080885,-0.4296149448455658,-0.1680850414401136,-0.5711735351014974,-0.5857697637791393,-0.21187267408117452,-0.10342453328117442,-0.3010411378550513,-0.342594130360208,-0.21675602680608258,-0.817991954337723,-0.21529595119168923,-1.022556999800995,0.028767813156406634,-0.633475833103482,-0.8402493785638335,-0.6656516413876998,-1.154205199281812,0.12141540073221248,-0.9332460388516444,1.032656245080742,-0.6571602870197933,-0.6803616104410611,-0.26954460668605845,-0.5837459525926638,-0.6827497857873001,-0.7833616518743712,-0.5828710958702655,-0.84970808255569,0.1969119691609016,-0.6635420940415385,-0.28689597320339705,-0.5669238750466753,-0.5141567282103157,-0.5095441938437246,-0.7041217936552,-0.6537163039464432,-0.18855993139051944,-1.5888745456971252,-0.445214809482853,-0.40330018531956013,0.13378816827373852,-0.2631627286835653,-0.5522614841393515,-0.07856043601418239,-0.23274723924617846,-0.26031273458575765,-0.09650794992533751,-0.46558898662647424,-0.020286678130233757,-0.6883518464423829,-1.0247373675991402,-1.259188856912952,-0.6883439351793034,-0.5882034111724215,-0.31862027970765944,-0.9401991831372332,-0.6473399760087031,-0.11561592675555173,-0.5172501466255899,-0.7848546260328265,-0.1683763919526471,-0.1430140826460561,0.3757314105801706,-0.17195350767800072,-0.6982074950224234,-0.48357360248050946,-0.481405710769403,0.006527645385807982,0.3289129922894546,-0.5401759807344803,-0.7497756316456569,-0.22871540643834803,-0.37889734788374724,-0.39894055516142607,0.14177027017162694,-0.510581283775184,0.2718488050847111,-0.704847811898572,-0.8436269273537896,-0.7869558841661707,-0.351557899293199,-0.8014195426604103,0.20641641488829468,-1.0230528744861067,-0.7915221582333883,-0.5999096366744886,-0.5878248319573129,-0.5065506164291923,-0.5427142591072218
sympathetic,-0.1859210520520002,-0.07996165509019944,-0.43092265998007473,-0.2967791370966556,0.8336644826554261,-0.5396204915040003,0.2677995331616382,-0.3759642761632784,0.11060169761019369,0.06362704605468092,-0.21835012154020828,0.2863002121873324,0.24231848930099908,-0.4037164754451219,0.16371754741028569,0.3237960905842306,0.19661263704565182,0.15001993061097152,-0.27126610812772195,-0.4705042014778464,0.14079683024099895,-0.9460251278001112,-0.20050475426927106,-0.5139384016242685,-0.40296769377007163,-0.7271210430496831,-0.046081983876828506,0.585295853795121,-0.9625691659901645,-0.3330644629566191,0.25280979166076917,0.4637075524676927,0.3128901020361961,0.4288788353057612,-0.21700561518224554,-0.4182966973886404,-0.03407275962558886,-0.2002929584711206,0.4584178646989737,0.027438183058818975,-0.2770829207362579,-0.07298730139799847,-0.05028210976607844,0.8486850209868348,-0.24546379234586016,0.15861981354369725,0.24880580811991865,-0.713804851583159,-0.4213379137530546,0.6221841987685284,0.8483603558539999,0.6367841042454441,0.636960581584444,-0.9935526330712117,-0.14838349223160635,-0.5719841666818384,-0.39478091874258797,-0.4549546665864033,0.009599408507450615,0.4802748343206716,-0.20912773203604226,-0.0569770195898572,-0.2906432657378583,0.2250809389953527,0.31069437163952884,-0.47250383226249426,0.7137623306249821,0.8079242656929624,-0.6811166519730494,-0.20461882766614917,0.8307028042435377,0.7873225557294645,0.6494748494301015,0.172049281957312,-0.22915198216228036,-0.40490624610510006,1.5043280600982998,0.4608472562858534,0.3836451978443511,-0.20799212561481098,0.20230619373684722,0.18215030814362412,-0.24432831540251876,-0.3337600030293054,-0.8057287982037296,0.3288632610380968,0.08708901342503915,-0.504585358310672,0.38097809441963315,0.21035277763707327,1.2949836146839668,0.7934837238646516,0.4296934871355752,0.4307086371986828,-0.6110137418342939,-0.33917361394485634,-0.23446467163804,-0.07267544261700615,0.1860800982149119
extreme,-1.1320415118268408,-0.7956195210005006,-1.1465389578540146,-0.7388977217317962,-0.7907187791599677,-1.5473120948703365,-0.7174095964409044,-1.1386363370779806,-1.3587455336676135,-1.312949687994819,-1.6772159049564601,-1.273318555834655,-0.902329867720929,-0.8126922378027868,-0.6151009038994226,-0.464147873104489,-0.779934544469059,-0.894027240004704,-0.9860566811204109,-1.7160242335395353,-1.3355080738827667,-0.6774128502107483,-0.526045299500772,-1.282061181554861,-0.7527984516011604,-0.5888092330567362,-1.1011544066943582,0.3080318749435379,-0.4226883480168498,0.42484573687622246,-0.32536718964965494,-1.1665251281854037,-0.33084685970103683,-1.080690236819423,-0.9389268526534701,-0.7970057648450233,-1.0658689384505506,-0.46892571381588777,-0.408374607028817,-0.9750933221630176,-1.0271597652267404,-1.1351361135538536,-1.4067590883821952,-0.8805990563320072,-0.8787233756233128,-1.1440342502877405,-1.4060615850740106,-0.5849874516857403,-0.967342785222493,-0.40778682498161467,-0.30463643133410506,-0.6199576394152191,-1.1815087831435303,-0.06490122424291861,-0.5445424394657318,-1.1507977106798675,-0.16943723162692864,-0.6968188818648421,-1.1736428848841176,-1.4824736152879119,0.021414501539717135,-1.1560492426173445,-1.00134569787799,-1.041131880904108,-0.008138912313676678,-0.41253127369132186,-0.6687970595556553,-1.1580853348304019,-0.6948120947828973,-1.2124410511698323,-1.0485344669055516,-1.032516065257874,0.21335310869697502,-1.278862461475702,-1.0908826815129464,-0.816123630895621,-0.47597705256578543,-0.48313664418728725,-0.2936584084751874,-0.2383311791777435,-0.9915468480916336,-1.5489947606373664,-1.2465757418587973,-0.8329508135604176,-0.28424004744759557,-0.9973492832483283,0.25696618937301124,-0.2913650040778795,-1.1305620366777525,-1.3406013395354142,-0.872573249159647,-1.167387794080021,-1.1030937489933401,-0.8043157504527695,-0.40061549212120806,-1.5485768507248985,-1.6452870724377215,-0.1993374111796094,-1.0903701651980697
dry,-0.7993085130473059,-1.346840688837726,-0.8993834100559277,-1.4311846398183825,-1.020476224384997,0.0166669318404185,-1.035573072345785,-0.2505085537332505,0.14534580533145255,-0.5753173287340535,-0.36009882061822945,-0.6027677661998823,-1.2202681099590715,-0.208629080359222,-1.0345747779915682,-1.1887558004318253,-0.9831960901306881,-0.4132421955632915,-0.8408479745053844,-0.25628763310046565,-0.5797843100498571,-0.2837823341692569,-0.752932878141528,0.1149155170419379,-1.2454810403087286,-0.8058997998609372,-1.0527310952088784,-0.9702751357443933,-0.9471589984106696,0.23784864821724724,-0.01336826428366916,-0.901831722769738,-0.9690541522133376,-0.7191635877092835,-0.6405220431130637,-1.1346500244772832,-0.1826363579732238,-1.4654533366154936,-1.2902062726694892,-0.31498749008434157,-0.09708353041682866,-0.6695450962302653,0.1490123078952918,-1.1091989577556747,-0.2007612089751467,-0.6765829309277295,-0.40345794722928596,-1.2158395240488122,-0.8691762555820259,-0.92764574103201,-0.7679513083532896,-1.016484322237787,-0.523617585829682,-1.1119087519562239,-1.1892779074658368,-0.5652348055515964,-0.33512885288098154,-1.3140065131835044,-0.5594694172028195,-0.48094867667777175,-0.3961135024799152,-0.9594128954224107,-0.653968627938932,-0.6049945104011459,-0.9727327035239822,-1.0871555922765253,-0.958423897937916,-0.7662878302593974,-0.6547230968722143,-0.13645405129874905,-1.5187076379845759,-1.3296095906367826,-1.2850705491308094,-0.3206397262827886,-0.7734511517458832,-0.8978127345595153,-1.2331289377291437,-0.5963565961797608,-0.8700655392803976,-1.2889489026631549,-1.0717426663208416,-0.695680736087917,-0.6306554641766011,-0.9977604965220281,-0.27446026958181335,-1.1255323466157525,-0.7049214682272286,-0.5041052957982979,-0.9265003917534863,-1.033259120605337,-1.2159802315512453,-1.1622646060504445,-0.6858203544167084,-0.6935781824939711,-0.9880561016288761,-0.3528745591544777,-0.48727870483005037,-1.2761270005636465,-0.8512833700442758
unstable,-0.38609765527490897,-0.5922758116501066,-0.3633228993246349,-0.9024137077098042,-0.31082431401132865,-0.9365657968032585,0.36881802408809666,-0.6462224842251226,-0.9513113951709045,-0.14471294749031924,-0.1915429927326696,-0.4829432805685363,-0.8786971524639043,-0.11883750497051522,-0.155521956867996,0.20604267125526995,-0.07248786190569119,-0.11310182138769505,-0.08692901928743507,-0.3462364574709001,-0.38595580728092166,-1.2814167662768279,-0.7665780091432302,-0.741662706551745,-0.6812618250613053,-0.8026722965329661,-1.4914199608073422,0.37372847864032094,-1.003011594505047,0.8590318621697767,-1.0173839651564336,-0.20828184526484836,-0.20167039925888072,-0.8876450282525578,-0.7880529548499948,-0.26851704825639255,-0.3679478223099912,-0.8950823005039628,0.47953536997402796,-0.6144126778153565,-0.12115014406395562,-0.6226068240462629,-1.0081555524644883,-0.8984815828822651,-1.1234014615405763,-0.391466293911419,-0.3453717981242291,-1.7864462514154145,-0.644602160897101,-0.5711411074631515,0.4075212544795535,-0.030341424966358728,-0.7704875478470053,-1.1707942546707142,0.12277677521231599,0.05286460299726842,-0.027139682770187946,-0.7999234063660933,-0.21248439868118482,-0.49656898029528473,-1.418913572062489,-1.5014013127209882,-0.8030200814652351,-0.4598753789315719,0.03479022553899994,-1.3690249305263995,-0.5934557351415578,-0.2075223924803215,0.02995887858329351,-0.7181301750516811,-0.0698961660361648,0.08438165929063325,0.7950605169098701,-0.4035557101825954,-0.18647747595429828,-0.09349785396087504,-0.2411645817833703,-0.3395793137851288,0.25113466682804986,0.10846403435426671,-0.7718478626535002,-0.32498236244949813,-0.6724798202525502,-0.9727873193191832,-0.735934667943864,0.18871419429579162,0.3418592689154906,-1.6837998521725268,-0.3685917521392609,-0.6531223243240528,-0.3285363550743713,-1.2609942178663942,0.35947198976180533,-1.1351620789417194,-1.2684562628877143,-0.9566917116499452,-0.9209043006744174,-0.17174297285351794,-0.8668476333483484
adventurous,-0.4309908351245575,-0.38940206380439163,0.5747377091126366,1.147542825676542,-0.43716549340564237,0.5254887578452089,-0.3155362985102501,0.3507982935836571,-0.23719392125070538,-0.013979435151229357,-0.3581457086168709,0.08517590731209435,-0.3864567811523803,0.8182346142319248,-0.010499178898494287,0.0376315999918755,0.34477614363372305,0.012194744134511399,0.69709845592794,0.3462990638448784,-0.7948611769565954,1.0628341923130762,-0.10038851341025198,0.9863275701082047,0.13896284163074527,1.2908331068196341,-0.5745052508499833,-0.06392195363504306,0.8557602569692935,-0.4224231947788615,0.019052175976353655,-0.23872999083163834,-0.49309718625856824,-0.4348026781794814,0.12408403853560054,0.30267846211037436,0.41751263216499607,0.7563052043341435,0.04465129792838111,0.7793435845845849,1.3415502600420333,0.14911075777220636,0.8094324076886756,-0.4064698059509277,0.0039072505078303,0.7294994036356598,-0.198121742739634,0.4309912375362259,0.42621948809838367,0.13267590371547416,-1.1209005779238586,-0.23009302852870006,0.08727559395724195,0.2626994790381522,0.26903939809102206,-0.3704075543939,0.4355338159119916,1.384079040121536,-0.3262036008183343,-0.18920096204859319,0.20485807705357956,-0.012480609907689615,1.0074819373166606,-0.321915882390303,0.6714373057970224,0.9010351292333117,-0.16333516474962245,-0.4156020503257856,1.5474450262169819,-0.16882177978714524,-0.5032819648316246,-0.22956614391086094,-0.6747532970131307,-0.6009325748422089,-0.24676399358734974,-0.0703417644253125,-0.32074944109940995,-0.5196233216510954,-0.46337848004550536,0.9677761436333203,1.0190340290854585,-0.5123658971926455,-0.5628199238197064,0.7641591322245407,1.0026011466138978,0.5668249746747576,0.23204661998002543,0.17377574473668347,0.10724049829366271,0.057644592605202785,-0.46331272724517303,0.10012947221946557,0.1730860591035682,0.23139849199025006,0.6007735676413667,0.22977716812871637,0.18594987263644086,1.2850619068378337,0.6541249922635684
impractical,-0.6626124309091879,-0.4625976896442656,0.09569223604781846,-1.0084458619663097,-0.8350661166385364,-1.1569836572685392,-0.57367018246999,-1.0987051156513328,-1.0958361685792721,-1.0140502856023443,-0.7570638071837779,-0.5952858046717068,-1.4450092937912546,-0.2923642546571465,-0.2163250372256631,-0.28361887487746207,-0.25001365499892836,-0.8836678142896331,-0.6167002539171994,-0.5963288225756281,-0.9547963112183466,-1.253002252832037,-0.8770509920402372,-0.8694513097840204,-0.6274496970526415,-0.8671380785436094,-1.7275641598154299,-0.47603709580173154,-0.034669994708679305,-0.3722878817232714,-1.4714477067490728,-0.8587710455592854,-0.1954078242049536,-1.349093210199173,-0.7755360092176068,-0.2531076995826701,-0.5225155148598593,-1.6282736605771142,-0.3736062628713602,-0.9145403341067919,-0.6615973876631225,-0.6625803034147496,-0.4332778400053081,-1.5167754362931651,-0.44302865560627763,-0.7206870673996184,-0.6834058416202982,-1.088391619968484,-0.41565897131422164,-0.9468280439940554,-0.46526342266107834,-0.4216499506910136,-0.4583030909839209,-0.9821742055355678,-0.18632256987135207,-0.4015905470960934,0.5243476340474842,-1.154375901968554,-0.19842558992610426,-1.0485314616697774,-1.562566483199693,-1.40401784593945,-0.8472169191358123,-1.0625452195118321,0.21834180270537043,-1.116976062732011,-0.96643610670869,-0.2877481690742176,-0.4503080722525826,-0.7909686680286451,-0.9378431293323896,-0.5970344527801807,0.23566261360487353,-0.2568121804557557,-0.5327960710138208,-0.19689789666932445,-1.3766873294222635,-0.5948721867484218,0.0894815463194757,0.014173060893611401,-0.5328029531449375,-0.04767169236989591,-1.3388734636086463,-1.285490009824617,-0.7644936830279583,-0.5567462004943989,0.319107837392387,-0.6688798648838364,-0.9400499630274495,-0.8251805183273517,-1.5443088157223501,-1.3750437353271587,-0.12810156419619653,-1.2573272488484104,-0.9869693795220401,-0.8545280850648621,-1.0394252659126115,-0.5681849141746518,-1.0263330432145465
insulting,-0.5263171728146312,-0.3965221434888715,-1.017677721623396,-1.192619147431009,-0.7011295971899132,-1.144860250244714,-0.33968963851110623,-0.20256303283202826,-0.10993676766133795,-0.08375164822973051,0.4210443555443557,-0.3486973549631784,-0.11962672603385122,-1.092512759641552,-0.4542000760514287,-0.22762461877111664,-0.5549661357378904,0.46214220418961577,-0.29000249649898235,-1.0259057865413979,0.2105194678240557,-0.734202699562234,-0.6847099910248959,-0.5611205753650861,-0.309802870473308,-1.2232253724406827,-1.6763432323591514,-0.2658884923339996,-0.811782496155935,-1.627504477771833,-1.2595822159569028,-1.0742113796077881,-0.14874054373340287,-0.3173153753386713,-1.4019387133020969,-0.7330620155235176,-1.251461109802693,-1.1184872044424323,-0.6685665457483644,-1.147945180734651,-0.5987568476338315,-0.500788737023455,-1.0941177682791359,-1.0790817919106914,0.10846151807220508,-1.7024910457293778,-0.653481114250877,-1.0728350729320562,-0.6883402767716333,0.13541074178881068,0.5704487590417698,-0.013070986096355946,-0.23986560959964645,-1.1068466823552356,0.011636637819776195,-0.3116094007013812,-0.9213629381167125,-1.4115631871468026,-0.20237561946070845,-1.0790125953859393,-1.6109889979194882,-1.6513428475645433,-1.1341458334393266,-0.6173747539500224,0.032175700869048036,-1.2009059922815672,-1.3121466332208054,-0.8865500715261738,-1.5525989266467122,-0.5996787503930755,-0.2768060003457708,0.004351842211532929,0.6775740290277057,0.09441724476314922,-0.16455799762027887,-0.26617260191256836,-1.0614779388543356,-0.37458012629659526,0.7031502131681837,-0.5760979711500905,-0.6325529299493082,-0.011594691272159568,-0.552450283736277,-1.1598619011769702,-1.0039161411264332,-0.28041170552509875,0.16027849293318389,-0.5322748695056742,-1.1629554396583863,-0.6634575402816894,-1.4014956248799069,-0.3618617454285675,-0.3109361180999022,-1.4163099183792636,-1.3660554829956204,0.5343647129146363,0.10692385075626575,-0.6672987312026477,-0.5750018697261352
negative,-0.5813084870156469,-1.2184206463115472,-1.1126952847596572,-1.133224510329013,-0.7336750745884084,-1.483257468204903,-0.5459854069700016,-1.0696210410166578,-1.1133048936930072,-0.9622824082016831,-1.040215769054057,-0.7534842004867682,-0.7169634532137106,-1.0734541464730472,-0.35384317823857697,-0.2664992900210261,-0.6029434941295186,-0.8349172949274172,-1.312262093360241,-1.3775200588821657,-0.6988800062889937,-1.4053951505498514,-0.6188016015909643,-1.2754452317578573,-0.9992318300458531,-1.5283374209414182,-0.9977236686807469,-0.14843779629739498,-1.2115113616813054,0.4531469987469736,-0.4440757511710949,-0.8682511180283141,-0.1206751818116584,-0.5032292838249512,-1.1313594729509073,-0.8674956761945114,-0.8156599661524481,-0.8006393588224998,-0.633229074062763,-1.384340620178425,-0.6898727816416285,-1.080897933601142,-0.9840568092401593,-0.6087929878431422,-1.1331575608772335,-0.6543237458640396,-0.9026753772334143,-1.5257566166022662,-1.520613260228032,-0.30077748125181764,-0.2521925754213685,-0.651331391902622,-0.6652537111254826,-2.1319072111273836,-1.1240827656916723,-0.9329824616262065,-1.0473958136701174,-1.5437562277376986,-0.7889465666671938,-1.0527671405207824,-0.5390095112577481,-1.2976410776108256,-0.933560839541408,-0.6286842192750823,-0.3911913067802569,-0.5801259222633245,-0.7930162923922047,-1.0637173237129118,-1.4291945676699325,-0.9277275953385472,-0.9058627731090035,-1.0230111492622582,0.018913657167662766,-0.7090969723036421,-0.6946976076088113,-0.6067924475219599,-0.08569793788969667,-0.32452287366423493,0.13801223819992306,-0.6090262649766338,-1.2879338054933005,-0.8211025977233428,-1.1941589271423563,-1.5179928327987628,-1.2854887273521955,-1.2476988289366753,-0.23867002060509482,-1.2199073013960333,-1.1860446337482442,-0.8510232429670342,-0.29795297747311034,-1.130737941101654,-0.7935488802155227,-0.7180624364026235,-0.9704855747557403,-1.2336841839009614,-1.3346588901845697,-1.6118387031859842,-0.9714992438950717
educated,0.5123135228158046,0.10044825986733728,0.9099375541374759,0.715511845510319,1.0926422203605757,0.9012526146897747,0.5093263759974312,-0.1403059743045894,0.8488564636868454,0.7690072831865262,0.31159741608857305,0.4914602717234447,-0.19682654912597522,1.0206575026848475,1.0699547862373906,1.1025273998896699,1.1097209173607676,0.3407269219301131,0.3147994838910096,1.2070073696418577,0.1889451734695109,0.4600796453317281,0.44079183122991356,1.0513832796001552,0.617075003662474,-0.1510474738752281,0.0933128887065144,0.1187073071291102,0.562062722845683,-0.35424745771611604,0.8781319706424391,1.3553593599917688,1.4101599643659828,-0.18130826230001637,0.5964439172296475,1.056763009198496,1.5318247404023684,-0.07967283683129615,0.699566225547771,0.49012011332548333,0.9163063032951273,0.32909716089441976,0.7375830385278146,0.6144006278417188,0.31453762325044865,1.272519393338842,0.5321957447810948,0.17945294363767386,0.44086142760336106,0.52668746004996,0.22705622485670587,1.2253484890573567,0.6963103595916552,-0.4818623904098349,0.1304811421314889,0.7524984337334839,0.20775676736387402,0.4191423567534874,0.10000691833547938,0.8125984831011944,0.707636908023586,0.8894689354534657,0.5106632047201739,0.8961252419483741,1.414782437935966,-0.2563342596949341,1.0376854949631906,0.8529626911749904,0.33424557765638274,0.4331298001370249,0.28765890729416044,0.5070674869427046,0.5973066086520545,0.3666344968369237,1.2010535903872877,0.30825188401487436,0.9602583620493859,0.16628477598060074,0.14410119790962791,1.2734867426425436,2.277108472627147,0.26030550225157567,-0.7776822093432407,-0.2137308194886889,-0.04312058150618394,0.6344126262406734,0.9004379874649343,0.2558024695012223,0.9701288659988233,1.387298113117762,0.5670535884287908,0.7549931952739356,0.06296417930153789,0.7093301224240725,-0.1946584236570444,0.20863141033554378,-0.2690784766731216,0.2975240743028842,0.7972611962828359
heroic,-1.1725722313561422,-0.24914444827826052,-0.9033591206893421,-0.3944502128729358,-0.6952754279462856,-1.2006390120587522,-0.6644726331224101,-1.2459365282400745,-0.9236319983157945,-0.8519823594860408,-1.0459540978148822,-1.0140657953231675,-1.276246495516979,-0.14280156069762678,-0.981615179134035,-0.7076766915400907,-0.6182611188300376,-0.8205019178882949,0.7935687214265752,-0.7894430533006488,-1.1081236472316442,-1.4873014807412084,-0.6658217335253815,-1.0748512509052242,-1.1198280537665657,-0.6226917786853042,-1.3565128949536946,-0.524813779775768,-1.3150187564822557,-1.490924113410197,-1.1809577097567105,-0.043363199060554705,-1.0762345250248855,-0.9730120028273613,-0.8915102820958238,-0.6005445842138916,-0.42925369377307326,-0.8502959085338707,-0.7263326890136361,0.802705850310493,-0.15293564597066872,-0.5250897183097679,-0.9878509346251831,-1.1499481991760345,-1.2659177143259421,-1.0558968466006742,-0.9189535666732997,-1.9249769482019419,-1.074475315534803,-0.4818427579176432,-0.12079971347073258,-0.3838080181041315,-0.5162291155019609,-0.5235344296341155,0.7278514678118193,-0.2002874879463745,-0.695263289912566,-0.5072396776067855,-0.9425619533328523,-0.23934780090486224,-1.5413585451718619,-1.0123714350132107,-0.7055507156229933,-0.7301210075525498,0.09514849419651811,-1.1261250209703493,-0.7251447537106805,-0.6411024442471988,0.36796091389796753,-0.7570326153644943,0.5618452546338235,1.0214341017689195,-0.26840320305597387,-0.3733836514225969,-0.7891454473293613,-0.8247106232313005,-1.09486692931976,-1.2119546646404395,-1.0264643276613177,0.0036828739911924234,-0.12416187137906869,-1.0401734366740123,-1.0087269457492718,-0.4750360305908712,-0.11286621610971212,1.7033228221336845,-0.9595945083562601,-1.767342870348107,-0.010499215539147906,-0.3939639313970259,-0.9851196837043944,-1.3036693598338012,0.19590574135794733,-0.5357060501108986,-1.3939872927309167,-1.2881438383260175,-1.5128275360041261,2.4690186842797806,-0.4459938782321759
difficult,-0.7106127831120023,-0.651241394486823,-0.5417754636918277,-0.27284390796750335,-0.6353541793543338,-0.7834387746801369,-0.8726096663565582,-0.6375045624853999,-0.7838453068528515,-0.4130200107629376,-0.34933194488608854,-0.2763739268487893,-0.7888764792051826,-0.14334973426284997,-0.26023045178730914,-0.40537152872638454,-0.25697806810761603,-0.6051584678544836,-0.22695035565255495,-0.36594429233965864,-0.707763049340132,-0.7077815736959859,0.012491788683960751,-0.2508804888243862,-0.4568044807039149,-0.1351599720692956,-1.1020663858722624,-0.6080408920201525,-0.5376925432599355,0.48733158547918615,-0.8650732461824141,-0.7103074190235249,-1.1660486053067898,-0.7303551983526926,-0.6910723851221068,-0.5576622110353863,-0.40462063136656773,-0.6891039550248794,-0.6634330364152096,-0.55081707153028,-0.27786024300282364,-0.5619134475832261,-0.46188236338811733,-0.6470789304191803,-0.8739639578314492,-0.20195114058996605,-0.1513446108201814,-0.9067449460784487,-0.6640757233638738,-0.6566591826771329,-0.13775836135719863,-0.5510719036929238,-0.5221278375120872,-0.15098916342357646,-0.3802969517044931,-0.4021665984887701,-0.2753760431995039,-0.20641021591960348,-0.224581677288027,-0.5626231088901065,-1.2122259338407615,-0.8653143467333526,-0.4784964879977353,-0.7780529439319027,-0.5210267738486721,-0.6354843513501197,-0.6881644793297497,-0.27620272682514346,-0.437639615444139,-1.0371195696519255,-0.5119897690892243,-0.3628473868817539,-0.7683054357171624,-0.5361620892751234,-0.5910425529079546,-0.3941898015358868,-0.7468816873668893,-0.6100159480789342,-0.21834490771913265,-0.5644767125951397,-0.2517063655936177,-0.3050456074080454,-0.4575882502427718,-0.0013091938048375947,-0.07999557378847057,-0.2926757325190502,-0.25504878342533277,-0.7362890064826105,-0.6293674767427403,-0.18581982861532872,-0.46262458412384766,-0.0901731302693622,-0.31706214841171665,-0.9583708384367445,-0.5697750087435964,-0.5022679350146178,-0.6064737675815975,-0.19379057269831726,-0.47204599321200885
criminal,-0.23536573963614968,-0.15973344508624948,-0.6281197758651669,-0.6226223982535768,0.7664427515733716,-0.8461445419710186,0.9784036916719765,0.5422095752875022,-0.16621038398309787,1.3399802602341022,0.34045482641644237,0.01415643849344145,-0.8213001663419005,-0.6720781509390582,0.1770903240004093,0.6584080770614371,0.029869339883537828,1.3043103152697217,-0.3089622366321607,-0.399588068014932,0.043855320141639904,-1.2557548176412123,-1.3750682895343398,-0.7041373701407593,-0.5754106428310108,-0.8247451098519022,-0.7504950500660807,0.6445896365229571,-1.0436814649009825,-1.1410192080691532,-1.073204625526235,0.34709926855247314,-0.6293919404558934,-1.4625966479324366,-0.4388767361067779,-0.5185801074401798,-0.3342177730409321,-0.5657870973724096,0.6024742339800969,0.25724526462730285,0.48389343189839024,-0.65077162220055,-0.9767694187908398,-1.091976649717502,-0.24141474263088078,-1.04163890811801,-0.21912976386674543,-1.38187141694646,0.2819614913405411,-0.09331569321136395,2.0288369283041225,1.2825868007013361,-0.3415677399719065,-1.2000485564034735,0.7741292059082772,0.8741989009327685,-0.529429379373805,-0.6149463324700668,-0.14244744052468372,-0.5106709046151868,-1.6047430569104608,-1.1715399860658597,-0.7970717146314114,0.11904531115008653,-0.033569390967413695,-1.054173438407313,-0.9271736873504104,-0.5141772842835007,-0.5731065599450261,-0.34291713432212323,1.612806044706969,2.2886762224645114,1.0083162027039791,0.4145123472439162,-0.5445729633946496,-0.3568525757199493,-0.009967685094868901,-0.015887950636106835,0.3888137059594415,0.07680027058850943,-0.3979668944147049,-0.5042389885459975,-0.7951092899733505,-1.1173289193960931,-1.517441426430369,0.8951060568215659,0.5279602813647576,-1.391851602313617,-0.10083502665731844,-0.8970461185729115,-0.2859685557480487,-1.0473642180155136,1.7799192990149855,-0.5545860706112326,-0.9702812488967538,-0.3855898220695515,-0.5284105976522414,-0.07167069537490256,-0.7402078906962748
