index,accountant,air traffic controller,architect,artist,attorney,baker,banker,bartender,barber,barman,barmaid,bookkeeper,broadcaster,builder,businessperson,businessman,businesswoman,butcher,captain,carpenter,cashier,chef,coach,cook,computer programmer,dancer,dental hygienist,denstist,designer,developper,dietician,doctor,economist,editor,electrician,engineer,farmer,filmmaker,financier,fireman,fisherman,flight attendant,gardener,guidance counselor,hairdresser,homemaker,housekeeper,interior designer,jeweler,journalist,judge,lawyer,librarian,maestro,magician,mason,mechanic,musician,nanny,nurse,nutritionist,optician,painter,pharmacist,philosopher,photographer,physiscian,physician's assistant,pilot,plumber,police officer,policeman,politician,postman,professor,programmer,psychologist,receiptionist,salesperson,scientist,scholar,secretary,server,singer,skipper,soldier,socialite,stylist,surgeon,teacher,therapist,translator,undertaker,veterinarian,videographer,waiter,waitress,warrior,writer
11,-2.8798641774298037,-2.052776011127564,-3.131703495930453,-0.7783817209958594,-3.6637648545253003,-1.251975233319952,-3.2093903763602216,-1.3375394092640662,-1.5368543803365995,-1.2911309966339743,-0.35061038910771725,-1.7296066555127136,-1.8308188246718553,-1.9964447043772768,-3.2627576370327325,-3.484389225118915,-2.9737881571021707,-1.4974346695883436,-1.8072142970871423,-1.4174215980108549,-0.9859062301831449,-1.8184567965530052,-2.394684351085514,-0.8901218488669195,-2.6592770457641834,-0.11202799891151133,-2.4332255533487026,-0.8937227438017412,-1.9732068463179937,0.3748026571963882,-2.9124135717585937,-2.9463218593788385,-3.475451810599446,-2.4433031471347983,-2.1023950192598537,-3.0539531493732706,-1.5453931295159193,-2.0710275465590837,-3.352910179254376,-1.3290461728654261,-0.4178875957269274,-1.500203197204717,-0.6168797024556067,-1.7704153468667874,-1.994911341598517,-1.9028705316433872,-0.5368845092173499,-3.010916996502874,-1.9954227058453262,-2.4722387396623433,-2.227829606668365,-3.6405845527998295,-1.5988900265677897,-1.5206826004516778,-0.40410264760140435,-0.9521866842251155,-1.9289020539160524,-0.8517645559877393,0.40801968879889056,-2.3535818126962402,-3.101385739134016,-2.557386948022952,-1.2794739836658677,-2.729842597424011,-1.358009225983582,-1.9191182089333456,-1.9390129446339128,-2.121412292499434,-1.6700002905718525,-2.5490499226213474,-2.1943853269320535,-2.089982582761911,-1.7449862619000294,-0.5810648103110636,-3.502747151878199,-2.132953246379111,-3.2893779675439565,-0.6010743473422189,-2.1637669670447113,-1.3846614776889592,-1.1515426431368618,-1.996744919450471,-0.35872336745793443,-0.4243593132808218,-1.0739495447623102,-0.7764367482809862,-1.88322774557031,-1.952399662960023,-3.0697759388497032,-2.010560593937758,-2.7593944074428034,-1.4487973032533057,-2.007068382437416,-2.2487338614290766,-1.4705939744146506,-1.0377400687998275,-0.8068883671119828,-0.4893744872170421,-1.5233818283589073
12,-2.8233572662343644,-2.203931882176564,-3.2090461906610748,-0.7483567221468408,-3.756726716604496,-1.0948096142541002,-3.081497864853046,-1.1521874320584855,-1.446636822166538,-1.099781131492995,-0.14148788996672942,-1.6294153583155744,-2.0413055470428763,-1.897821454624164,-3.222114474950376,-3.465730124613646,-2.882095273083697,-1.232291217367675,-1.6440172203440953,-1.2124523316934925,-0.8130763955712237,-1.7545431632738528,-2.410641860239183,-0.7460262343124441,-2.5194053680524773,-0.029256972182062305,-2.5165647223903767,-0.9054485212038286,-1.9594643755955221,0.23786299462340874,-2.8622803597189628,-2.8841506647476645,-3.6012579765080965,-2.4269331784648136,-2.0361232178078814,-3.002753457060475,-1.2358599961631158,-2.0992735672819047,-3.3837330472324516,-1.1828331612114693,-0.23922581091023093,-1.4775409192720736,-0.5046941206025739,-1.7391456038825757,-1.9769715232819887,-1.8717057958020968,-0.4247913909451219,-3.087035319650244,-1.931179762772415,-2.436090172695481,-2.067852595358782,-3.720743098507857,-1.617720911904605,-1.5809581862044326,-0.23359208542842402,-0.7904542316757543,-1.7529403145610345,-0.8010426265492059,0.39955128717878863,-2.33189621461147,-3.1053419659635435,-2.568705957733367,-1.2604508441722189,-2.728144968087316,-1.2470769653601859,-1.8763741996616448,-1.934758688725274,-1.9866176858509912,-1.591740750480542,-2.5182680469625693,-2.0362934038289913,-1.8527618062524696,-1.7405133722131703,-0.45220534240840815,-3.595422863664191,-1.9586694294515887,-3.2551966297115835,-0.6661466913308153,-2.0625789626024638,-1.3290124556766552,-0.9674032190078414,-1.9318212477030148,-0.26657288347055896,-0.40243096401196476,-1.1658758094609514,-0.4240409627455033,-1.638787723335573,-1.9331093941394266,-3.012911476487397,-2.0059482391261265,-2.722208856694271,-1.439836483899052,-1.929325121488921,-2.3102025740549053,-1.4352070813838156,-0.7823458365850112,-0.5557832091262923,-0.24398070138948819,-1.5351519469278994
13,-2.5316016568736903,-1.8502426862832166,-2.8670708297254937,-0.37545090938848275,-3.297667907986525,-0.8921209669272816,-2.868091858060131,-0.8519874801908109,-1.2917334372775293,-0.9046080044550515,0.16097392829051127,-1.3881799534404533,-1.5995968155729439,-1.7139881106037618,-2.8190672153409144,-3.221120513880189,-2.5536357479523937,-1.157688665335281,-1.4643490230423921,-1.0934283390099417,-0.5868557602695098,-1.4846607930899607,-2.047238871078076,-0.6523847630241686,-2.157683440586962,0.23044773312835726,-2.188581458164997,-0.6790844118502799,-1.519738240705531,0.3204476635472043,-2.488787904662621,-2.6892586398604115,-3.3067719743333055,-2.0374581571720776,-1.7240292655157972,-2.729325883636402,-1.2040516945303,-1.6566463199691477,-3.0946177894525344,-0.9898457737369136,-0.1839272097311296,-1.0417845967872592,-0.4745556260981181,-1.2238445106104048,-1.6086737925523538,-1.628906262835602,-0.23294592101977168,-2.5999352437595054,-1.6837506543076144,-2.0581174818950734,-1.810663371757235,-3.327414571646646,-1.2894595807515563,-1.4482119599861152,-0.10991251251020875,-0.7548119611388776,-1.4691205724447005,-0.4121355595920183,0.6560196963363559,-2.0330101114870236,-2.720921338502356,-2.2850726577189957,-0.9646502301583241,-2.4817247192779956,-1.103186595083774,-1.4519508590816432,-1.7024599876784907,-1.73999289542418,-1.3604093182941077,-2.217471394092494,-1.6567104255023752,-1.5602661175107453,-1.4121759591027878,-0.3731287038089032,-3.3502749955227746,-1.5860205077114042,-2.9093884748628054,-0.33965496767986625,-1.7571933802606527,-1.2269609062448033,-0.8665594276384087,-1.6713780836404537,0.034163065595242945,-0.024775313066928706,-1.0221831526292902,-0.37537716152496103,-1.330061809604188,-1.5064507967540548,-2.837613975566327,-1.7354854712103716,-2.297983522960633,-1.162525082898358,-1.7004380817888154,-2.0193282276935682,-0.8936970365999223,-0.5880378987645176,-0.2678258824026706,-0.27449149098874226,-1.1470145786181507
14,-2.435953810337542,-1.6992130841538615,-2.758123765405576,-0.15013033056661546,-3.2756380961293665,-0.65757575366257,-2.7127455121197723,-0.5072482832983797,-1.1067972007085158,-0.624232073199925,0.48852323136128495,-1.221087836808003,-1.4027778861825424,-1.550477732078797,-2.5487847090227684,-3.0554974714276844,-2.357318981469224,-0.9011220963988511,-1.2812477433433025,-0.8319322423176461,-0.2942719623246103,-1.175339544140565,-1.8772994979853457,-0.44418298425933633,-1.8462206321148622,0.4268149799107323,-1.9031613630330086,-0.47702928793328003,-1.225253544909431,0.3409830997875229,-2.2217603337318392,-2.5729964574117243,-3.1426063115408893,-1.8324082535960513,-1.4662594275461625,-2.5707015368455015,-0.9322024053698483,-1.4453353806924498,-2.975564222995616,-0.7440538994407205,0.10201373111134915,-0.864759643698066,-0.26872128986207433,-1.1009462855295815,-1.2676256724556865,-1.3863400974455302,-0.0371905087842019,-2.300304534085964,-1.4466632152235284,-1.7277404681134847,-1.822017399561424,-3.2175149374389616,-1.1019878963615621,-1.4265039436116034,-0.0015819553735474468,-0.5765425316553191,-1.2296178099938093,-0.19532462375175424,0.8035222663043294,-1.8713983121789546,-2.4600878612743333,-2.0140443783514934,-0.7302034937868352,-2.22993372891132,-1.0321300948128915,-1.1140606108351538,-1.4902923031562807,-1.534548384316825,-1.1904032736782546,-2.0243197030757507,-1.4042535915721983,-1.3031366330737926,-1.3445504924468936,-0.17226404998587838,-3.3085668350999904,-1.3108508238664291,-2.71897342710803,-0.1138608695185192,-1.4971685698930206,-1.1437217930795847,-0.7611799212250879,-1.5782206136644026,0.24301827109841934,0.1791505254077897,-0.7652917142300613,-0.18843096324096312,-1.2203707897962752,-1.1565925798383523,-2.722930319813028,-1.5905894269197678,-2.0605723356283425,-0.8315698040455404,-1.615009853925032,-1.8764375709549643,-0.5329427679879016,-0.212351536504353,0.11287872666500544,-0.32267198600594593,-0.955368134728591
15,-2.133523672242276,-1.4807989066431544,-2.520020897104396,-0.11340935158086582,-3.0141713897143827,-0.6272811858222591,-2.4621389872514867,-0.3110430828338229,-0.9136318554942077,-0.4563444615187238,0.6408367129967895,-0.9959095484569482,-1.3459343780309059,-1.4525894006915447,-2.2117962607680086,-2.8461514260707994,-2.130248391471778,-0.8312264595012356,-1.213929962879177,-0.7650278255316042,-0.04674697477713012,-1.0470230750640557,-1.719176173375185,-0.3673286331305779,-1.4301239762106688,0.4541218494847874,-1.6731722206896888,-0.4473575900598552,-1.035886490408177,0.39847069306950256,-1.9499942851481626,-2.4128519299480793,-2.8247074619780577,-1.506190777082489,-1.2984979629954334,-2.3006578861503986,-0.9329947718836318,-1.324318685888271,-2.7388242875988986,-0.7082661769593697,-0.0013035155896856671,-0.5841607333660198,-0.28588145958460726,-0.8396367946482896,-1.0484553049883465,-1.3532254745858348,0.04154923802098768,-2.0037426542862113,-1.3959587448429285,-1.4462724191439333,-1.7166264325905543,-2.90956639867514,-0.8725922594484907,-1.4430837009889201,-0.0709902678562217,-0.579898961829428,-1.033354984542732,-0.1118200128101115,0.8121674630829169,-1.613294157932825,-2.1907112549899277,-1.8128632366510413,-0.6354583616722425,-1.9786382033574457,-0.9527188907401722,-0.9099885645937543,-1.262412887872036,-1.2171964977973906,-1.0850590005927716,-1.860978787408446,-1.1620215484070742,-1.074824519401584,-1.339201946412718,-0.16158624458042478,-3.0438210171146456,-0.9570122193456801,-2.3987141599941935,-0.02204513622214042,-1.1422336584047417,-0.9503584734410818,-0.6993461076850729,-1.141075335312374,0.38801445087400815,0.19740340131344974,-0.8600020272463256,-0.0282236768790045,-1.0030447473126607,-0.9089954630893317,-2.5238401862227193,-1.403601788095114,-1.7402929931491609,-0.5396967035144707,-1.6193945328680468,-1.705075940391946,-0.3179191614437205,0.04473826990604573,0.36921088508595107,-0.30647440828292827,-0.8743949100447816
16,-1.8386783418720256,-1.169145501698792,-2.3832176836666035,0.13367691763705816,-2.6983613995081472,-0.3929012756310338,-2.20798445174515,0.16396205591716392,-0.7871521592145283,-0.19206972399274852,1.0234699332785224,-0.7315680517917511,-1.0478645998676144,-1.4180187085331533,-2.0391524528008533,-2.7429640000321918,-2.0116408558934533,-0.7259429322366151,-1.0026601317277242,-0.6597703145070898,0.2791862906452489,-0.6965652531923079,-1.4787172045275303,-0.1525058060491422,-0.9720993626845221,0.6728883292183814,-1.2591409887655285,-0.31367703545367187,-0.7087757360165635,0.2604441327615862,-1.610282319512495,-2.1275679004231765,-2.7005401974198935,-1.172465525081778,-0.959444095770726,-1.95897147149442,-0.8905439019828519,-1.0293003119234103,-2.655828844227672,-0.3694788576173771,0.08851044726740727,-0.18190216034916662,-0.24456714960046574,-0.4230428909293755,-0.6557712215472954,-1.0505356432751896,0.28896107430074885,-1.5456604655276807,-1.267309956626719,-1.1001956167358198,-1.6992367277742264,-2.609024750243441,-0.6233522924208547,-1.485857246961244,-0.019913972416964392,-0.6020419471666312,-0.7375525494895163,0.15729792690586317,1.1170106991603261,-1.215625625060993,-1.8832418379017521,-1.4913535867224637,-0.4522398871507158,-1.6789075033584169,-0.9567718780180037,-0.5825951389114776,-1.0837758752661677,-0.8633422181630095,-0.7285055784012584,-1.5008398106886038,-0.698038865470362,-0.7753485096893733,-1.2092088305509865,-0.0337233519980193,-2.913665393221488,-0.5219534689684322,-2.1348973522902335,0.2266421822756703,-0.8773601451016797,-0.904309033432352,-0.6069379425323319,-0.9024226781892887,0.6576217322769882,0.4385131832153087,-0.7266643690158751,0.06156375401426502,-0.9081207096097205,-0.5690812203298863,-2.3054250111014705,-1.0526835394566252,-1.321294955137195,-0.25827108415510885,-1.4641730896053664,-1.4588949395106348,0.10468488524180891,0.3444331295085643,0.7559477122091244,-0.4510433389086112,-0.5841081207264714
17,-1.5305176257909783,-0.8855650766092285,-1.98623934211088,0.28199936630207845,-2.294802807038203,-0.2669689006534549,-1.8992868191093166,0.5596024254334933,-0.5336895033630387,0.1527891265216883,1.250782195642425,-0.4940680741731841,-0.8221616251052242,-1.155565524571764,-1.8086881919453779,-2.4985004504576938,-1.830460961414227,-0.4953377303831547,-0.5562300649050412,-0.44508715986215386,0.47397981803973066,-0.41875616339224564,-1.1833018831725255,-0.05270297433404238,-0.7985799882279982,0.8315249773773812,-1.0974862068120101,-0.15082423651213153,-0.4559393390685791,0.10599144694934595,-1.3192408579677897,-1.8521756192713026,-2.3073377145706546,-0.9165362863679402,-0.6132072931729745,-1.569478986325267,-0.7848468760392838,-0.7539783876707982,-2.3619273755964647,0.11788409370100365,0.24020588493115322,0.15320910518757166,-0.1432861465517789,-0.16513362016105448,-0.4309439442420188,-1.1027915687503245,0.37091500020363816,-1.2174113415783,-0.9968361469348711,-0.7171466762478037,-1.3344565443576613,-2.1406237360627256,-0.3468359482425713,-1.2412730027264929,0.19616371807640845,-0.3991248217260652,-0.3642013815651556,0.3646259175275818,1.1118930393818853,-0.9791073730440417,-1.5713526458705411,-1.2253648762015878,-0.21049397243623424,-1.4236469484113918,-0.6067474816925468,-0.2880116226187895,-0.7229386227623265,-0.6685445903909261,-0.36271737423478245,-1.1948466680411989,-0.14770606315672177,-0.24364268583022372,-0.8992003804134869,0.09133027490504339,-2.6047437916198626,-0.39531516202716516,-1.7431206849223146,0.2989465374064864,-0.609000092306679,-0.5533450743562991,-0.36449644636138634,-0.6582953272165811,0.7247477020905719,0.6249084703199798,-0.5309951850681777,0.46183379577831046,-0.5714599391316827,-0.2891201339805881,-1.8697388322385038,-0.8913846638107075,-1.0582182526725878,-0.07392964553429966,-1.1916953157602805,-1.253166083094102,0.3396792597133894,0.6666434573898784,1.0869743998092787,-0.3710777179845212,-0.3682868960649491
18,-1.0713306108844005,-0.6233583999409739,-1.6474310870957307,0.383265642013654,-1.7770889071248355,-0.17684761349485906,-1.4032640053711916,0.7813091203610957,-0.41356613732933567,0.35263449556038773,1.289820850122297,-0.27300145533996645,-0.5683771842707622,-0.848706396686776,-1.0881115782881143,-1.8788811540899595,-1.2206034745935315,-0.3679553857216328,-0.37479448223824113,-0.33623956852662856,0.7344893863187548,-0.1264969468320594,-0.8607197616051295,0.002506568371499646,-0.2146586620006113,0.7494590291598833,-0.6190143375831577,-0.07062906837394264,-0.11830772166948038,0.21077202978208684,-0.9009821902924897,-1.5063468229211934,-1.8899728126484587,-0.5988415876314777,-0.3253816131493111,-1.2008024820175878,-0.6325972873881495,-0.5096262119309233,-1.8569917005285401,0.2876033276974307,0.21438322454067907,0.43711061429846293,-0.11981186566691775,0.07435012467556104,-0.06270838239943814,-0.7742036296316098,0.48005730821990966,-0.6889598956124813,-0.7452965604764159,-0.3321914402941486,-1.1592451289360277,-1.6540254295296057,-0.1928585935061019,-1.2463024039903352,-0.09721878284013902,-0.32494982349083296,-0.09650597686802823,0.399837093625109,1.03854121570345,-0.6632768708952559,-1.1486950583032078,-0.9062048126020777,-0.14264586276919686,-1.0302740016724097,-0.6166440788773248,0.006638053890055304,-0.5767190711873432,-0.27664835300818175,-0.15518337718204137,-0.7575791583219167,0.08635042044886548,-0.14093385918703263,-0.5526606469330321,0.12554327127030973,-2.2455654465244312,0.05508936027856295,-1.4370445325674686,0.5110946280306479,-0.12150711054091692,-0.5167218319379931,-0.33143678123885384,-0.3560421632476355,0.9962060424152652,0.6384769031689643,-0.37304717819997024,0.5142303046025818,-0.1338452817709535,0.047176145344598734,-1.5719457498611513,-0.7195460516623209,-0.7187641627278107,0.023093123544921414,-1.019065098848391,-1.0599399149867053,0.6202089271541141,0.789391938043354,1.2517325161362864,-0.5430680359477393,-0.18823423085606622
19,-0.7614355829303574,-0.46731570812247863,-1.2815867781671666,0.5175705119831188,-1.3989679518094968,-0.15772537724104652,-1.2082277831378783,0.9417214712347537,-0.36686014594895505,0.44599415668043746,1.2903855477019,-0.16214063691189118,-0.26335222508551853,-0.8483713521014418,-0.8886877787571454,-1.6753011320757594,-1.066235349676221,-0.39356911275337664,-0.41240256626868227,-0.31533802223003576,0.8221416009178362,0.07629512112662555,-0.5771849151503443,0.02084075703194983,0.09738471086017521,0.7838572510714504,-0.531163593634609,-0.03608337555746195,0.19199331762308838,0.12579947780661768,-0.6239211387733045,-1.3296403168893691,-1.5140664568371989,-0.25773527047354333,-0.12236972585948531,-0.8067462958894486,-0.6460411877339556,-0.18574991525985118,-1.5541925919337645,0.39616599503551536,0.1551675283436994,0.7312045677441065,-0.1748246514649108,0.1564581971362984,0.11620193576601648,-0.6875432727415763,0.42822398627625075,-0.29826138080247067,-0.6059334430949859,0.05858889111524426,-1.274751364749558,-1.2768637492898234,0.0052798203385524154,-1.1595864649004088,-0.10432736396617626,-0.46468377858305304,0.08351475614404466,0.5907132253507783,0.9856764193881646,-0.38866307819588447,-0.7699919174511076,-0.7038998863276622,0.013650629931409025,-0.7944832285680773,-0.5328728028306128,0.31985998264002075,-0.4377229162638423,-0.09802453082301806,-6.49725020448631e-06,-0.5877387589297725,0.1723845374370416,-0.15575851103714644,-0.495275225013416,0.119079747198431,-1.9752970983603353,0.3227801020812866,-1.0824484470896052,0.6007849920580374,0.05302939086380508,-0.39024785364691994,-0.3340663847645549,-0.1456024146431262,0.9901831792697584,0.8259373989962747,-0.3530609440163433,0.5145723898639113,-0.1840930364423366,0.29299506465538505,-1.379406938552622,-0.5849374497257684,-0.4418697989574714,0.299174680765392,-1.0027642010241216,-0.821122699606271,0.9007145345520718,0.9032616588053448,1.3442172383496718,-0.7422201600397634,0.06540868825857413
20,-0.7835298186760563,-0.5899496826401851,-1.1387731487335138,0.2907863824786197,-1.4089598067145868,-0.3029764191251306,-1.1329803168448758,0.598360011928706,-0.3071124825181103,0.33770480708795503,0.8701620995318706,-0.2766043994161591,-0.5385769059425096,-0.7843601248281165,-0.7936489177703445,-1.5744298654545228,-0.9721070394846643,-0.36029239449002837,-0.504163280550222,-0.354370562187326,0.5057066927156206,-0.05854286755771821,-0.6599776355616065,-0.1197638739458504,0.017909240848909557,0.5799674312707593,-0.63617035095549,-0.011943347855396129,0.10454435846822929,0.30849720500838873,-0.6452197932743992,-1.173335944322649,-1.348459804838997,-0.24889801781974263,-0.21679483300717667,-0.7378773648282891,-0.6860958928006538,-0.23199712074498113,-1.4428975801302832,0.1570163707959029,0.08592225013113905,0.4070388945159285,-0.24282847861205925,-0.16710751021361056,-0.06350446488595354,-0.9801199201521581,0.2332646695447107,-0.35264986747642774,-0.6489920889025672,-0.04996946781816195,-1.272445505097566,-1.2582811603344508,-0.18311552095738307,-1.0664705416257108,-0.004530998662160858,-0.4143198403036122,0.01085174458401125,0.4002049983749503,0.5924663250130653,-0.5357066967994187,-0.8020751709768206,-0.6770060494550548,-0.09998745796046722,-0.8168848261867367,-0.4296994481107215,0.21213246318424084,-0.3460620198885425,-0.16437368089866466,-0.15775596045185053,-0.6343387594738905,0.06194576481228006,-0.14582620204338745,-0.6757045331498837,-0.04437488621639656,-1.8543666321761354,0.3046868314355196,-0.9121056174470632,0.34381250741315184,0.03286972060428223,-0.22369955007975834,-0.4431412587019121,-0.10745616310186876,0.8110647063035131,0.5784357971639559,-0.3723850625434841,0.4639428009801237,-0.1537876579776596,0.21648941462542107,-1.1287748627385175,-0.7094304970834321,-0.43744147701583097,0.28848651669496433,-1.0698489374285467,-0.9002177044282884,0.5789301940315442,0.7452271338283661,0.9521713034657779,-0.3807313698319167,-0.10127296061692678
21,-0.1053948253534566,0.07973438154575038,-0.5760468064524904,0.6396927048564344,-0.5495923328333422,0.1020958864547868,-0.5619648583331349,1.1458215892714831,-0.023171726168830918,0.7391128784217457,1.0927098875794299,0.14786597622908856,0.07782646784496865,-0.3846737007291804,-0.14609504850122695,-0.8907283718961448,-0.42282331264578465,-0.0754422777866664,0.11109324509395183,-0.06771824230557481,0.9457768953500183,0.519269346715801,-0.0815101846647493,0.11379353219044386,0.6134940825432406,0.8328748211427929,0.1778868858062441,0.30907979477486175,0.62909399322692,0.24669120492733,0.07626663521389526,-0.7059627089595264,-0.814491427725994,0.23813943442663849,0.3421149134045355,-0.13428692885564478,-0.48211296496000894,0.28887403722586746,-0.7971323246928276,0.6072891759128723,0.2938415659138226,1.0117058065298528,-0.08591415795810543,0.5159015932008263,0.578001475819602,-0.43267511775068446,0.472687959972128,0.4880928479188839,-0.12949740017912023,0.4831649181844617,-0.790524178653577,-0.5055332385402925,0.2605555867795385,-0.7646497369925784,0.1101775090350721,-0.19932685450589196,0.44879969437191963,0.7424513817867412,0.8177684670772927,0.08597386323840342,-0.024184006285799645,-0.056954477353162426,0.20194748259244039,-0.20424533306939038,-0.20752432140712856,0.6918058814106394,0.026300566442489945,0.43299945083965435,0.4328755182723939,-0.021835120545225295,0.6014779098190627,0.26355825286354306,-0.19215254084743857,0.15327861726419903,-1.4067425633279873,0.7426776993782399,-0.4057265845023087,0.7003946122752579,0.4948640004611344,-0.13198034305862139,-0.08881497297772181,0.2278933520011353,0.9897847914586472,0.844388933019619,0.07388603934005566,0.40203312269102764,0.2821777282052179,0.7649502880067307,-0.7142552261224103,-0.2535217118247615,0.1926325872009798,0.661250327170601,-0.5406090168285638,-0.2828450268848441,1.1281872925830554,1.0059479846843584,1.3133410731147672,-0.5478320656429063,0.30917184513361845
22,-0.09558167984114715,0.0857993195236411,-0.5283606035544464,0.6095172457575752,-0.5848279680928605,0.09670262907876306,-0.6144156471864632,0.9504665589019459,-0.1451633876603974,0.567957853099863,0.9276740994419161,0.16498809882791682,0.1222354833605448,-0.3643712528396941,-0.1643443906554937,-0.9494429804049902,-0.4732533134496562,-0.09552471262219604,0.07056245371317404,-0.05918746146690056,0.8037315941337666,0.5140728534036509,-0.06607917436451267,0.13542437177905006,0.7943727054892605,0.7295795197109466,0.15114201331962943,0.30754035780317374,0.6424863413728439,0.33214248984235023,0.06291253591815033,-0.7134600819887603,-0.7879707016631983,0.35752307239336095,0.3191770993520176,-0.050704472607310265,-0.41503998150341703,0.36038537060475423,-0.9011137055506551,0.5222170812352087,0.20627370132729644,0.9000199839176837,-0.04826859204504499,0.4354488424447803,0.44590547464207514,-0.315833996713895,0.4562242167165827,0.5011980833608868,-0.1901279385576609,0.5683254597414008,-0.9011824898891136,-0.4908475738693377,0.2670987882662884,-0.7816275189066116,0.05582156636835575,-0.20485464534590514,0.4691932107595468,0.7184992241748935,0.6924073030607687,0.11222867871034166,-0.02554936987694041,-0.16638437222480984,0.23321582519282724,-0.23417393061833028,-0.2840631940823673,0.7400604904959359,0.05225191439119973,0.4405713302348463,0.3532251054369793,-0.0563435364757934,0.5565134214645291,0.19777370210887665,-0.15302629371678172,0.04775092406446855,-1.3231751173148467,0.9427916488669716,-0.39140437947764634,0.6804564114969596,0.46784311391116473,-0.15300631851644433,-0.1532859254128409,0.2942870899958297,0.9923241020271015,0.80623953403171,0.074374222310328,0.30003625588668464,0.11387981262936422,0.7000862592097349,-0.65967585790539,-0.2455910305984172,0.17562869039807913,0.6974298857607039,-0.7341724868768238,-0.26490542153566426,1.1403635809200627,0.8765005700184976,1.022057448430369,-0.558069459156535,0.3756715529033116
23,0.2395875163520591,0.4007869199965956,-0.22845329099952075,0.6973053216207475,-0.24086438785535294,0.261841055697123,-0.2923115228760046,1.0213546038055394,0.07312886511416074,0.7119366122707291,0.9217469516039197,0.42844269041498895,0.3855481711482723,-0.19651446252200028,0.13151040780403134,-0.6737105011288449,-0.20600752734111524,0.061321737164602486,0.18458233472282232,0.07256278771017398,0.9939555381415138,0.6769456959469725,0.16018938905435132,0.2501854948345213,1.1232239477596397,0.6225070711281342,0.49381339226920073,0.4209001345350536,0.8222745638125514,0.35706621588356097,0.3854069847155298,-0.41861795234716614,-0.37633297877959665,0.6229542199033814,0.5462854471213168,0.2821918599626997,-0.2879093049266158,0.5638261438004329,-0.6126825961362959,0.5894219480875486,0.22035197321050926,1.1433966867433594,0.018109177984806508,0.6775018681955056,0.6698396875369776,-0.1240436529609708,0.5833847422542819,0.7733282728126774,0.03235963238591315,0.8670812080537538,-0.6718107189494603,-0.16501632611310865,0.5286496604037924,-0.628477912551632,-0.0022147926788618722,-0.1512632639273107,0.6161677737282738,0.7825154230860846,0.6731000533651921,0.4108201157196441,0.33661491452616915,0.17400593379520807,0.37786678475260993,0.09873028666030227,-0.061281648026541416,0.9439272818828234,0.3019640652897056,0.7423617231789417,0.512656853842835,0.21853394528577458,0.7518476029758929,0.3805581383892478,-0.060527441802175966,0.2097776071592358,-0.9386053990534505,1.1922155106044794,0.03624768744376068,0.818266715329916,0.730135102927167,0.1289612314132116,0.04442683536883439,0.573238962139284,1.0255807238467265,0.8213445851812103,0.17880787325638775,0.2718376554404698,0.16106385546031063,0.8781024527955135,-0.4027202225139384,0.029772973011284887,0.4774790234043478,0.8320552432078228,-0.49696703779255524,-8.302587037981898e-05,1.3072984388041726,0.9175152778231542,1.034558971353577,-0.7301337397622649,0.5752694174490385
