,country,age,direct_correlation,indirect_correlation,same_correlation
4928,Bolivia,33,0.30817402748429745,0.034401447875953166,True
4929,Bolivia,34,0.3548331291974294,0.07008459120572293,True
4930,Bolivia,35,0.2508697772764512,0.05580715262612513,True
4931,Bolivia,36,0.3064316194338002,0.09153800501886808,True
4932,Bolivia,37,0.4006597467036024,0.07867894797251196,True
4933,Bolivia,38,0.3483415904071242,0.06724364224749774,True
4934,Bolivia,39,0.39984011343750303,0.032316505621224546,True
4935,Bolivia,40,0.12355035051934465,0.10432131411667446,True
4936,Bolivia,41,0.4113504247919199,0.02521857125502241,True
4937,Bolivia,42,0.2837994966743135,0.09037278312525172,True
4938,Bolivia,43,0.3283374943196476,0.07884567504117901,True
4939,Bolivia,44,0.33875498717760644,0.11059294739452616,True
4940,Bolivia,45,0.30349773711732103,0.07070550761590924,True
4941,Bolivia,46,0.3147483293583264,0.09718881412047202,True
4942,Bolivia,47,0.30285468862283843,0.084729846593346,True
4943,Bolivia,48,0.2835986896683079,0.05798560588924684,True
4944,Bolivia,49,0.3086931869595645,0.08582360736633063,True
4945,Bolivia,50,0.13134379227350232,0.09286624107358536,True
4946,Bolivia,51,0.25733053313713034,0.03329776417120888,True
4947,Bolivia,52,0.2035930998946956,0.02738416404766844,True
4948,Bolivia,53,0.2913777194249939,0.05186551739704818,True
4949,Bolivia,54,0.20859487762604131,0.05447344495847059,True
4950,Bolivia,55,0.1637881745874553,0.04852486297115456,True
4951,Bolivia,56,0.19393153293654808,0.04082979561605568,True
4952,Bolivia,57,0.20991390072309224,0.06671023186941212,True
4953,Bolivia,58,0.25229825998961003,0.057366779992798725,True
4954,Bolivia,59,0.2822824706862085,0.022804189686275508,True
4955,Bolivia,60,0.0961665834091811,0.08580027084768392,True
4956,Bolivia,61,0.19515817443564892,0.06901847532086645,True
4957,Bolivia,62,0.2272654342415747,-0.0034320801802205426,False
4958,Bolivia,63,0.3131225960594668,0.05455906785259835,True
4959,Bolivia,64,0.2346893944023589,0.048163790490477185,True
4960,Bolivia,65,0.17476088675834206,0.021888758523043512,True
4961,Bolivia,66,0.2175986953064382,0.04086766840904165,True
4962,Bolivia,67,0.31142743750229324,0.04695783272673013,True
4963,Bolivia,68,0.250648536239766,0.0028463898971084816,True
4964,Bolivia,69,0.2798331813029277,0.06698107055022888,True
4965,Bolivia,70,0.0763341631802405,0.0993137347307846,True
4966,Bolivia,71,0.3205952885744387,0.05792189011663339,True
4967,Bolivia,72,0.1700785541427481,0.06930415016323865,True
4968,Bolivia,73,0.2475679754807329,0.02476749577211776,True
4969,Bolivia,74,0.32494845995936666,0.03923068379739949,True
4970,Bolivia,75,0.1055068851787684,0.010386537153429885,True
4971,Bolivia,76,0.2750036162346226,0.005068206115339313,True
4972,Bolivia,77,0.3195139418585949,0.0012636850726911381,True
4973,Bolivia,78,0.31357126117369005,-0.03156096221292661,False
4974,Bolivia,79,0.35795849705018096,-0.004733994839847593,False
4975,Bolivia,80,0.11715181240586255,0.1002129521743643,True
4976,Bolivia,81,0.22996714474820226,0.021819531826444416,True
4977,Bolivia,82,0.3037944359429701,-0.027556378909390392,False
4978,Bolivia,83,0.2709190372423765,0.029570536384171932,True
4979,Bolivia,84,0.2730199554901929,0.05384720308550231,True
4980,Bolivia,85,0.21939986532861971,0.08233322606856602,True
4981,Bolivia,86,0.2953113352266472,0.0369564245117596,True
4982,Bolivia,87,0.2686617119385996,-0.03609688158382853,False
4983,Bolivia,88,0.16489949568758402,0.038683318871484365,True
4984,Bolivia,89,0.23689205779134376,0.07372694088522615,True
4985,Bolivia,90,0.1126922574531661,0.08943288714515332,True
4986,Bolivia,91,0.31063145945501625,-0.00042047729083696946,False
4987,Bolivia,92,0.2273741229961027,0.012565840395853914,True
4988,Bolivia,93,0.2654391507263875,0.03635650054438072,True
4989,Bolivia,94,0.2884937181367523,0.009004324870218045,True
4990,Bolivia,95,0.23302450671097805,0.03716991262600695,True
4991,Bolivia,96,0.19045498787109627,0.05616153905928433,True
4992,Bolivia,97,0.2491241602984895,0.009277418900673304,True
4993,Bolivia,98,0.2507905864097281,0.032822247216456935,True
4994,Bolivia,99,0.0777773241201533,0.046760287336449255,True
4995,Bolivia,100,-0.07897668461487807,0.09312431867914253,False
4996,Bolivia,101,0.1416888239524161,0.07356559663803966,True
4997,Bolivia,102,0.1426842486182244,0.09904475120278604,True
4998,Paraguay,1,-0.06148241875741784,-0.059259952750038265,True
4999,Paraguay,2,-0.3272558075073524,-0.04188989843363429,True
5000,Paraguay,3,-0.1929900958421533,-0.0035442503443702256,True
5001,Paraguay,4,-0.21831074559552452,0.030131700564093776,False
5002,Paraguay,5,-0.24241824562934985,0.023129326510201432,False
5003,Paraguay,6,-0.2851923202841775,0.003728828744790054,False
5004,Paraguay,7,-0.17661011844920207,0.005803647529494037,False
5005,Paraguay,8,-0.2403359805929125,0.060226641181868476,False
5006,Paraguay,9,-0.16408202461311042,0.0312828607479726,False
5007,Paraguay,10,-0.11613084183610545,0.06491580375460411,False
5008,Paraguay,11,0.0950275758888004,0.07669830405325276,True
5009,Paraguay,12,-0.08325574908358956,0.04766999566120912,False
5010,Paraguay,13,-0.035496711879178834,0.0600053878035544,False
5011,Paraguay,14,0.03767259274957942,0.08677989177806261,True
5012,Paraguay,15,0.05709322571927632,0.09648308129796654,True
5013,Paraguay,16,0.08665881568656675,0.09522198866479804,True
5014,Paraguay,17,0.2662728097007115,0.12011364123824032,True
5015,Paraguay,18,0.14647901583631184,0.06831247276471786,True
5016,Paraguay,19,0.3174804403735344,0.09520859127347812,True
5017,Paraguay,20,0.09857997182582932,0.12614871697327676,True
5018,Paraguay,21,0.2666693553024717,0.07012260165637099,True
5019,Paraguay,22,0.2459718146531527,0.06018565127464905,True
5020,Paraguay,23,0.3608711164591291,0.04799081358832627,True
5021,Paraguay,24,0.3699310584284348,0.10989858637992428,True
5022,Paraguay,25,0.2807803976123515,0.15815235623379068,True
5023,Paraguay,26,0.3947406104648914,0.12534502536590908,True
5024,Paraguay,27,0.4038225785012583,0.17728764487290558,True
5025,Paraguay,28,0.33565169144474194,0.13910010749283386,True
5026,Paraguay,29,0.4785254651388664,0.17948529176247738,True
5027,Paraguay,30,0.2461117273213503,0.21520449680337428,True
5028,Paraguay,31,0.4221934815017768,0.09546900910819936,True
5029,Paraguay,32,0.2818905175934851,0.09640899706242184,True
5030,Paraguay,33,0.3711578266259312,0.11652227585433005,True
5031,Paraguay,34,0.4553663775615767,0.17221555174087622,True
5032,Paraguay,35,0.3489419911343771,0.15938019330368386,True
5033,Paraguay,36,0.3600687643015142,0.18748741318081136,True
5034,Paraguay,37,0.4612012091389111,0.1705406417956995,True
5035,Paraguay,38,0.43158559303165495,0.17695940038226488,True
5036,Paraguay,39,0.4802111919933888,0.1435883490573978,True
5037,Paraguay,40,0.19829314481590835,0.2057587316272763,True
5038,Paraguay,41,0.5143947418021799,0.13754294974035255,True
5039,Paraguay,42,0.373037671123254,0.19370953282756248,True
5040,Paraguay,43,0.4319742087762511,0.1903596459751497,True
5041,Paraguay,44,0.4808733942333401,0.2363518914284284,True
5042,Paraguay,45,0.4351331011298823,0.1934673681477684,True
5043,Paraguay,46,0.4232309085148187,0.2032332796237656,True
5044,Paraguay,47,0.4119293800388991,0.1934133714758895,True
5045,Paraguay,48,0.4066647719351015,0.18453850571076486,True
5046,Paraguay,49,0.4397933227935655,0.20192236940750904,True
5047,Paraguay,50,0.1919715408018248,0.1743520799688137,True
5048,Paraguay,51,0.33099190856346633,0.12176914363773085,True
5049,Paraguay,52,0.26387024005500165,0.11311218484344172,True
5050,Paraguay,53,0.3752662794863769,0.15783221856245425,True
5051,Paraguay,54,0.3183991013878572,0.16846371711781055,True
5052,Paraguay,55,0.2877765289549576,0.16002328054923898,True
5053,Paraguay,56,0.3138270223377637,0.15699741838949344,True
5054,Paraguay,57,0.33500938884833065,0.17449988127205832,True
5055,Paraguay,58,0.348962482724761,0.1710366024294662,True
5056,Paraguay,59,0.4460222868447673,0.14090543234899652,True
5057,Paraguay,60,0.17799601812785293,0.16966203383043374,True
5058,Paraguay,61,0.3154549764987909,0.16504647792148594,True
5059,Paraguay,62,0.3195116238060776,0.08831456636994618,True
5060,Paraguay,63,0.423438477334406,0.14938721413661615,True
5061,Paraguay,64,0.3956254694535537,0.16406774475612748,True
5062,Paraguay,65,0.29526580343852377,0.1394160845169786,True
5063,Paraguay,66,0.35766276550445136,0.1314729372154613,True
5064,Paraguay,67,0.4740367823372131,0.14437031692378813,True
5065,Paraguay,68,0.4271724974416299,0.10076564091798072,True
5066,Paraguay,69,0.4301235746241982,0.1649622142161855,True
5067,Paraguay,70,0.20104084037450867,0.17707827662833744,True
5068,Paraguay,71,0.5440317965570811,0.1655275433661275,True
5069,Paraguay,72,0.3572227890013459,0.17241251901571172,True
5070,Paraguay,73,0.4294274571798402,0.125338977998374,True
5071,Paraguay,74,0.5735081660210185,0.1532669816001263,True
5072,Paraguay,75,0.2685436651658029,0.10518585217242288,True
5073,Paraguay,76,0.4522388086366757,0.0977153040900918,True
5074,Paraguay,77,0.5136297267784578,0.0911814259578721,True
5075,Paraguay,78,0.5100385581736683,0.0759620803561201,True
5076,Paraguay,79,0.5494287191547782,0.0935008479635037,True
5077,Paraguay,80,0.2280824164907673,0.17177878615353173,True
5078,Paraguay,81,0.4020263362686217,0.11732039349585915,True
5079,Paraguay,82,0.4621587274330616,0.0581032101848338,True
5080,Paraguay,83,0.4634408648563432,0.11677886879389085,True
5081,Paraguay,84,0.4956504251713738,0.16641997933756728,True
5082,Paraguay,85,0.4090696332076283,0.18238163766041526,True
5083,Paraguay,86,0.4753019098595259,0.12166796540089013,True
5084,Paraguay,87,0.4473862929828104,0.047845939296935334,True
5085,Paraguay,88,0.34503387061397545,0.10263786443535823,True
5086,Paraguay,89,0.4347276808631029,0.1591109278399725,True
5087,Paraguay,90,0.2460272112108882,0.14919620602791214,True
5088,Paraguay,91,0.5143971993168879,0.07921445552117859,True
5089,Paraguay,92,0.41901382549062616,0.07142326151525613,True
5090,Paraguay,93,0.4639934968026573,0.1099177328656805,True
5091,Paraguay,94,0.4622598694328709,0.0962788540367978,True
5092,Paraguay,95,0.4263917335998096,0.10368564701878193,True
5093,Paraguay,96,0.31702640906270285,0.1182627859782056,True
5094,Paraguay,97,0.3830309770387367,0.07523138900852518,True
5095,Paraguay,98,0.42561943308612266,0.08235948248301796,True
5096,Paraguay,99,0.1893843654244508,0.07890205059349496,True
5097,Paraguay,100,-0.139123323204779,0.0734904094379543,False
5098,Paraguay,101,0.18115096149881188,0.09961342247567134,True
5099,Paraguay,102,0.19081689517413447,0.12656340604474775,True
5100,Uruguay,1,-0.14336696803378127,-0.07007159950776368,True
5101,Uruguay,2,-0.4284066246289431,-0.03948647525940581,True
5102,Uruguay,3,-0.2685474293497042,-0.0002754716071498746,True
5103,Uruguay,4,-0.3126500095984772,0.03605143709067187,False
5104,Uruguay,5,-0.3304386398304363,0.024355234588772097,False
5105,Uruguay,6,-0.40013103827844265,0.011218657117745407,False
5106,Uruguay,7,-0.25279646829852176,0.015306734034514222,False
5107,Uruguay,8,-0.3351036874089949,0.06777187581214482,False
5108,Uruguay,9,-0.245343187334304,0.044566997612638576,False
5109,Uruguay,10,-0.21602174415798067,0.0642097325820493,False
5110,Uruguay,11,0.02120544690665319,0.07360983937586661,True
5111,Uruguay,12,-0.15954833991012676,0.04736518768279848,False
5112,Uruguay,13,-0.12559799394914622,0.05326740477428343,False
5113,Uruguay,14,-0.032810030246561823,0.07386453750820314,False
5114,Uruguay,15,-0.013551666891592415,0.0886533862468295,False
5115,Uruguay,16,0.0005502750105321371,0.07722513423000986,True
5116,Uruguay,17,0.2113691595884888,0.09569637626068414,True
5117,Uruguay,18,0.09915356338707708,0.061193360637071474,True
5118,Uruguay,19,0.2784987441566767,0.07561002659994226,True
5119,Uruguay,20,0.0461893948103078,0.09334487538073108,True
5120,Uruguay,21,0.22414984771005067,0.031873257561053296,True
5121,Uruguay,22,0.21808249041236208,0.03233356845355287,True
5122,Uruguay,23,0.3332838170884496,0.01319081685654754,True
5123,Uruguay,24,0.3266399133443331,0.07273828335912473,True
5124,Uruguay,25,0.2042410868883925,0.0970150192183849,True
5125,Uruguay,26,0.3197385269953274,0.07913756306700039,True
5126,Uruguay,27,0.36076066174080457,0.12868014602762795,True
5127,Uruguay,28,0.2972333604047305,0.09520923285006,True
5128,Uruguay,29,0.44488767543637,0.1320668583065389,True
5129,Uruguay,30,0.1859022002699824,0.15066480960374046,True
5130,Uruguay,31,0.4090775837559841,0.052718989986194974,True
5131,Uruguay,32,0.2448342290809297,0.05613822576494247,True
5132,Uruguay,33,0.3637807979632121,0.08110584447105107,True
5133,Uruguay,34,0.4301574928339522,0.13002591268569633,True
5134,Uruguay,35,0.3064571335389955,0.11137534278450337,True
5135,Uruguay,36,0.32283653481170554,0.1473239683068702,True
5136,Uruguay,37,0.4247816893788577,0.1236110172807194,True
5137,Uruguay,38,0.3842719005147119,0.1309941933848451,True
5138,Uruguay,39,0.4531870970854597,0.09825482725446308,True
5139,Uruguay,40,0.12705303055596184,0.14995268874858805,True
5140,Uruguay,41,0.5305627602523844,0.08872393886879505,True
5141,Uruguay,42,0.3328732683825774,0.148253052832273,True
5142,Uruguay,43,0.3832430615005889,0.13579963199395767,True
5143,Uruguay,44,0.4385560153725149,0.17924865187082767,True
5144,Uruguay,45,0.4093105524062709,0.13260817648224846,True
5145,Uruguay,46,0.3591159483654457,0.14996211257921604,True
5146,Uruguay,47,0.3387951443521581,0.135917684055731,True
5147,Uruguay,48,0.3668140554422392,0.12907554012996605,True
5148,Uruguay,49,0.3798896211434857,0.14745470034110436,True
5149,Uruguay,50,0.14516762666531288,0.12982469906718258,True
5150,Uruguay,51,0.26281775875133784,0.07774920752538833,True
5151,Uruguay,52,0.2205176891422688,0.07745039548443401,True
5152,Uruguay,53,0.3390176271378129,0.10503535301363467,True
5153,Uruguay,54,0.2706909396358451,0.11665309669678,True
5154,Uruguay,55,0.2430255296278679,0.11160471286797106,True
5155,Uruguay,56,0.2834663154934472,0.10899154788736433,True
5156,Uruguay,57,0.28019891118809004,0.11890706053369984,True
5157,Uruguay,58,0.3231646685734517,0.1269100659684654,True
5158,Uruguay,59,0.43323662916001787,0.09490621190311102,True
5159,Uruguay,60,0.12005749469520267,0.1320764040214482,True
5160,Uruguay,61,0.2639739164731721,0.12456696590791025,True
5161,Uruguay,62,0.29298596184290904,0.05386374557886652,True
5162,Uruguay,63,0.3711932699385397,0.1055263342307378,True
5163,Uruguay,64,0.34960544700022345,0.1176257046972226,True
5164,Uruguay,65,0.265602254278992,0.08349184859625633,True
5165,Uruguay,66,0.3474354492477081,0.08626047739109084,True
5166,Uruguay,67,0.4624765197481278,0.1015716129059,True
5167,Uruguay,68,0.4151600788406754,0.06300718996998901,True
5168,Uruguay,69,0.4199088125351033,0.12018401945605142,True
5169,Uruguay,70,0.1647778388916043,0.13655248349512386,True
5170,Uruguay,71,0.5416776324118996,0.12004779153410007,True
5171,Uruguay,72,0.3194671622920136,0.12861450199791738,True
5172,Uruguay,73,0.4152079127173157,0.0804664779462228,True
5173,Uruguay,74,0.5585743530095874,0.11265419623792068,True
5174,Uruguay,75,0.2291333631350641,0.061402365584389614,True
5175,Uruguay,76,0.4376065037054889,0.0628925462415154,True
5176,Uruguay,77,0.4755116580739211,0.05649040936608842,True
5177,Uruguay,78,0.5185663446794978,0.04367869108226608,True
5178,Uruguay,79,0.5706544589469792,0.05859481356005311,True
5179,Uruguay,80,0.17632099850450433,0.14145194088071014,True
5180,Uruguay,81,0.3704349048553417,0.08093789428478834,True
5181,Uruguay,82,0.4723342780890418,0.03453464328171155,True
5182,Uruguay,83,0.4642153139522882,0.09058430329674896,True
5183,Uruguay,84,0.4710713558955944,0.13176496231011953,True
5184,Uruguay,85,0.3698871334656614,0.14226551874851734,True
5185,Uruguay,86,0.4552829216281204,0.094668738640763,True
5186,Uruguay,87,0.4687764280488741,0.0233839050533687,True
5187,Uruguay,88,0.3169853335165614,0.08378946031298656,True
5188,Uruguay,89,0.4321928463747533,0.12214528714585275,True
5189,Uruguay,90,0.2070932098341759,0.12383027729648975,True
5190,Uruguay,91,0.5284681614518898,0.05165179517284009,True
5191,Uruguay,92,0.380622524136174,0.046106539046702366,True
5192,Uruguay,93,0.4582709440835721,0.07862170733524873,True
5193,Uruguay,94,0.4242043346923463,0.061520859715523825,True
5194,Uruguay,95,0.38271900738237535,0.08014651552639887,True
5195,Uruguay,96,0.2585937293993844,0.09309075740049223,True
5196,Uruguay,97,0.3215023310137071,0.04109693761077714,True
5197,Uruguay,98,0.3752621418396659,0.06575158125207213,True
5198,Uruguay,99,0.12344799920480608,0.06211279618464336,True
5199,Uruguay,100,-0.22787615971853514,0.07009715037634197,False
5200,Uruguay,101,0.1062107814295984,0.08738045342829648,True
5201,Uruguay,102,0.10389311062498728,0.11422526218289772,True
5202,Australia,1,-0.03238744125753666,0.021594233884295943,False
5203,Australia,2,-0.2522159349289465,0.005096402814508554,False
5204,Australia,3,-0.15265275313384918,0.012411426508982686,False
5205,Australia,4,-0.1817676705840471,0.04460596940189625,False
5206,Australia,5,-0.1555530873022982,0.05350858015133282,False
5207,Australia,6,-0.2666066005440887,0.05741597599563542,False
5208,Australia,7,-0.07760641376855956,0.0374349315615323,False
