,occupation,age,direct_correlation,indirect_correlation,same_correlation
9085,teacher,8,-0.8395969937797484,0.15364146172904192,False
9086,teacher,9,-0.719775244000563,0.0880801506333129,False
9087,teacher,10,-0.661859256004461,0.15112549843696674,False
9088,teacher,11,-0.4345916410405664,0.16329057660122467,False
9089,teacher,12,-0.4929017163014881,0.13432405834440556,False
9090,teacher,13,-0.3399284185643233,0.14067944013442776,False
9091,teacher,14,-0.2640836956130714,0.17389885465159444,False
9092,teacher,15,-0.22436322458414784,0.15041119540785633,False
9093,teacher,16,-0.11255792941014643,0.17952458092291432,False
9094,teacher,17,-0.08720630882277174,0.16481784567534413,False
9095,teacher,18,-0.180636919030076,0.06348416126620605,False
9096,teacher,19,0.04665250845523728,0.12237309404974435,True
9097,teacher,20,-0.00245108348298845,0.13822082111545309,False
9098,teacher,21,0.02586206241810906,0.14171276588813628,True
9099,teacher,22,0.07971175461291374,0.08745619842110904,True
9100,teacher,23,0.16875412455906671,0.02062971934654213,True
9101,teacher,24,0.17120028554263486,0.12532780835787222,True
9102,teacher,25,0.2577815181103649,0.1826893171046191,True
9103,teacher,26,0.31035346438590405,0.18820732476301505,True
9104,teacher,27,0.3110628979161387,0.20106989780763976,True
9105,teacher,28,0.2435857175716939,0.15253742302734655,True
9106,teacher,29,0.3599832504006913,0.2409641632501296,True
9107,teacher,30,0.3452113890317457,0.27155556065029085,True
9108,teacher,31,0.38056559528520656,0.10975090518108198,True
9109,teacher,32,0.34217964739899365,0.1251655509804109,True
9110,teacher,33,0.4982112797155582,0.0676408570262584,True
9111,teacher,34,0.43779605839844254,0.173430329543221,True
9112,teacher,35,0.5792301817221728,0.15301812109767307,True
9113,teacher,36,0.4056899557926776,0.1715472697143776,True
9114,teacher,37,0.5165408125201906,0.1515182117392983,True
9115,teacher,38,0.5480621255750885,0.2436915252993067,True
9116,teacher,39,0.4997698334265863,0.17236116453025835,True
9117,teacher,40,0.4766503358535507,0.25478650915524576,True
9118,teacher,41,0.43988937208642187,0.14691750733518072,True
9119,teacher,42,0.4134953261449452,0.19537004951657827,True
9120,teacher,43,0.3711916489840856,0.20433869375188207,True
9121,teacher,44,0.4722246403034558,0.28502659856085105,True
9122,teacher,45,0.5133340479153803,0.2618506474460225,True
9123,teacher,46,0.4446041048810952,0.2488224251655638,True
9124,teacher,47,0.4687028781153425,0.24201601562951025,True
9125,teacher,48,0.3962087682614498,0.25809850258974754,True
9126,teacher,49,0.32608965152946195,0.23891093891004206,True
9127,teacher,50,0.2609912908968457,0.1888049961803246,True
9128,teacher,51,0.3852797579502953,0.1158495798840823,True
9129,teacher,52,0.2999073868875452,0.1294120795207906,True
9130,teacher,53,0.4513314564574077,0.23958557713606485,True
9131,teacher,54,0.4074392499574658,0.2427668897361943,True
9132,teacher,55,0.4858680599009307,0.2476310430053381,True
9133,teacher,56,0.4796403450972726,0.2590699606774412,True
9134,teacher,57,0.5003396890974944,0.27582723799324266,True
9135,teacher,58,0.457037681349533,0.2691763589841117,True
9136,teacher,59,0.5269085674877829,0.19874143225933985,True
9137,teacher,60,0.5538808272418384,0.2332394222166895,True
9138,teacher,61,0.6233830278119854,0.22095510359172688,True
9139,teacher,62,0.5682457463311658,0.14039743614342268,True
9140,teacher,63,0.6670161065113721,0.20314279300666896,True
9141,teacher,64,0.5753769251545547,0.2261590511968958,True
9142,teacher,65,0.5903615994840555,0.2432888950072067,True
9143,teacher,66,0.6374265114295865,0.16302792791523105,True
9144,teacher,67,0.6274250371832901,0.184059612952216,True
9145,teacher,68,0.5636515869848338,0.10993885444678536,True
9146,teacher,69,0.4652300554113454,0.21722724143907235,True
9147,teacher,70,0.6420711870038619,0.20871934705132847,True
9148,teacher,71,0.7408774776720869,0.1903718068402345,True
9149,teacher,72,0.6836045318145662,0.2467331798415457,True
9150,teacher,73,0.5329066072435373,0.18775183041780885,True
9151,teacher,74,0.7219885929820535,0.17911226513681242,True
9152,teacher,75,0.6247934926888163,0.19765281949068425,True
9153,teacher,76,0.5344894479892994,0.08964401973980023,True
9154,teacher,77,0.6302947602779826,0.1071858323292196,True
9155,teacher,78,0.6361297724315694,0.11461914799625335,True
9156,teacher,79,0.5377600888676946,0.10465603602925673,True
9157,teacher,80,0.4981274563330062,0.20573575768472704,True
9158,teacher,81,0.5793213882529024,0.15823014792710885,True
9159,teacher,82,0.5631967345276886,0.07315778982654253,True
9160,teacher,83,0.5583442656241197,0.14511347529261526,True
9161,teacher,84,0.6397469086316139,0.2420154798643565,True
9162,teacher,85,0.531848256785992,0.2475301743466317,True
9163,teacher,86,0.6005839127587249,0.1601124360427334,True
9164,teacher,87,0.5590141805019532,0.05934025877005927,True
9165,teacher,88,0.4886928426854199,0.07688504146343524,True
9166,teacher,89,0.5745893540524488,0.2074287911932976,True
9167,teacher,90,0.4992395807059949,0.1813574216452731,True
9168,teacher,91,0.5628037610938087,0.06888383412599397,True
9169,teacher,92,0.5506277649041109,0.06673283707570993,True
9170,teacher,93,0.4807753010699392,0.13647843961436612,True
9171,teacher,94,0.557743223715528,0.13298582956084645,True
9172,teacher,95,0.4657618814013032,0.09729937432920677,True
9173,teacher,96,0.3244347254549061,0.15491164741209276,True
9174,teacher,97,0.3382415918898355,0.12523201915676313,True
9175,teacher,98,0.3663354090190095,0.010159051493759223,True
9176,teacher,99,0.3247608675165503,0.04532528947072832,True
9177,teacher,100,0.14365023221684609,0.042736542469984026,True
9178,teacher,101,0.42334755370127775,0.07525222914312828,True
9179,teacher,102,0.22741356532793225,0.09718400197508036,True
9180,therapist,1,-1.39629874164182,0.010237398001009323,False
9181,therapist,2,-1.5251778238079623,-0.10295605770584418,True
9182,therapist,3,-1.4546063824141884,-0.09715768226635184,True
9183,therapist,4,-1.4454886600116517,-0.08532345117685952,True
9184,therapist,5,-1.3906372552283761,-0.07621493953127764,True
9185,therapist,6,-1.4794544070107851,-0.06301419136059183,True
9186,therapist,7,-1.2899680971632643,-0.08514445482136651,True
9187,therapist,8,-1.3468346507536195,-0.08887689890845828,True
9188,therapist,9,-1.1750945482815434,-0.06692007858185398,True
9189,therapist,10,-1.075225040275103,-0.06283354203720717,True
9190,therapist,11,-0.7670023834092146,0.02538682401607809,False
9191,therapist,12,-0.949725829366452,-0.01098464044346803,True
9192,therapist,13,-0.8719841558318862,0.00010997687140697332,False
9193,therapist,14,-0.7898472158789496,0.05335111416807354,False
9194,therapist,15,-0.7945453974483985,0.024311188986724862,False
9195,therapist,16,-0.5990770498352143,0.08959931199104887,False
9196,therapist,17,-0.5463604882083061,0.09548187972127943,False
9197,therapist,18,-0.36584278677434817,0.12042457967569455,False
9198,therapist,19,-0.2360649277398991,0.14261706505605734,False
9199,therapist,20,-0.3042654863182549,0.0376200929712236,False
9200,therapist,21,-0.15729212322865144,0.13272735994842494,False
9201,therapist,22,-0.16709344428284328,0.1210424415737829,False
9202,therapist,23,0.004255008922708389,0.17594553468286628,True
9203,therapist,24,0.2574615641809485,0.1909412192844986,True
9204,therapist,25,0.017183002529125708,0.10818522678779777,True
9205,therapist,26,0.2041974469308408,0.14467484143641546,True
9206,therapist,27,0.19579263009740847,0.12309258692729512,True
9207,therapist,28,0.19576475371385305,0.1484458296518333,True
9208,therapist,29,0.2733100676281913,0.16029778975760245,True
9209,therapist,30,0.27398904571500016,0.0345133190078381,True
9210,therapist,31,0.2817266210253631,0.16888648376657725,True
9211,therapist,32,0.21440074646474624,0.08360058522386349,True
9212,therapist,33,0.34588602141389946,0.06701532389947877,True
9213,therapist,34,0.3956994348533678,0.10482308071891544,True
9214,therapist,35,0.4761281124939887,0.0874292064955824,True
9215,therapist,36,0.43250873845193816,0.06427772456560113,True
9216,therapist,37,0.5640472407932661,0.0959326847588723,True
9217,therapist,38,0.520531853007128,0.06806749726047161,True
9218,therapist,39,0.6550258608197832,0.13400207083308746,True
9219,therapist,40,0.4627896276600033,-0.01856797974231424,False
9220,therapist,41,0.5125864966306432,0.11332393420503015,True
9221,therapist,42,0.4844462538552656,0.05555217369175117,True
9222,therapist,43,0.497960122348076,0.09278602901884944,True
9223,therapist,44,0.4607805878856052,0.0766291706285367,True
9224,therapist,45,0.5028108938481324,0.06390480968483735,True
9225,therapist,46,0.4779536989796098,0.03891227776521314,True
9226,therapist,47,0.4938743396439225,0.04462510455844669,True
9227,therapist,48,0.6106430480328273,0.0952768510366286,True
9228,therapist,49,0.40345092554667455,0.08298834374670305,True
9229,therapist,50,0.3335160152792753,-0.07334265947266314,False
9230,therapist,51,0.4465742692799618,0.04132466172389849,True
9231,therapist,52,0.32022787518259793,0.030595153570428614,True
9232,therapist,53,0.4191596535555976,0.056194125740312524,True
9233,therapist,54,0.4420887494238017,0.06615176179621082,True
9234,therapist,55,0.5956929805419198,0.025327179847374183,True
9235,therapist,56,0.5710969712258331,0.06119873038874125,True
9236,therapist,57,0.5915183125005717,0.030938406124012264,True
9237,therapist,58,0.6765145048494382,0.042500064878125285,True
9238,therapist,59,0.5821141959425691,0.10687791455827228,True
9239,therapist,60,0.5616529870096267,-0.06106691100790191,False
9240,therapist,61,0.6098734213570146,-0.0058982876537749035,False
9241,therapist,62,0.6463686649016225,0.038229050667520664,True
9242,therapist,63,0.6002403693690825,0.0232754850218925,True
9243,therapist,64,0.5769365720370904,0.03968948678009205,True
9244,therapist,65,0.6954950719869301,0.019140044219971244,True
9245,therapist,66,0.680278319806624,0.007911563861118104,True
9246,therapist,67,0.5010812865145089,0.019934268962121984,True
9247,therapist,68,0.7319237962174889,0.06808452866701817,True
9248,therapist,69,0.528227204624557,0.02212148330919616,True
9249,therapist,70,0.6853228096467626,-0.08408625524156445,False
9250,therapist,71,0.8811583829146581,0.054349353082722915,True
9251,therapist,72,0.8532406579302652,-0.000887338453992273,False
9252,therapist,73,0.6804285894993539,0.049948999350785735,True
9253,therapist,74,0.8251946157114183,0.09273744853051294,True
9254,therapist,75,0.730753053496082,-0.0012244653425513995,False
9255,therapist,76,0.7503043204591012,0.03723278385209078,True
9256,therapist,77,0.8636028747661351,0.053400214524764435,True
9257,therapist,78,0.7821361967034489,0.09050111494042534,True
9258,therapist,79,0.7300397153934644,0.08074381206742456,True
9259,therapist,80,0.5968937440204258,-0.09439466903889723,False
9260,therapist,81,0.8534961252290886,0.05418441533589535,True
9261,therapist,82,0.935397131660846,0.04676014784893079,True
9262,therapist,83,0.7272357916759553,0.02034917560606885,True
9263,therapist,84,0.8219531525205579,0.08694667595374045,True
9264,therapist,85,0.7180406954024192,-0.017375632107687566,False
9265,therapist,86,0.7408164913160191,0.04590500423589157,True
9266,therapist,87,0.7662950504615569,0.08128982663012907,True
9267,therapist,88,0.7717513611134509,0.005723683004053736,True
9268,therapist,89,0.7163709871438643,0.036057703193020214,True
9269,therapist,90,0.7977766453773855,-0.08197297782694274,False
9270,therapist,91,0.9293807914369558,0.06310488972441339,True
9271,therapist,92,0.7562956155647466,0.01640172734914054,True
9272,therapist,93,0.6901858649540269,0.031799776486908425,True
9273,therapist,94,0.8885249181583992,0.07247723515871514,True
9274,therapist,95,0.673659883564442,-0.03017541469432462,False
9275,therapist,96,0.7097857357676542,-0.003272772168444338,False
9276,therapist,97,0.6807925764935672,0.0018765804992665188,True
9277,therapist,98,0.6621829197269212,-0.01840840303906095,False
9278,therapist,99,0.3243531830362335,-0.08294754381884484,False
9279,therapist,100,0.09650293192488292,-0.24076023025977175,False
9280,therapist,101,0.354132734842332,-0.15828578722194664,False
9281,therapist,102,0.08724232747930141,-0.16342279842355262,False
9282,translator,1,-0.2827214090760836,-0.12786111513918835,True
9283,translator,2,-0.2014085366333124,-0.08961200214199706,True
9284,translator,3,-0.11832382354398822,-0.06074041986501377,True
9285,translator,4,-0.1939483845496616,-0.04375859611219727,True
9286,translator,5,-0.2007700327135004,-0.03195866772870785,True
9287,translator,6,-0.3632654917016378,-0.035943036632072066,True
9288,translator,7,-0.28702461346704755,-0.0050742195708144405,True
9289,translator,8,-0.2884467706026378,0.034861266754137095,False
9290,translator,9,-0.2292303580805316,-0.009781955819927269,True
9291,translator,10,-0.1940830053682639,-0.01610214333654034,True
9292,translator,11,-0.07075598961847576,-0.0035675235733147064,True
9293,translator,12,-0.12540970801051796,-0.020472807584129938,True
9294,translator,13,-0.09311771189141883,-0.008719246318576814,True
9295,translator,14,-0.05451313891350384,-0.0149519919742934,True
9296,translator,15,0.040321245529688764,-0.01596707055464814,False
9297,translator,16,-0.051970517569063325,-0.0039912653444316585,True
9298,translator,17,-0.010623058590481656,-0.003156874679532605,True
9299,translator,18,0.06877516603264475,-0.02369322777315588,False
9300,translator,19,0.07496854518260544,0.011153547888795998,True
9301,translator,20,0.14287420008516355,0.08396641003188507,True
9302,translator,21,0.12033187041542433,-0.008579984477244946,False
9303,translator,22,0.116261541214514,0.0198833990097836,True
9304,translator,23,0.18834582603065292,-0.001838082854305331,False
9305,translator,24,0.2694560114592203,0.043630674831180036,True
9306,translator,25,0.2805040974102402,0.11278162985458523,True
9307,translator,26,0.13831678286122354,0.07986518016214805,True
9308,translator,27,0.15629835867891104,0.13955953099786272,True
9309,translator,28,0.12317451927068633,0.10479380422004436,True
9310,translator,29,0.18054271204186448,0.10119050148454027,True
9311,translator,30,0.3287382663886723,0.23311516194553655,True
9312,translator,31,0.05912890396604587,0.05966445780461758,True
9313,translator,32,0.08242639249439247,0.12582721385922546,True
9314,translator,33,0.23188031861736455,0.1493925103155437,True
9315,translator,34,0.25198384757422515,0.17249754507644227,True
9316,translator,35,0.23881633779735625,0.17908086314615304,True
9317,translator,36,0.23875655336176865,0.19487222349161776,True
9318,translator,37,0.2651583710629911,0.18563512537582091,True
9319,translator,38,0.2471446651517653,0.20425816538956046,True
9320,translator,39,0.2007689573529448,0.13786577088965785,True
9321,translator,40,0.314486549939733,0.2646585108404834,True
9322,translator,41,0.18176279375685125,0.11997097663767332,True
9323,translator,42,0.14411528742260804,0.21733145044420665,True
9324,translator,43,0.16189788760797602,0.18355091827382275,True
9325,translator,44,0.12186889374177012,0.2094423595075615,True
9326,translator,45,0.2829308520816147,0.19376298204693812,True
9327,translator,46,0.11176109900338664,0.20834746704059304,True
9328,translator,47,0.0940683261768754,0.19774967475366734,True
9329,translator,48,0.16588430431434892,0.1878662790885352,True
9330,translator,49,0.04587615797738258,0.1786970119448543,True
9331,translator,50,0.2569335391440994,0.2717761590966932,True
9332,translator,51,0.1075908683897592,0.19152180135682914,True
9333,translator,52,0.035093384440350935,0.19762929930241935,True
9334,translator,53,0.10411313369663186,0.20521800102295207,True
9335,translator,54,0.007454315542214692,0.21198421927798086,True
9336,translator,55,0.12768261084110308,0.2476666907410424,True
9337,translator,56,0.00449025046817181,0.20797623384585048,True
9338,translator,57,0.038874368440232586,0.2285670911528541,True
9339,translator,58,0.06735289273298578,0.2320786181899756,True
9340,translator,59,0.07173972929894455,0.1806544255823163,True
9341,translator,60,0.31189487532324245,0.28556000485886424,True
9342,translator,61,0.12388764083738805,0.2439368109912926,True
9343,translator,62,0.11414781833532575,0.20264325710569608,True
9344,translator,63,0.21560779314438056,0.2452739269370099,True
9345,translator,64,0.14822093411554155,0.236735584993004,True
9346,translator,65,0.08359206413694939,0.2054890029537056,True
